rosbagTimestamp,data
1612712968750100899,0.0
1612712968813754565,0.0
1612712968868419766,0.0
1612712968933759746,0.0
1612712969000623693,0.0
1612712969069290716,0.0
1612712969127915665,0.0
1612712969186614445,0.0
1612712969255880982,0.0
1612712969329219949,0.0
1612712969375216226,0.0
1612712969434770741,0.418879032135
1612712969501180297,1.11701071262
1612712969574495138,1.30899691582
1612712969638138094,1.32645022869
1612712969707278975,1.18682384491
1612712969768554409,0.994837701321
1612712969835098968,0.890117943287
1612712969895839358,0.83775806427
1612712969953693532,0.820304751396
1612712970019880860,0.802851438522
1612712970079501951,0.785398185253
1612712970149946367,0.366519153118
1612712970210096259,0.0
1612712970274407888,0.0
1612712970341522618,0.0
1612712970412719475,0.0
1612712970479176852,0.0
1612712970543640657,0.0
1612712970611522596,0.0
1612712970670733316,0.0
1612712970731469317,0.0
1612712970790551055,0.0
1612712970872471633,0.0
1612712970920248270,0.0
1612712970981318850,0.0
1612712971047780142,0.0
1612712971110306854,0.0
1612712971184770106,0.0
1612712971249087130,0.0
1612712971321427123,0.0
1612712971377043348,0.0
1612712971442548689,0.0
1612712971509208223,0.0
1612712971575500750,0.0
1612712971649948127,0.733038306236
1612712971715569454,1.11701071262
1612712971774880933,1.29154360294
1612712971840509033,1.36135685444
1612712971891349969,1.32645022869
1612712971940222693,1.29154360294
1612712972002729302,1.25663709641
1612712972070262291,1.23918378353
1612712972128799868,1.23918378353
1612712972194475923,1.23918378353
1612712972249185322,1.23918378353
1612712972300214151,1.25663709641
1612712972361040953,1.22173047066
1612712972461659321,1.04719758034
1612712972500757185,0.558505356312
1612712972541730769,0.104719758034
1612712972593670497,0.0
1612712972641552502,0.0
1612712972695597771,0.0
1612712972762388332,0.0
1612712972833072057,0.0
1612712972884568593,0.0
1612712972944294220,0.0
1612712973001834205,0.0
1612712973107460408,0.0
1612712973138181687,0.0
1612712973176708129,0.0
1612712973234380543,0.0
1612712973292249886,0.0
1612712973358543324,0.0
1612712973424001215,0.0
1612712973496325358,0.0
1612712973547036510,0.0
1612712973599033726,0.0
1612712973665315363,0.0
1612712973733791156,0.0
1612712973803122874,0.0
1612712973861709614,1.08210408688
1612712973929131870,1.41371667385
1612712973999862992,1.53588974476
1612712974102074620,1.53588974476
1612712974144366186,1.51843643188
1612712974184417310,1.51843643188
1612712974228810300,1.46607661247
1612712974290063822,1.43116998672
1612712974348253937,1.4486232996
1612712974417637582,1.4486232996
1612712974474661368,1.48352980614
1612712974547579016,1.41371667385
1612712974611285209,1.32645022869
1612712974677415581,1.27409040928
1612712974748679336,1.23918378353
1612712974798409267,1.22173047066
1612712974855183125,1.20427715778
1612712974911851937,1.1344640255
1612712974984380734,1.01229095459
1612712975037842887,0.83775806427
1612712975101421082,0.733038306236
1612712975160458427,0.628318548203
1612712975226243140,0.418879032135
1612712975289088399,0.157079637051
1612712975360410252,0.191986218095
1612712975415985360,0.436332315207
1612712975482485316,0.610865235329
1612712975543041550,0.314159274101
1612712975620566379,0.0
1612712975676448516,0.0
1612712975747391516,0.0
1612712975815272824,0.0
1612712975872947022,0.0
1612712975946168498,0.366519153118
1612712976008845171,1.43116998672
1612712976075511889,1.71042263508
1612712976139839850,1.79768908024
