rosbagTimestamp,data
1612712967484623890,0.366519153118
1612712967550081049,0.366519153118
1612712967616391609,0.349065840244
1612712967686998690,0.331612557173
1612712967744950819,0.331612557173
1612712967804241840,0.331612557173
1612712967878511558,0.331612557173
1612712967950754884,0.331612557173
1612712968002519544,0.349065840244
1612712968080713448,0.331612557173
1612712968136517879,0.331612557173
1612712968193089587,0.314159274101
1612712968251668190,0.296705961227
1612712968313345748,0.279252678156
1612712968380595370,0.488692194223
1612712968449171923,0.820304751396
1612712968510676105,0.92502450943
1612712968577280126,0.92502450943
1612712968642299164,0.994837701321
1612712968706155970,0.92502450943
1612712968777569896,0.575958669186
1612712968841286308,0.261799395084
1612712968904550434,0.157079637051
1612712968964021993,0.139626339078
1612712969025690714,0.104719758034
1612712969097658058,0.0872664600611
1612712969154367856,0.0523598790169
1612712969219793361,0.0349065847695
1612712969287303506,0.0174532923847
1612712969358537694,0.0
1612712969399732593,0.0
1612712969466165383,0.0
1612712969534384574,0.0174532923847
1612712969600969959,0.0523598790169
1612712969682853428,0.069813169539
1612712969735699355,0.069813169539
1612712969794235230,0.279252678156
1612712969858875557,0.733038306236
1612712969920557924,0.83775806427
1612712969980221413,0.872664630413
1612712970043456292,0.872664630413
1612712970108823232,0.715584993362
1612712970176251620,0.610865235329
1612712970236309318,0.453785598278
1612712970304620323,0.314159274101
1612712970368766703,0.244346097112
1612712970436391369,0.226892799139
1612712970503665126,0.279252678156
1612712970589624852,0.663225114346
1612712970636258175,0.83775806427
1612712970694287718,0.959931075573
1612712970755446964,0.994837701321
1612712970825882944,0.890117943287
1612712970890856746,0.698131680489
1612712970947156635,0.680678427219
1612712971012636848,0.488692194223
1612712971073223495,0.314159274101
1612712971143695427,0.244346097112
1612712971208255062,0.226892799139
1612712971274569990,0.157079637051
1612712971342078839,0.139626339078
1612712971400595778,0.104719758034
1612712971467979691,0.0523598790169
1612712971534578702,0.0523598790169
1612712971602343602,0.0349065847695
1612712971676345493,0.0349065847695
1612712971740963047,0.069813169539
1612712971808480632,0.122173048556
1612712971865948537,0.157079637051
1612712971912840890,0.174532920122
1612712971969010634,0.261799395084
1612712972029221951,0.750491559505
1612712972102335345,0.890117943287
1612712972157158744,0.92502450943
1612712972213865315,0.92502450943
1612712972276779810,0.890117943287
1612712972330183088,0.785398185253
1612712972432294567,0.733038306236
1612712972482136088,0.488692194223
1612712972523235958,0.349065840244
1612712972567177992,0.296705961227
1612712972616038614,0.296705961227
1612712972671038303,0.314159274101
1612712972729746879,0.418879032135
1612712972813137396,0.715584993362
1612712972858211693,0.83775806427
1612712972912937368,0.942477822304
1612712972972547617,0.92502450943
1612712973033089624,0.92502450943
1612712973124374912,0.83775806427
1612712973157157890,0.610865235329
1612712973203143036,0.401425719261
1612712973260823163,0.226892799139
1612712973321424763,0.191986218095
1612712973389898351,0.157079637051
1612712973478773698,0.139626339078
1612712973520722301,0.122173048556
1612712973565661685,0.122173048556
1612712973627718104,0.104719758034
1612712973693717791,0.069813169539
1612712973760401271,0.0523598790169
1612712973831400337,0.0523598790169
1612712973895012555,0.069813169539
1612712973968504019,0.104719758034
1612712974027004516,0.174532920122
1612712974121603821,0.191986218095
1612712974166308855,0.191986218095
1612712974206303052,0.209439516068
1612712974261378142,0.349065840244
1612712974316995891,0.872664630413
1612712974381595631,1.01229095459
1612712974441074535,1.01229095459
1612712974507919767,0.994837701321
1612712974574885388,0.820304751396
1612712974635536760,0.593411922455
1612712974709065141,0.418879032135
1612712974779976784,0.366519153118
1612712974819003156,0.366519153118
1612712974887467427,0.401425719261
1612712974950657653,0.541052043438
1612712975004838516,0.715584993362
1612712975063342099,0.855211317539
1612712975123832770,0.92502450943
1612712975194413231,0.92502450943
1612712975252905954,0.942477822304
1612712975323232419,0.802851438522
1612712975387839483,0.523598790169
1612712975450211264,0.401425719261
1612712975507942769,0.314159274101
1612712975573375010,0.226892799139
1612712975645760149,0.157079637051
1612712975708709161,0.139626339078
1612712975773200139,0.104719758034
1612712975844442290,0.069813169539
1612712975902931597,0.0523598790169
1612712975974976496,0.0349065847695
1612712976036633256,0.0349065847695
1612712976102724334,0.0523598790169
1612712976165451892,0.104719758034
1612712976227239777,0.157079637051
1612712976292481833,0.157079637051
1612712976353468395,0.122173048556
1612712976418862336,0.314159274101
1612712976477782821,0.820304751396
1612712976555765911,0.92502450943
1612712976599823591,0.977384388447
1612712976676001284,0.977384388447
1612712976743220389,0.802851438522
1612712976796947249,0.610865235329
1612712976863585004,0.523598790169
1612712976927993185,0.209439516068
1612712977000360198,0.139626339078
1612712977061773070,0.157079637051
1612712977122422578,0.296705961227
1612712977182237582,0.593411922455
1612712977240679609,0.750491559505
1612712977314222239,0.942477822304
1612712977363510693,0.942477822304
1612712977433117758,0.942477822304
1612712977487945615,0.785398185253
1612712977550386225,0.593411922455
1612712977616869760,0.349065840244
1612712977692657241,0.261799395084
1612712977753206372,0.226892799139
1612712977802907759,0.174532920122
1612712977866944364,0.139626339078
1612712977932058600,0.122173048556
1612712977994640234,0.122173048556
1612712978050420037,0.104719758034
1612712978122817908,0.0872664600611
1612712978183212870,0.0523598790169
1612712978253697070,0.0523598790169
1612712978311963188,0.0872664600611
1612712978386370990,0.122173048556
1612712978444231186,0.174532920122
1612712978500892363,0.191986218095
1612712978566293857,0.174532920122
1612712978631004236,0.628318548203
1612712978701889268,0.92502450943
1612712978757616543,0.977384388447
1612712978825171898,0.977384388447
1612712978893117096,0.907571196556
1612712978963103824,0.698131680489
1612712979019680021,0.610865235329
1612712979094995105,0.38397243619
1612712979153673696,0.279252678156
1612712979210136300,0.279252678156
1612712979266762050,0.279252678156
1612712979333210800,0.314159274101
1612712979389851278,0.541052043438
1612712979450463857,0.802851438522
1612712979518381482,0.959931075573
1612712979585832643,0.994837701321
1612712979651929763,0.994837701321
1612712979713921881,0.820304751396
1612712979786306728,0.750491559505
1612712979852734839,0.715584993362
1612712979917015732,0.488692194223
1612712979985349568,0.38397243619
1612712980049647651,0.331612557173
1612712980109301955,0.209439516068
1612712980177069408,0.174532920122
1612712980249966145,0.191986218095
1612712980311624307,0.174532920122
1612712980381362748,0.139626339078
1612712980437789544,0.104719758034
1612712980491778258,0.104719758034
1612712980559911578,0.104719758034
1612712980640953888,0.139626339078
