rosbagTimestamp,data
1612714770087449797,1.04719758034
1612714770145858649,1.04719758034
1612714770202558997,1.04719758034
1612714770256348429,1.04719758034
1612714770332252209,1.02974426746
1612714770379254807,1.02974426746
1612714770432189632,1.02974426746
1612714770493653788,1.02974426746
1612714770553435001,1.01229095459
1612714770605001571,1.01229095459
1612714770662481691,0.994837701321
1612714770731018749,1.01229095459
1612714770777058471,1.01229095459
1612714770829505212,1.02974426746
1612714770889310605,1.02974426746
1612714770939026297,1.04719758034
1612714771003425616,1.04719758034
1612714771057046255,1.04719758034
1612714771125215715,1.04719758034
1612714771170753843,1.04719758034
1612714771226767548,1.04719758034
1612714771298736382,1.02974426746
1612714771346569189,1.01229095459
1612714771406233143,0.994837701321
1612714771457194960,0.977384388447
1612714771516498752,0.959931075573
1612714771577977189,0.959931075573
1612714771628946576,0.959931075573
1612714771691448262,0.959931075573
1612714771744524264,0.977384388447
1612714771801304482,1.01229095459
1612714771857811954,1.01229095459
1612714771926696540,0.994837701321
1612714771976149481,0.994837701321
1612714772032206132,0.994837701321
1612714772096266714,0.977384388447
1612714772152316309,0.977384388447
1612714772224646859,0.977384388447
1612714772315699588,0.977384388447
1612714772342769811,0.994837701321
1612714772381871240,0.994837701321
1612714772432720723,0.994837701321
1612714772501161070,1.01229095459
1612714772565596865,0.994837701321
1612714772617157937,1.01229095459
1612714772702197366,1.01229095459
1612714772730529876,1.02974426746
1612714772780297951,1.02974426746
1612714772831057609,1.02974426746
1612714772888449602,1.04719758034
1612714772960960683,1.08210408688
1612714773008849192,1.09955739975
1612714773061560128,1.11701071262
1612714773129929112,1.09955739975
1612714773167997517,1.09955739975
1612714773237016388,1.09955739975
1612714773290262250,1.08210408688
1612714773335443571,1.08210408688
1612714773415050898,1.08210408688
1612714773455629440,1.08210408688
1612714773520746837,1.08210408688
1612714773572629191,1.08210408688
1612714773636517524,1.08210408688
1612714773695639108,1.06465089321
1612714773755061345,1.08210408688
1612714773802509025,1.08210408688
1612714773859237532,1.09955739975
1612714773921747800,1.11701071262
1612714773972892308,1.1344640255
1612714774026620545,1.15191733837
1612714774107778320,1.16937065125
1612714774156485872,1.15191733837
1612714774212407458,1.16937065125
1612714774267183036,1.15191733837
1612714774338131483,1.15191733837
1612714774384623389,1.15191733837
