rosbagTimestamp,data
1612713072842073067,0.523598790169
1612713072910046008,0.506145477295
1612713072969654192,0.436332315207
1612713073049801784,0.331612557173
1612713073087973902,0.174532920122
1612713073143736162,0.0872664600611
1612713073210116403,0.174532920122
1612713073277546414,0.698131680489
1612713073341146625,0.994837701321
1612713073407685899,1.02974426746
1612713073464219856,1.16937065125
1612713073536363090,1.08210408688
1612713073590211074,0.890117943287
1612713073655514158,0.558505356312
1612713073734653017,0.366519153118
1612713073786431643,0.401425719261
1612713073847053600,0.663225114346
1612713073913558365,0.959931075573
1612713074006218782,0.994837701321
1612713074056137829,1.06465089321
1612713074099026576,1.09955739975
1612713074140242204,1.08210408688
1612713074197766670,1.09955739975
1612713074255447610,1.15191733837
1612713074319245085,1.01229095459
1612713074379790158,0.977384388447
1612713074445282734,0.942477822304
1612713074506771328,0.907571196556
1612713074571728549,0.750491559505
1612713074633445140,0.453785598278
1612713074698864619,0.191986218095
1612713074774367982,0.069813169539
1612713074826923630,0.0523598790169
1612713074892635998,0.0349065847695
1612713074952186946,0.069813169539
1612713075012719777,0.122173048556
1612713075084079801,0.209439516068
1612713075140754242,0.261799395084
1612713075210102652,0.296705961227
1612713075286011440,0.244346097112
1612713075332219996,0.209439516068
1612713075396182700,0.209439516068
1612713075470009011,0.38397243619
1612713075526238658,0.733038306236
1612713075591794283,1.02974426746
1612713075657834946,1.25663709641
1612713075721269070,1.20427715778
1612713075785954011,0.680678427219
1612713075853145895,0.418879032135
1612713075924321703,0.349065840244
1612713075995427711,0.349065840244
1612713076047178705,0.541052043438
1612713076119475707,0.785398185253
1612713076187659211,0.994837701321
1612713076245067069,1.08210408688
1612713076307502007,1.08210408688
1612713076376884191,1.08210408688
1612713076443317181,1.11701071262
1612713076509924639,0.92502450943
1612713076579730446,0.92502450943
1612713076644565409,0.890117943287
1612713076708582947,0.855211317539
1612713076774991231,0.506145477295
1612713076841274921,0.226892799139
1612713076906089083,0.104719758034
1612713076974397813,0.069813169539
1612713077031933189,0.069813169539
1612713077101365787,0.122173048556
1612713077166536980,0.191986218095
1612713077234372772,0.209439516068
1612713077292924224,0.226892799139
1612713077366790601,0.244346097112
1612713077432075998,0.226892799139
1612713077494609572,0.157079637051
1612713077559463149,0.104719758034
1612713077613375097,0.157079637051
1612713077688600073,0.558505356312
1612713077750128641,0.872664630413
1612713077816665256,0.959931075573
1612713077887312778,1.11701071262
1612713077951251974,0.92502450943
1612713078015883164,0.418879032135
1612713078082283452,0.244346097112
1612713078147758685,0.261799395084
1612713078214217895,0.610865235329
1612713078283151557,0.994837701321
1612713078346195878,1.02974426746
1612713078404797386,1.11701071262
1612713078464828846,1.1344640255
1612713078532894449,1.15191733837
1612713078590159007,1.27409040928
1612713078656266617,1.11701071262
1612713078717585270,1.08210408688
1612713078779817671,1.02974426746
1612713078840716386,0.994837701321
1612713078910818401,0.977384388447
1612713078974388389,0.698131680489
1612713079037917191,0.38397243619
1612713079097655741,0.157079637051
1612713079162698914,0.069813169539
1612713079231093915,0.069813169539
1612713079295722970,0.0872664600611
1612713079354251055,0.139626339078
1612713079424650711,0.279252678156
1612713079481061979,0.349065840244
1612713079539791085,0.349065840244
1612713079601180442,0.331612557173
1612713079661744822,0.261799395084
1612713079724397510,0.191986218095
1612713079789864898,0.279252678156
1612713079852451973,0.645771801472
1612713079918855257,0.942477822304
1612713079982210632,0.994837701321
1612713080055427982,1.16937065125
1612713080114019540,1.04719758034
1612713080187373303,0.715584993362
1612713080249990846,0.349065840244
1612713080323091856,0.279252678156
1612713080370213715,0.314159274101
1612713080435471410,0.418879032135
1612713080501935394,0.645771801472
1612713080566527275,0.907571196556
1612713080628202688,1.04719758034
1612713080701148568,1.08210408688
1612713080747956838,1.09955739975
1612713080804701041,1.18682384491
1612713080871910117,1.11701071262
1612713080939925626,0.977384388447
1612713081003937353,0.942477822304
1612713081067451567,0.907571196556
1612713081140727596,0.785398185253
1612713081203195617,0.436332315207
1612713081261965821,0.157079637051
1612713081328375056,0.069813169539
1612713081392770924,0.0523598790169
1612713081460274392,0.069813169539
1612713081525565881,0.226892799139
1612713081592348596,0.314159274101
1612713081654032898,0.38397243619
1612713081727246399,0.401425719261
1612713081791806195,0.401425719261
1612713081913304577,0.331612557173
1612713081941630382,0.244346097112
1612713081979740804,0.226892799139
1612713082022886833,0.314159274101
1612713082084354046,0.628318548203
1612713082153727784,0.942477822304
1612713082214407400,1.04719758034
1612713082281735650,1.22173047066
1612713082348115340,1.08210408688
1612713082408792411,0.977384388447
1612713082476080414,0.907571196556
1612713082547290558,0.890117943287
1612713082605987914,0.698131680489
1612713082672634545,0.331612557173
1612713082736778320,0.261799395084
1612713082797113590,0.279252678156
1612713082875064369,0.628318548203
1612713082924388320,0.767944872379
1612713082980237523,0.994837701321
1612713083047563895,1.11701071262
1612713083108130553,1.25663709641
1612713083176548286,1.09955739975
1612713083229058706,0.994837701321
1612713083294768749,0.977384388447
1612713083368777051,0.959931075573
1612713083422709759,0.907571196556
1612713083488646388,0.872664630413
1612713083546264480,0.733038306236
1612713083617430749,0.593411922455
1612713083678186619,0.349065840244
1612713083749560799,0.209439516068
1612713083809544690,0.157079637051
1612713083884368152,0.174532920122
1612713083938288074,0.157079637051
1612713083997402435,0.191986218095
1612713084062799020,0.226892799139
1612713084130346982,0.226892799139
1612713084184905995,0.209439516068
1612713084251541144,0.157079637051
1612713084316966233,0.139626339078
1612713084383297662,0.366519153118
1612713084435035371,0.645771801472
1612713084498158111,0.890117943287
1612713084560279511,0.977384388447
1612713084617993624,1.08210408688
1612713084683437276,0.628318548203
1612713084757675372,0.366519153118
1612713084811495628,0.331612557173
1612713084871447799,0.366519153118
1612713084935301449,0.488692194223
1612713084996557998,0.680678427219
1612713085061997253,0.802851438522
1612713085122981992,0.977384388447
1612713085181654973,1.11701071262
1612713085244279466,1.11701071262
1612713085308686667,1.09955739975
1612713085374508079,1.06465089321
1612713085441692850,0.907571196556
1612713085500154484,0.83775806427
1612713085565013050,0.785398185253
1612713085633375270,0.733038306236
1612713085692345434,0.628318548203
1612713085762854817,0.401425719261
1612713085816493432,0.209439516068
1612713085884016618,0.0523598790169
1612713085944437428,0.0349065847695
1612713086009842650,0.0523598790169
1612713086069647153,0.122173048556
1612713086133995552,0.139626339078
1612713086185798594,0.226892799139
1612713086249317647,0.279252678156
1612713086309133321,0.279252678156
1612713086373364831,0.244346097112
1612713086434425903,0.157079637051
1612713086499526792,0.174532920122
1612713086577148045,0.436332315207
1612713086635389386,0.715584993362
1612713086691366138,0.855211317539
1612713086752783498,0.942477822304
1612713086822203593,1.02974426746
1612713086890544823,0.92502450943
1612713086954538797,0.418879032135
1612713086999605750,0.296705961227
1612713087070886706,0.331612557173
1612713087130646335,0.418879032135
1612713087181434363,0.680678427219
1612713087244964727,0.785398185253
1612713087311170902,0.942477822304
1612713087375608548,1.04719758034
1612713087441394784,1.08210408688
1612713087502759706,1.25663709641
1612713087556743159,1.11701071262
1612713087608046654,1.08210408688
1612713087670127518,0.994837701321
1612713087736555910,0.942477822304
1612713087799129709,0.872664630413
1612713087872678901,0.488692194223
1612713087924252932,0.226892799139
1612713087995427819,0.069813169539
1612713088046268005,0.0349065847695
1612713088111763685,0.0523598790169
1612713088180525175,0.0872664600611
1612713088272946834,0.174532920122
1612713088336715405,0.261799395084
1612713088370464925,0.314159274101
1612713088412446110,0.331612557173
1612713088463273721,0.331612557173
1612713088508289889,0.261799395084
1612713088571933526,0.209439516068
1612713088637653227,0.226892799139
1612713088701664364,0.628318548203
1612713088774080780,0.942477822304
1612713088825881674,0.977384388447
1612713088884652062,1.16937065125
1612713088945196914,0.959931075573
1612713089010558801,0.436332315207
1612713089078084986,0.191986218095
1612713089133566209,0.139626339078
1612713089200887205,0.244346097112
1612713089260763532,0.418879032135
1612713089329116305,0.92502450943
1612713089396525678,0.994837701321
1612713089459178885,1.09955739975
1612713089517741109,1.08210408688
1612713089576403189,1.25663709641
1612713089639452541,1.1344640255
1612713089711916276,0.907571196556
1612713089766082190,0.83775806427
1612713089832677835,0.750491559505
1612713089901202220,0.523598790169
1612713089958557218,0.226892799139
1612713090026066678,0.139626339078
1612713090097347013,0.0174532923847
1612713090148231279,-0.0174532923847
1612713090200933088,-0.0174532923847
1612713090267374854,0.0
1612713090340665259,0.0174532923847
1612713090391337931,0.0872664600611
1612713090460963652,0.174532920122
1612713090523627450,0.209439516068
1612713090588640636,0.174532920122
1612713090646319001,0.139626339078
1612713090709870275,0.191986218095
1612713090779195742,0.523598790169
1612713090846603721,0.92502450943
1612713090898468528,1.02974426746
1612713090969663383,1.23918378353
1612713091039175099,0.977384388447
1612713091102698930,0.38397243619
1612713091162830378,0.261799395084
1612713091232211589,0.349065840244
1612713091291663212,0.628318548203
1612713091358544062,0.750491559505
1612713091425972369,0.907571196556
1612713091500258182,1.09955739975
1612713091559466117,1.16937065125
1612713091619934817,1.22173047066
1612713091676320797,1.09955739975
1612713091746675515,0.994837701321
1612713091802200430,0.959931075573
1612713091871276739,0.767944872379
1612713091931332465,0.488692194223
1612713092000722382,0.261799395084
1612713092070666710,0.122173048556
1612713092137621950,0.0174532923847
1612713092198654097,0.0
1612713092265692633,0.0
1612713092322116725,0.0523598790169
1612713092445677758,0.139626339078
1612713092491705133,0.191986218095
1612713092531653243,0.226892799139
1612713092574699044,0.209439516068
1612713092620801300,0.139626339078
1612713092662643043,0.139626339078
1612713092719562514,0.244346097112
1612713092782949599,0.541052043438
1612713092844413416,0.907571196556
1612713092905838080,1.04719758034
1612713092977214855,1.22173047066
1612713093021256906,1.04719758034
1612713093083025534,0.506145477295
1612713093137532339,0.174532920122
1612713093204503068,0.122173048556
1612713093264950087,0.209439516068
1612713093358869918,0.366519153118
1612713093407724708,0.663225114346
1612713093450642239,0.855211317539
1612713093500598525,0.977384388447
1612713093567423902,1.04719758034
1612713093616911099,1.25663709641
1612713093681982735,1.16937065125
1612713093742738653,0.942477822304
1612713093813003583,0.92502450943
1612713093873372695,0.855211317539
1612713093938389139,0.663225114346
1612713094001364992,0.331612557173
1612713094063396996,0.191986218095
1612713094128849195,0.0872664600611
1612713094188536559,-0.0174532923847
1612713094249272481,-0.0174532923847
1612713094319954833,0.0174532923847
1612713094373144837,0.069813169539
1612713094440522560,0.191986218095
1612713094500344667,0.226892799139
1612713094551966038,0.261799395084
1612713094612537611,0.226892799139
1612713094673584054,0.174532920122
1612713094733412083,0.296705961227
1612713094788584075,0.715584993362
1612713094853893487,0.92502450943
1612713094915481726,0.977384388447
1612713094982034682,1.1344640255
1612713095049350830,1.1344640255
1612713095100214749,0.994837701321
1612713095154251232,0.83775806427
1612713095221266353,0.575958669186
1612713095280020487,0.733038306236
1612713095351280212,0.733038306236
1612713095412560015,0.959931075573
1612713095486123288,0.872664630413
1612713095554883359,0.541052043438
1612713095630702949,0.436332315207
1612713095680574137,0.401425719261
1612713095748142266,0.349065840244
1612713095812149065,0.331612557173
1612713095915266150,0.331612557173
1612713095969288987,0.331612557173
1612713096005298828,0.349065840244
1612713096053364383,0.296705961227
1612713096110588520,0.174532920122
1612713096162370932,0.0349065847695
1612713096228114770,0.0
1612713096300403121,0.0
1612713096364820384,0.0349065847695
1612713096420541096,0.0523598790169
1612713096479204770,0.174532920122
1612713096541784500,0.226892799139
1612713096604359762,0.244346097112
1612713096663888859,0.191986218095
1612713096723393200,0.139626339078
1612713096789855384,0.122173048556
1612713096850430585,0.261799395084
1612713096907571622,0.628318548203
1612713096970467405,0.959931075573
1612713097032527641,1.09955739975
1612713097098535352,1.16937065125
1612713097153903573,0.785398185253
1612713097218341951,0.38397243619
1612713097284656700,0.296705961227
1612713097354589005,0.38397243619
1612713097411837704,0.541052043438
1612713097477476534,0.698131680489
1612713097539217931,0.92502450943
1612713097618353715,0.994837701321
1612713097658366817,1.08210408688
1612713097719839100,1.29154360294
1612713097780563755,1.20427715778
1612713097845330955,1.09955739975
1612713097909562153,1.04719758034
1612713097974015375,0.959931075573
1612713098020018730,0.820304751396
1612713098085341026,0.471238911152
1612713098152927841,0.191986218095
1612713098209501353,0.0174532923847
1612713098277941298,0.0
1612713098337543683,0.0
1612713098409785760,0.069813169539
1612713098464146282,0.122173048556
1612713098532986618,0.209439516068
1612713098594322055,0.226892799139
1612713098657220248,0.209439516068
1612713098749452066,0.174532920122
1612713098786518067,0.191986218095
1612713098825885397,0.226892799139
1612713098891499081,0.418879032135
1612713098960733287,0.907571196556
1612713099026033330,1.06465089321
1612713099091673695,1.09955739975
1612713099158611741,0.977384388447
1612713099231215929,0.872664630413
1612713099288917519,0.471238911152
1612713099358228564,0.558505356312
1612713099416952235,0.628318548203
1612713099481567755,0.802851438522
1612713099553912175,0.855211317539
1612713099612555651,0.959931075573
1612713099664555652,1.08210408688
1612713099728773486,1.11701071262
1612713099802117172,1.23918378353
1612713099857391697,0.994837701321
1612713099917980913,0.907571196556
1612713099983595057,0.802851438522
1612713100056932049,0.628318548203
1612713100118345923,0.331612557173
1612713100187676881,0.104719758034
1612713100250190718,0.069813169539
1612713100307880924,0.0349065847695
1612713100375026091,0.104719758034
1612713100434457655,0.244346097112
1612713100494206334,0.244346097112
1612713100567644908,0.296705961227
1612713100622508292,0.296705961227
1612713100692141756,0.279252678156
1612713100754582486,0.191986218095
1612713100814239043,0.122173048556
1612713100880710375,0.174532920122
1612713100947177649,0.401425719261
1612713101013379535,0.767944872379
1612713101061909081,0.959931075573
1612713101126766580,1.22173047066
1612713101191816784,1.06465089321
1612713101254349747,0.628318548203
1612713101321711291,0.436332315207
1612713101382444717,0.733038306236
1612713101454690393,0.733038306236
1612713101511375222,0.907571196556
1612713101592345657,0.855211317539
1612713101644330070,1.01229095459
1612713101712030468,1.16937065125
1612713101801970451,1.16937065125
1612713101842709055,1.20427715778
1612713101895599126,1.04719758034
1612713101962059467,0.994837701321
1612713102028436222,0.959931075573
1612713102075371140,0.907571196556
1612713102134038139,0.680678427219
1612713102198561697,0.366519153118
1612713102257395380,0.122173048556
1612713102324752504,0.0349065847695
1612713102386299506,0.0174532923847
1612713102448817692,0.174532920122
1612713102533585892,0.244346097112
1612713102579451805,0.279252678156
1612713102638174569,0.0523598790169
1612713102688989998,-0.0349065847695
1612713102756412102,-0.0523598790169
1612713102814868594,0.0174532923847
1612713102877417872,-0.0174532923847
1612713102944538562,-0.0174532923847
1612713103007921930,-0.0174532923847
1612713103066490576,-0.0174532923847
1612713103141765694,-0.0174532923847
1612713103199593911,-0.0174532923847
1612713103260482699,-0.0174532923847
1612713103334363783,0.0
1612713103393929850,0.0
1612713103454802829,0.0
1612713103529632051,0.0
