rosbagTimestamp,data
1612713071827650422,0.0523598790169
1612713071886133206,0.0523598790169
1612713071945572333,0.0523598790169
1612713072020852714,0.0523598790169
1612713072072584391,0.0523598790169
1612713072130292020,0.0523598790169
1612713072194763651,0.0523598790169
1612713072255931062,0.0523598790169
1612713072325940041,0.0523598790169
1612713072382569669,0.0523598790169
1612713072444328319,0.0523598790169
1612713072497167915,0.0610865242779
1612713072554689315,0.0610865242779
1612713072618323093,0.069813169539
1612713072680413166,0.130899697542
1612713072736073845,0.226892799139
1612713072800657324,0.209439516068
1612713072862476137,0.139626339078
1612713072927818212,0.122173048556
1612713073026345356,0.11344639957
1612713073060568605,0.104719758034
1612713073108527805,0.130899697542
1612713073174842703,0.279252678156
1612713073241366163,0.488692194223
1612713073311675536,0.645771801472
1612713073367378625,0.663225114346
1612713073436826812,0.671951770782
1612713073495316459,0.715584993362
1612713073559831370,0.750491559505
1612713073619500159,0.767944872379
1612713073688721911,0.785398185253
1612713073755204003,0.767944872379
1612713073810932501,0.759218215942
1612713073878331623,0.750491559505
1612713073965224871,0.715584993362
1612713074019978684,0.671951770782
1612713074077579828,0.645771801472
1612713074113866719,0.637045204639
1612713074160565284,0.628318548203
1612713074219235269,0.619591891766
1612713074285715287,0.567232012749
1612713074347619060,0.296705961227
1612713074410566981,0.139626339078
1612713074471482876,0.104719758034
1612713074542601992,0.11344639957
1612713074603180488,0.130899697542
1612713074670951254,0.34033921361
1612713074731150653,0.453785598278
1612713074796735472,0.532325446606
1612713074853520340,0.514872133732
1612713074917878748,0.488692194223
1612713074976519549,0.479965537786
1612713075042916010,0.42760565877
1612713075108486262,0.218166157603
1612713075172644654,0.130899697542
1612713075240347106,0.104719758034
1612713075303863694,0.0959931090474
1612713075360754471,0.0959931090474
1612713075424014469,0.122173048556
1612713075499449087,0.349065840244
1612713075555021982,0.567232012749
1612713075617275460,0.610865235329
1612713075693925439,0.680678427219
1612713075750744542,0.741764903069
1612713075815136353,0.741764903069
1612713075880059640,0.733038306236
1612713075956248674,0.715584993362
1612713076018867829,0.706858336926
1612713076079436065,0.689405083656
1612713076145603277,0.663225114346
1612713076214210185,0.619591891766
1612713076271440348,0.593411922455
1612713076342685428,0.575958669186
1612713076410085372,0.567232012749
1612713076474661839,0.445058971643
1612713076542668671,0.209439516068
1612713076620765385,0.139626339078
1612713076671329062,0.122173048556
1612713076736843678,0.122173048556
1612713076816234250,0.253072738647
1612713076872626781,0.38397243619
1612713076932267098,0.532325446606
1612713077004576964,0.541052043438
1612713077062183053,0.49741885066
1612713077127656984,0.471238911152
1612713077200095241,0.436332315207
1612713077258650321,0.314159274101
1612713077326027180,0.165806278586
1612713077392453519,0.104719758034
1612713077461153362,0.0959931090474
1612713077520098984,0.0959931090474
1612713077579122653,0.270526021719
1612713077648202510,0.270526021719
1612713077714968795,0.366519153118
1612713077779509074,0.506145477295
1612713077846890704,0.558505356312
1612713077920197711,0.637045204639
1612713077979744411,0.689405083656
1612713078044362236,0.698131680489
1612713078115371091,0.698131680489
1612713078177965990,0.680678427219
1612713078245905836,0.663225114346
1612713078308520133,0.671951770782
1612713078375566774,0.637045204639
1612713078428244747,0.628318548203
1612713078491722292,0.610865235329
1612713078555362513,0.602138578892
1612713078612886738,0.602138578892
1612713078680203747,0.42760565877
1612713078747075410,0.209439516068
1612713078810083605,0.130899697542
1612713078869696317,0.11344639957
1612713078932302349,0.11344639957
1612713079013385896,0.261799395084
1612713079070040138,0.366519153118
1612713079126487584,0.42760565877
1612713079196865736,0.567232012749
1612713079265305762,0.549778699875
1612713079313222312,0.567232012749
1612713079387485483,0.541052043438
1612713079444345973,0.314159274101
1612713079505428685,0.157079637051
1612713079566021968,0.0872664600611
1612713079621782215,0.0872664600611
1612713079688237978,0.0872664600611
1612713079746763492,0.200712859631
1612713079819073148,0.392699092627
1612713079883435138,0.541052043438
1612713079948821879,0.593411922455
1612713080015292640,0.602138578892
1612713080080714173,0.689405083656
1612713080143508386,0.715584993362
1612713080217631182,0.715584993362
1612713080279167958,0.715584993362
1612713080339746453,0.715584993362
1612713080403234849,0.706858336926
1612713080466827460,0.689405083656
1612713080536183995,0.654498457909
1612713080593818828,0.628318548203
1612713080682364606,0.619591891766
1612713080718617311,0.610865235329
1612713080766441669,0.602138578892
1612713080836846401,0.602138578892
1612713080904229434,0.357792496681
1612713080964768484,0.200712859631
1612713081030255280,0.139626339078
1612713081104508823,0.130899697542
1612713081164242244,0.139626339078
1612713081226704564,0.305432617664
1612713081295073251,0.549778699875
1612713081359536235,0.663225114346
1612713081423101028,0.637045204639
1612713081493081935,0.628318548203
1612713081558463533,0.628318548203
1612713081621594498,0.506145477295
1612713081691687855,0.244346097112
1612713081756417730,0.122173048556
1612713081824873605,0.0959931090474
1612713081924993748,0.104719758034
1612713081959241132,0.209439516068
1612713081995396527,0.322885900736
1612713082049077582,0.366519153118
1612713082118510720,0.453785598278
1612713082179272972,0.567232012749
1612713082242628707,0.637045204639
1612713082313969326,0.706858336926
1612713082374291561,0.698131680489
1612713082441718576,0.689405083656
1612713082513051078,0.671951770782
1612713082565900563,0.663225114346
1612713082639465264,0.698131680489
1612713082697061234,0.706858336926
1612713082763430473,0.689405083656
1612713082828908753,0.680678427219
1612713082900346844,0.637045204639
1612713082941917728,0.523598790169
1612713083017150739,0.410152375698
1612713083081685086,0.410152375698
1612713083140420294,0.436332315207
1612713083203632432,0.314159274101
1612713083261260282,0.174532920122
1612713083348337883,0.139626339078
1612713083387362722,0.122173048556
1612713083442629903,0.122173048556
1612713083510984679,0.130899697542
1612713083583121580,0.253072738647
1612713083638825640,0.436332315207
1612713083706485403,0.49741885066
1612713083772950733,0.602138578892
1612713083843290924,0.645771801472
1612713083901228761,0.637045204639
1612713083957695858,0.575958669186
1612713084030621018,0.305432617664
1612713084093987576,0.165806278586
1612713084151742474,0.11344639957
1612713084210283177,0.104719758034
1612713084279471747,0.130899697542
1612713084350030858,0.314159274101
1612713084405748573,0.401425719261
1612713084461554767,0.514872133732
1612713084529073795,0.567232012749
1612713084589830854,0.680678427219
1612713084649302485,0.706858336926
1612713084717577070,0.689405083656
1612713084776325322,0.680678427219
1612713084832266277,0.698131680489
1612713084900057596,0.689405083656
1612713084961193798,0.680678427219
1612713085030535956,0.663225114346
1612713085089167700,0.619591891766
1612713085146501949,0.602138578892
1612713085210761141,0.602138578892
1612713085270411144,0.593411922455
1612713085336905921,0.584685325623
1612713085412374363,0.523598790169
1612713085465183873,0.253072738647
1612713085531278308,0.139626339078
1612713085600464894,0.122173048556
1612713085665983328,0.11344639957
1612713085724598631,0.11344639957
1612713085780446852,0.34033921361
1612713085840903209,0.375245779753
1612713085913082330,0.541052043438
1612713085974758415,0.567232012749
1612713086034372597,0.567232012749
1612713086091938316,0.558505356312
1612713086155433764,0.532325446606
1612713086215149922,0.331612557173
1612713086267795875,0.174532920122
1612713086332323781,0.11344639957
1612713086401767780,0.104719758034
1612713086463612081,0.130899697542
1612713086533544948,0.279252678156
1612713086596119288,0.506145477295
1612713086653847296,0.549778699875
1612713086717553340,0.541052043438
1612713086789088743,0.619591891766
1612713086843682110,0.698131680489
1612713086916546847,0.680678427219
1612713086972242632,0.671951770782
1612713087031809590,0.671951770782
1612713087098256176,0.663225114346
1612713087147198010,0.663225114346
1612713087208767014,0.654498457909
1612713087275164768,0.619591891766
1612713087332718930,0.602138578892
1612713087401324045,0.584685325623
1612713087466775243,0.567232012749
1612713087518683298,0.584685325623
1612713087581020417,0.453785598278
1612713087640285319,0.261799395084
1612713087698411093,0.148352980614
1612713087762862916,0.11344639957
1612713087832255569,0.11344639957
1612713087886005844,0.287979334593
1612713087965199946,0.479965537786
1612713088013093082,0.628318548203
1612713088076502689,0.663225114346
1612713088132252125,0.637045204639
1612713088199542995,0.619591891766
1612713088298072154,0.567232012749
1612713088346920140,0.392699092627
1612713088387020577,0.209439516068
1612713088427940680,0.122173048556
1612713088477797269,0.0959931090474
1612713088541447830,0.0959931090474
1612713088600039288,0.165806278586
1612713088662612305,0.305432617664
1612713088727383398,0.541052043438
1612713088788674180,0.567232012749
1612713088847404469,0.575958669186
1612713088909833336,0.637045204639
1612713088982169371,0.671951770782
1612713089041909144,0.663225114346
1612713089099091408,0.628318548203
1612713089160824821,0.523598790169
1612713089223506383,0.479965537786
1612713089289069801,0.488692194223
1612713089361288226,0.506145477295
1612713089429963763,0.506145477295
1612713089484530530,0.506145477295
1612713089542131440,0.488692194223
1612713089605643780,0.488692194223
1612713089668924887,0.410152375698
1612713089735547943,0.209439516068
1612713089802734948,0.148352980614
1612713089862973266,0.122173048556
1612713089922582463,0.157079637051
1612713089989878673,0.349065840244
1612713090058257474,0.506145477295
1612713090116998633,0.698131680489
1612713090169636110,0.750491559505
1612713090233140775,0.741764903069
1612713090296697029,0.724311649799
1612713090362322122,0.671951770782
1612713090424675218,0.462512254715
1612713090485362829,0.200712859631
1612713090557309674,0.122173048556
1612713090604232940,0.11344639957
1612713090675509878,0.139626339078
1612713090744947445,0.418879032135
1612713090798721415,0.558505356312
1612713090864205735,0.567232012749
1612713090929586241,0.602138578892
1612713090997047921,0.671951770782
1612713091066555649,0.663225114346
1612713091129462574,0.645771801472
1612713091193154271,0.637045204639
1612713091258602494,0.628318548203
1612713091320404605,0.602138578892
1612713091389727748,0.488692194223
1612713091455352782,0.488692194223
1612713091527497748,0.488692194223
1612713091589606837,0.479965537786
1612713091645022677,0.445058971643
1612713091710594831,0.226892799139
1612713091774837793,0.122173048556
1612713091827664905,0.104719758034
1612713091897572114,0.104719758034
1612713091964154294,0.157079637051
1612713092029117206,0.331612557173
1612713092107232264,0.479965537786
1612713092159009587,0.663225114346
1612713092221177876,0.759218215942
1612713092286603025,0.759218215942
1612713092353960179,0.619591891766
1612713092464447512,0.34033921361
1612713092503318712,0.148352980614
1612713092551218330,0.0959931090474
1612713092591291675,0.0785398185253
1612713092628552713,0.11344639957
1612713092685107780,0.218166157603
1612713092743582188,0.375245779753
1612713092806238293,0.49741885066
1612713092877890585,0.575958669186
1612713092931440585,0.663225114346
1612713092994984664,0.715584993362
1612713093046995015,0.706858336926
1612713093108246464,0.689405083656
1612713093161888556,0.689405083656
1612713093232826137,0.671951770782
1612713093297416781,0.637045204639
1612713093384318713,0.584685325623
1612713093427251012,0.514872133732
1612713093471427837,0.49741885066
1612713093532783831,0.471238911152
1612713093593374029,0.436332315207
1612713093648315589,0.436332315207
1612713093707327485,0.314159274101
1612713093769963532,0.165806278586
1612713093839412080,0.122173048556
1612713093908019400,0.104719758034
1612713093970470518,0.104719758034
1612713094035059279,0.314159274101
1612713094089642086,0.38397243619
1612713094148469266,0.471238911152
1612713094211927876,0.767944872379
1612713094277421914,0.776671528816
1612713094348684536,0.733038306236
1612713094402398252,0.558505356312
1612713094473774787,0.314159274101
1612713094516754876,0.165806278586
1612713094573437111,0.0959931090474
1612713094634474037,0.0872664600611
1612713094691391424,0.157079637051
1612713094753306218,0.418879032135
1612713094823588279,0.567232012749
1612713094878477381,0.584685325623
1612713094943171849,0.602138578892
1612713095002430068,0.663225114346
1612713095069835703,0.671951770782
1612713095120600767,0.663225114346
1612713095181233074,0.628318548203
1612713095239852484,0.610865235329
