rosbagTimestamp,data
1612713072864605392,0.104719758034
1612713072935469095,0.0959931090474
1612713073028285135,0.0959931090474
1612713073062059803,0.130899697542
1612713073110358879,0.191986218095
1612713073176882150,0.305432617664
1612713073243235951,0.357792496681
1612713073313601229,0.287979334593
1612713073369298216,0.218166157603
1612713073438746824,0.200712859631
1612713073497351277,0.191986218095
1612713073561874604,0.34033921361
1612713073621429018,0.401425719261
1612713073690609964,0.575958669186
1612713073757155054,0.558505356312
1612713073816799268,0.523598790169
1612713073880433787,0.488692194223
1612713073972342975,0.349065840244
1612713074021877110,0.226892799139
1612713074079518896,0.174532920122
1612713074114870131,0.157079637051
1612713074162573251,0.165806278586
1612713074221286447,0.174532920122
1612713074287693033,0.445058971643
1612713074349519485,0.671951770782
1612713074411880907,0.750491559505
1612713074474445208,0.741764903069
1612713074544658591,0.733038306236
1612713074605123423,0.785398185253
1612713074672908160,0.776671528816
1612713074734428363,0.706858336926
1612713074798558532,0.619591891766
1612713074859234120,0.584685325623
1612713074923820496,0.575958669186
1612713074978486970,0.567232012749
1612713075046100535,0.488692194223
1612713075111349434,0.296705961227
1612713075175327648,0.218166157603
1612713075244290434,0.174532920122
1612713075305770682,0.165806278586
1612713075362412683,0.174532920122
1612713075425990335,0.200712859631
1612713075500599696,0.218166157603
1612713075556665145,0.174532920122
1612713075622111003,0.148352980614
1612713075695839190,0.191986218095
1612713075752427560,0.287979334593
1612713075817135313,0.575958669186
1612713075882029576,0.584685325623
1612713075961361226,0.506145477295
1612713076020791809,0.471238911152
1612713076081460073,0.418879032135
1612713076147817852,0.34033921361
1612713076216091045,0.235619455576
1612713076273343250,0.174532920122
1612713076344623785,0.165806278586
1612713076412129016,0.174532920122
1612713076476514434,0.436332315207
1612713076544580820,0.759218215942
1612713076622606640,0.776671528816
1612713076673335496,0.759218215942
1612713076738774210,0.750491559505
1612713076817962161,0.750491559505
1612713076874587381,0.645771801472
1612713076935233101,0.593411922455
1612713077006511363,0.49741885066
1612713077063922246,0.523598790169
1612713077129619777,0.584685325623
1612713077203870303,0.575958669186
1612713077260554834,0.523598790169
1612713077327948747,0.445058971643
1612713077394455465,0.38397243619
1612713077463083664,0.366519153118
1612713077521472922,0.375245779753
1612713077581088251,0.38397243619
1612713077650889841,0.34033921361
1612713077716890861,0.244346097112
1612713077781420811,0.183259576559
1612713077848821456,0.165806278586
1612713077922136298,0.244346097112
1612713077981466953,0.462512254715
1612713078046085358,0.602138578892
1612713078118600750,0.549778699875
1612713078180890226,0.453785598278
1612713078247925637,0.392699092627
1612713078310478707,0.296705961227
1612713078377400525,0.226892799139
1612713078430140332,0.191986218095
1612713078493673923,0.165806278586
1612713078557298014,0.165806278586
1612713078621751590,0.314159274101
1612713078682129340,0.610865235329
1612713078748636379,0.698131680489
1612713078812121007,0.733038306236
1612713078874648710,0.715584993362
1612713078934318922,0.724311649799
1612713079015298113,0.820304751396
1612713079073047582,0.680678427219
1612713079128546507,0.645771801472
1612713079198863535,0.610865235329
1612713079267256622,0.584685325623
1612713079315192158,0.593411922455
1612713079389451381,0.567232012749
1612713079446324465,0.357792496681
1612713079507290879,0.279252678156
1612713079568027542,0.244346097112
1612713079628704883,0.226892799139
1612713079690096575,0.253072738647
1612713079748790264,0.296705961227
1612713079822090449,0.296705961227
1612713079885353291,0.226892799139
1612713079950924144,0.165806278586
1612713080017284313,0.157079637051
1612713080082683528,0.209439516068
1612713080145369318,0.401425719261
1612713080219433705,0.479965537786
1612713080281112034,0.584685325623
1612713080341660785,0.523598790169
1612713080405233479,0.479965537786
1612713080468730550,0.445058971643
1612713080538298883,0.331612557173
1612713080595783735,0.235619455576
1612713080684333600,0.183259576559
1612713080720527245,0.157079637051
1612713080768556156,0.165806278586
1612713080838638132,0.349065840244
1612713080906143144,0.575958669186
1612713080966662078,0.741764903069
1612713081033237595,0.741764903069
1612713081107354532,0.733038306236
1612713081167121235,0.759218215942
1612713081228609138,0.759218215942
1612713081297093392,0.654498457909
1612713081361468325,0.619591891766
1612713081425097474,0.575958669186
1612713081495069895,0.584685325623
1612713081560466791,0.593411922455
1612713081623610871,0.523598790169
1612713081693010236,0.410152375698
1612713081758368300,0.349065840244
1612713081826769492,0.331612557173
1612713081927006425,0.34033921361
1612713081961285308,0.366519153118
1612713081997390107,0.375245779753
1612713082051086491,0.314159274101
1612713082120444287,0.244346097112
1612713082181008107,0.183259576559
1612713082244676440,0.165806278586
1612713082315879629,0.261799395084
1612713082376340024,0.357792496681
1612713082443738596,0.322885900736
1612713082514969708,0.279252678156
1612713082573697702,0.305432617664
1612713082642395191,0.488692194223
1612713082698938576,0.619591891766
1612713082765479528,0.584685325623
1612713082830856538,0.610865235329
1612713082902243983,0.549778699875
1612713082944113357,0.392699092627
1612713083019191898,0.183259576559
1612713083083559964,0.165806278586
1612713083142282748,0.287979334593
1612713083205606454,0.575958669186
1612713083263216051,0.759218215942
1612713083350393952,0.759218215942
1612713083389277144,0.741764903069
1612713083444611761,0.733038306236
1612713083513017453,0.733038306236
1612713083586120946,0.741764903069
1612713083640712902,0.741764903069
1612713083713366462,0.698131680489
1612713083775901820,0.715584993362
1612713083846260755,0.724311649799
1612713083904094021,0.706858336926
1612713083959661846,0.619591891766
1612713084032412981,0.453785598278
1612713084095995924,0.392699092627
1612713084153673175,0.366519153118
1612713084217325359,0.375245779753
1612713084280784139,0.392699092627
1612713084352130002,0.375245779753
1612713084407882964,0.296705961227
1612713084464548803,0.191986218095
1612713084530967718,0.157079637051
1612713084591704611,0.165806278586
1612713084651170890,0.357792496681
1612713084719526588,0.663225114346
1612713084779200526,0.593411922455
1612713084837803005,0.532325446606
1612713084901978389,0.462512254715
1612713084963065350,0.436332315207
1612713085033474890,0.366519153118
1612713085096235079,0.261799395084
1612713085148401032,0.209439516068
1612713085212819132,0.165806278586
1612713085272486829,0.157079637051
1612713085340895095,0.165806278586
1612713085414311457,0.392699092627
1612713085467140384,0.593411922455
1612713085533142255,0.715584993362
1612713085602520910,0.706858336926
1612713085667888653,0.689405083656
1612713085727629517,0.706858336926
1612713085782248021,0.698131680489
1612713085842999662,0.575958669186
1612713085915026608,0.593411922455
1612713085977661051,0.549778699875
1612713086036439669,0.541052043438
1612713086094022646,0.488692194223
1612713086157435169,0.453785598278
1612713086217028777,0.349065840244
1612713086269805916,0.270526021719
1612713086334266496,0.244346097112
1612713086403657234,0.244346097112
1612713086470137644,0.261799395084
1612713086537837592,0.287979334593
1612713086598116125,0.235619455576
1612713086655790151,0.183259576559
1612713086719475597,0.157079637051
1612713086790889802,0.165806278586
1612713086850472170,0.305432617664
1612713086918397660,0.418879032135
1612713086974110026,0.593411922455
1612713087033790297,0.575958669186
1612713087100305561,0.488692194223
1612713087152229188,0.462512254715
1612713087210622295,0.418879032135
1612713087278000969,0.322885900736
1612713087335770244,0.235619455576
1612713087409182840,0.174532920122
1612713087468622659,0.174532920122
1612713087520579610,0.305432617664
1612713087583046689,0.523598790169
1612713087642122426,0.663225114346
1612713087700409612,0.741764903069
1612713087764846738,0.724311649799
1612713087834162166,0.724311649799
1612713087891827166,0.715584993362
1612713087972237791,0.532325446606
1612713088014943494,0.49741885066
1612713088081447868,0.488692194223
1612713088139135340,0.49741885066
1612713088201532078,0.49741885066
1612713088300928824,0.479965537786
1612713088348920584,0.38397243619
1612713088388928677,0.296705961227
1612713088429995204,0.235619455576
1612713088480735723,0.218166157603
1612713088543254319,0.226892799139
1612713088601995318,0.270526021719
1612713088664608972,0.270526021719
1612713088730332731,0.218166157603
1612713088797563758,0.157079637051
1612713088849383031,0.157079637051
1612713088911815070,0.191986218095
1612713088986206151,0.49741885066
1612713089043836430,0.584685325623
1612713089101087488,0.479965537786
1612713089162819152,0.314159274101
1612713089227128919,0.287979334593
1612713089291090653,0.270526021719
1612713089363282968,0.209439516068
1612713089431704068,0.191986218095
1612713089486423241,0.165806278586
1612713089544206663,0.157079637051
1612713089607623514,0.270526021719
1612713089670845821,0.523598790169
1612713089737520083,0.794124782085
1612713089804796265,0.794124782085
1612713089864856659,0.776671528816
1612713089924486235,0.759218215942
1612713089991886981,0.619591891766
1612713090060341552,0.479965537786
1612713090118864744,0.506145477295
1612713090171632706,0.532325446606
1612713090235198015,0.567232012749
1612713090297862014,0.567232012749
1612713090364285195,0.532325446606
1612713090426589419,0.453785598278
1612713090487192141,0.331612557173
1612713090559376702,0.270526021719
1612713090606116223,0.270526021719
1612713090677552881,0.287979334593
1612713090751094980,0.314159274101
1612713090806500901,0.244346097112
1612713090866277082,0.183259576559
1612713090931615678,0.183259576559
1612713090999022976,0.279252678156
1612713091068393233,0.567232012749
1612713091131516227,0.619591891766
1612713091195025552,0.514872133732
1612713091260649765,0.462512254715
1612713091322277029,0.42760565877
1612713091391630107,0.279252678156
1612713091456828220,0.200712859631
1612713091529470319,0.174532920122
1612713091591588775,0.183259576559
1612713091647053046,0.357792496681
1612713091712488634,0.584685325623
1612713091776694907,0.733038306236
1612713091829619713,0.741764903069
1612713091899484452,0.733038306236
1612713091967225166,0.741764903069
1612713092033024146,0.610865235329
1612713092109253165,0.575958669186
1612713092160988300,0.558505356312
1612713092229173467,0.610865235329
1612713092292515388,0.602138578892
1612713092356928348,0.532325446606
1612713092466166258,0.392699092627
1612713092505311329,0.314159274101
1612713092553175150,0.261799395084
1612713092593188574,0.253072738647
1612713092639519820,0.287979334593
1612713092687047179,0.305432617664
1612713092745650650,0.279252678156
1612713092811205823,0.218166157603
1612713092879624298,0.157079637051
1612713092933273403,0.174532920122
1612713092996854563,0.305432617664
1612713093049556511,0.479965537786
1612713093110130909,0.637045204639
1612713093163909538,0.602138578892
1612713093234751039,0.488692194223
1612713093299188574,0.453785598278
1612713093386171841,0.436332315207
1612713093429272546,0.322885900736
1612713093473322390,0.253072738647
1612713093534639293,0.191986218095
1612713093595004037,0.174532920122
1612713093650017758,0.235619455576
1612713093709315121,0.38397243619
1612713093771904183,0.706858336926
1612713093841288360,0.759218215942
1612713093909922069,0.750491559505
1612713093971661553,0.759218215942
1612713094037013451,0.706858336926
1612713094091691006,0.567232012749
1612713094155232294,0.453785598278
1612713094213843430,0.558505356312
1612713094279301551,0.584685325623
1612713094350598171,0.558505356312
1612713094404464960,0.445058971643
1612713094476706688,0.34033921361
1612713094520572668,0.270526021719
1612713094575419641,0.218166157603
1612713094637057645,0.209439516068
1612713094693567988,0.244346097112
1612713094756336142,0.244346097112
1612713094825515796,0.174532920122
1612713094880512940,0.139626339078
1612713094945972564,0.148352980614
1612713095004470021,0.139626339078
1612713095071850784,0.287979334593
1612713095123603080,0.38397243619
1612713095183133720,0.38397243619
1612713095241843140,0.410152375698
1612713095307479074,0.38397243619
1612713095380716030,0.42760565877
1612713095455403276,0.401425719261
1612713095524559626,0.401425719261
1612713095585327637,0.575958669186
1612713095658393782,0.610865235329
1612713095713252477,0.610865235329
1612713095780586488,0.610865235329
1612713095838650967,0.584685325623
