rosbagTimestamp,data
1612713072843939650,0.209439516068
1612713072912097305,0.191986218095
1612713073016527025,0.191986218095
1612713073051712509,0.261799395084
1612713073089832228,0.38397243619
1612713073147596505,0.610865235329
1612713073216088077,0.715584993362
1612713073282344987,0.575958669186
1612713073346938506,0.436332315207
1612713073413249947,0.401425719261
1612713073467963880,0.38397243619
1612713073538401104,0.680678427219
1612713073598952839,0.802851438522
1612713073662396861,1.15191733837
1612713073737657854,1.11701071262
1612713073790403164,1.04719758034
1612713073852977244,0.977384388447
1612713073919027186,0.698131680489
1612713074008372804,0.453785598278
1612713074058007493,0.349065840244
1612713074101003475,0.314159274101
1612713074147994308,0.331612557173
1612713074207663938,0.349065840244
1612713074260414458,0.890117943287
1612713074327083261,1.34390354156
1612713074386674004,1.50098311901
1612713074447146189,1.48352980614
1612713074512605522,1.46607661247
1612713074577467306,1.57079637051
1612713074640492612,1.55334305763
1612713074706996696,1.41371667385
1612713074776482013,1.23918378353
1612713074838805272,1.16937065125
1612713074894392995,1.15191733837
1612713074957894835,1.1344640255
1612713075016488107,0.977384388447
1612713075085887072,0.593411922455
1612713075146663528,0.436332315207
1612713075217867710,0.349065840244
1612713075286045304,0.331612557173
1612713075339606805,0.349065840244
1612713075401723326,0.401425719261
1612713075474010889,0.436332315207
1612713075536647668,0.349065840244
1612713075595624889,0.296705961227
1612713075666799095,0.38397243619
1612713075731281005,0.575958669186
1612713075791665567,1.15191733837
1612713075860218731,1.16937065125
1612713075930824684,1.01229095459
1612713075997337905,0.942477822304
1612713076052293972,0.83775806427
1612713076121439892,0.680678427219
1612713076189484816,0.471238911152
1612713076250779366,0.349065840244
1612713076313059965,0.331612557173
1612713076385767738,0.349065840244
1612713076449278476,0.872664630413
1612713076514944386,1.51843643188
1612713076585601211,1.55334305763
1612713076652898633,1.51843643188
1612713076714410169,1.50098311901
1612713076779898636,1.50098311901
1612713076847309241,1.29154360294
1612713076911690122,1.18682384491
1612713076981106289,0.994837701321
1612713077035863338,1.04719758034
1612713077110145960,1.16937065125
1612713077172233717,1.15191733837
1612713077240386173,1.04719758034
1612713077298024764,0.890117943287
1612713077368066605,0.767944872379
1612713077438487216,0.733038306236
1612713077496239500,0.750491559505
1612713077561639693,0.767944872379
1612713077620168902,0.680678427219
1612713077694403727,0.488692194223
1612713077752994808,0.366519153118
1612713077822496716,0.331612557173
1612713077891416853,0.488692194223
1612713077956585340,0.92502450943
1612713078019176332,1.20427715778
1612713078097096965,1.09955739975
1612713078151631672,0.907571196556
1612713078218744888,0.785398185253
1612713078285069024,0.593411922455
1612713078350145969,0.453785598278
1612713078406757884,0.38397243619
1612713078471264840,0.331612557173
1612713078537995159,0.331612557173
1612713078591556709,0.628318548203
1612713078663538159,1.22173047066
1612713078719244224,1.39626336098
1612713078788724090,1.46607661247
1612713078846866445,1.43116998672
1612713078912718646,1.4486232996
1612713078978462442,1.64060950279
1612713079044741785,1.36135685444
1612713079107208573,1.29154360294
1612713079167715165,1.22173047066
1612713079233051788,1.16937065125
1612713079297558754,1.18682384491
1612713079360272847,1.1344640255
1612713079426562458,0.715584993362
1612713079482955822,0.558505356312
1612713079541570003,0.488692194223
1612713079603400608,0.453785598278
1612713079668643105,0.506145477295
1612713079732215407,0.593411922455
1612713079792673778,0.593411922455
1612713079857160407,0.453785598278
1612713079925530952,0.331612557173
1612713079987782497,0.314159274101
1612713080057175530,0.418879032135
1612713080120044492,0.802851438522
1612713080194110274,0.959931075573
1612713080256226295,1.16937065125
1612713080327077404,1.04719758034
1612713080376281830,0.959931075573
1612713080440424734,0.890117943287
1612713080507418486,0.663225114346
1612713080571424933,0.471238911152
1612713080672419347,0.366519153118
1612713080702891227,0.314159274101
1612713080749760522,0.331612557173
1612713080810512354,0.698131680489
1612713080876934153,1.15191733837
1612713080941286619,1.48352980614
1612713081007702988,1.48352980614
1612713081071818410,1.46607661247
1612713081142659650,1.51843643188
1612713081211072746,1.51843643188
1612713081267826726,1.30899691582
1612713081334249968,1.23918378353
1612713081399196880,1.15191733837
1612713081467200196,1.16937065125
1612713081534149886,1.18682384491
1612713081596211464,1.04719758034
1612713081661737068,0.820304751396
1612713081732132426,0.698131680489
1612713081798539498,0.663225114346
1612713081915281547,0.680678427219
1612713081949600715,0.733038306236
1612713081981694054,0.750491559505
1612713082030625081,0.628318548203
1612713082090194334,0.488692194223
1612713082161541650,0.366519153118
1612713082217853555,0.331612557173
1612713082288622551,0.523598790169
