rosbagTimestamp,data
1612713071818774850,0.331612557173
1612713071877444092,0.331612557173
1612713071933831977,0.349065840244
1612713072006342320,0.349065840244
1612713072061122125,0.349065840244
1612713072120998224,0.349065840244
1612713072186024464,0.331612557173
1612713072245180613,0.331612557173
1612713072314225172,0.314159274101
1612713072375784759,0.314159274101
1612713072436604658,0.314159274101
1612713072484465163,0.314159274101
1612713072541529956,0.314159274101
1612713072605162712,0.314159274101
1612713072670576781,0.314159274101
1612713072728309348,0.279252678156
1612713072787106952,0.226892799139
1612713072851804426,0.191986218095
1612713072920831243,0.191986218095
1612713073020491223,0.209439516068
1612713073055652822,0.226892799139
1612713073097855251,0.209439516068
1612713073164389160,0.261799395084
1612713073226658649,0.366519153118
1612713073293138697,0.314159274101
1612713073354701540,0.261799395084
1612713073426013924,0.244346097112
1612713073479845022,0.296705961227
1612713073546237596,0.471238911152
1612713073607793966,0.488692194223
1612713073675131825,0.488692194223
1612713073745465112,0.401425719261
1612713073799413228,0.453785598278
1612713073862366098,1.09955739975
1612713073959326023,1.39626336098
1612713074013091627,1.4486232996
1612713074071741515,1.4486232996
1612713074105948243,1.41371667385
1612713074151927688,1.39626336098
1612713074213834986,1.41371667385
1612713074271183843,1.60570287704
1612713074339088114,1.74532926083
1612713074398390796,1.7627825737
1612713074456104136,1.72787594795
1612713074523039390,1.71042263508
1612713074592571853,1.6929693222
1612713074656630770,1.50098311901
1612713074720313040,1.25663709641
1612713074784100637,0.907571196556
1612713074845656777,0.820304751396
1612713074907058667,0.820304751396
1612713074966941257,0.820304751396
1612713075026805013,0.733038306236
1612713075098305681,0.558505356312
1612713075162800495,0.506145477295
1612713075223689142,0.488692194223
1612713075292222363,0.488692194223
1612713075348864433,0.471238911152
1612713075414489878,0.471238911152
1612713075480763499,0.366519153118
1612713075544405383,0.296705961227
1612713075606556940,0.226892799139
1612713075682295379,0.331612557173
1612713075744297486,0.401425719261
1612713075802381402,0.453785598278
1612713075869763132,0.331612557173
1612713075947543562,0.209439516068
1612713076007195500,0.366519153118
1612713076062055582,1.08210408688
1612713076130481847,1.60570287704
1612713076200405726,1.62315618992
1612713076260637510,1.55334305763
1612713076324231094,1.51843643188
1612713076395509054,1.48352980614
1612713076460989366,1.57079637051
1612713076526811541,1.71042263508
1612713076598415603,1.71042263508
1612713076662532447,1.6929693222
1612713076726151478,1.67551612854
1612713076793544760,1.51843643188
1612713076865861620,1.1344640255
1612713076920702972,0.785398185253
1612713076996178587,0.645771801472
1612713077047568783,0.872664630413
1612713077117913694,1.11701071262
1612713077186345854,1.11701071262
1612713077248937006,1.08210408688
1612713077311836407,1.01229095459
1612713077378796386,0.994837701321
1612713077445319114,0.994837701321
1612713077508841464,0.92502450943
1612713077572341631,0.715584993362
1612713077629918254,0.558505356312
1612713077701340135,0.436332315207
1612713077765874543,0.331612557173
1612713077833031582,0.296705961227
1612713077902063978,0.418879032135
1612713077962318998,0.575958669186
1612713078031421176,0.541052043438
1612713078104650627,0.38397243619
1612713078164343462,0.453785598278
1612713078230647679,1.18682384491
1612713078293852233,1.74532926083
1612713078360052907,1.6929693222
1612713078412558948,1.62315618992
1612713078478083233,1.57079637051
1612713078541676876,1.53588974476
1612713078602271563,1.53588974476
1612713078672831235,1.58824956417
1612713078728693663,1.62315618992
1612713078798459626,1.62315618992
1612713078859023574,1.62315618992
1612713078922499617,1.62315618992
1612713078991050651,1.60570287704
1612713079063136827,1.34390354156
1612713079115041109,1.09955739975
1612713079180427074,0.872664630413
1612713079246780015,0.83775806427
1612713079304512707,0.890117943287
1612713079374806625,0.855211317539
1612713079432508695,0.698131680489
1612713079492872588,0.645771801472
1612713079550391884,0.663225114346
1612713079612965072,0.663225114346
1612713079677772192,0.663225114346
1612713079738004017,0.610865235329
1612713079804555220,0.488692194223
1612713079869019316,0.38397243619
1612713079934297575,0.314159274101
1612713080000158251,0.279252678156
1612713080066319726,0.38397243619
1612713080132659530,0.593411922455
1612713080203932062,0.593411922455
1612713080262654796,0.453785598278
1612713080332954641,0.349065840244
1612713080392664597,0.680678427219
1612713080450258874,1.39626336098
1612713080530269689,1.58824956417
