rosbagTimestamp,data
1612714722747302302,0.0
1612714722799928902,0.0
1612714722853761763,0.0
1612714722922128134,0.0
1612714722968503147,0.0
1612714723021791078,0.0
1612714723081094040,0.0
1612714723144480635,0.0
1612714723205090228,0.0
1612714723251831505,0.0
1612714723307490479,0.0
1612714723366133223,0.0
1612714723437470526,0.0
1612714723487274848,0.0
1612714723549608494,0.0
1612714723601504988,0.0
1612714723655310150,0.0
1612714723721584743,0.0
1612714723774293707,0.0
1612714723834937755,0.0
1612714723915499637,0.0
1612714723950504464,0.0
1612714724000847890,0.0
1612714724069237997,0.0
1612714724119888186,0.0
1612714724169879240,0.0
1612714724230429358,0.0
1612714724291845891,0.0
1612714724344696366,0.0
1612714724401222474,0.0
1612714724464323787,0.0
1612714724507330765,0.0
1612714724562968550,0.0
1612714724621664257,0.0
1612714724686060172,0.0
1612714724748589907,0.0
1612714724798684410,0.0
1612714724852162321,0.0
1612714724921043082,0.0
1612714724965044318,0.0
1612714725022524011,0.0
1612714725108556836,0.0
1612714725148695011,0.0
1612714725196128600,0.0
1612714725258632088,0.0
1612714725315195677,0.0
1612714725370943201,0.0
1612714725442191511,0.0
1612714725490236021,0.0
1612714725555703324,0.0
1612714725604349502,0.0
1612714725668198425,0.0
1612714725721679081,0.0
1612714725777605174,0.0
1612714725854776278,0.0
1612714725899110408,0.0
1612714725946648021,0.0
1612714726008216164,0.0
1612714726081878501,0.0
1612714726110116427,0.0
1612714726173569482,0.0
1612714726236259757,0.0
1612714726283609292,0.0
1612714726343060889,0.0
1612714726402642653,0.0
1612714726458315307,0.0
1612714726513989574,0.0
1612714726578004531,0.0
1612714726644287667,0.0
1612714726683461265,0.0
1612714726759679531,0.0
1612714726803658429,0.0
1612714726867051513,0.0
1612714726926715622,0.0
1612714726995531683,0.0
1612714727043812190,0.0
1612714727096364889,0.0
1612714727171592719,0.0
1612714727221219910,0.0
1612714727278196018,0.0
1612714727324600401,0.0
1612714727396023089,0.0
1612714727445823696,0.0
1612714727504734429,0.0
1612714727559868542,0.0
1612714727615934729,0.0
1612714727668738882,0.0
1612714727725833803,0.0
1612714727798606063,0.0
1612714727842070547,0.0
1612714727898035753,0.0
1612714727962065264,0.0
1612714728019604964,0.0
1612714728065539219,0.0
1612714728118324471,0.0
1612714728187032083,0.0
1612714728243496137,0.0
1612714728299180727,0.0
1612714728357409219,0.0
1612714728419017045,0.0
1612714728466178109,0.0
1612714728526202055,0.0
1612714728578512870,0.0
1612714728634603959,0.0
1612714728699950553,0.0
1612714728751764221,0.0
1612714728817492462,0.0
1612714728870964916,0.0
1612714728924705478,0.0
1612714729000827487,0.0
1612714729042927726,0.0
1612714729096395734,0.0
1612714729157404966,0.0
1612714729207000343,0.0
1612714729276329360,0.0
1612714729328062951,0.0
1612714729374072150,0.0
1612714729453707928,0.0
1612714729497501206,0.0
1612714729564625286,0.0
1612714729616598076,0.0
1612714729671974050,0.0
1612714729728420469,0.0
1612714729787310322,0.0
1612714729849249132,0.0
1612714729907597219,0.0
1612714729958238798,0.0
1612714730010929997,0.0
1612714730074503008,0.0
1612714730124270727,0.0
1612714730183928354,0.0
1612714730235994694,0.0
1612714730302016025,0.0
1612714730361556903,0.0
1612714730446587457,0.0
1612714730481745447,0.0
1612714730536533752,0.0
1612714730587207843,0.0
1612714730647774716,0.0
1612714730701480344,0.0
1612714730767057696,0.0
1612714730828611288,0.0
1612714730871720885,0.0
1612714730941737149,0.0
1612714731006875613,0.0
1612714731044926253,0.0
1612714731109397834,0.0
1612714731168077157,0.0
1612714731219178376,0.0
1612714731284612703,0.0
1612714731334407092,0.0
1612714731383174408,0.0
1612714731466298389,0.0
1612714731518996879,0.0
1612714731566492624,0.0
1612714731628951622,0.0
1612714731698289462,0.0
1612714731745148761,0.0
1612714731803386806,0.0
1612714731855544880,0.0
1612714731929710338,0.0
1612714731975750710,0.0
