rosbagTimestamp,data
1612714715599084395,0.270526021719
1612714715640672729,0.270526021719
1612714715699043123,0.261799395084
1612714715753749279,0.287979334593
1612714715804583012,0.314159274101
1612714715865221851,0.34033921361
1612714715921692495,0.357792496681
1612714715981327489,0.38397243619
1612714716040879682,0.401425719261
1612714716087724624,0.418879032135
1612714716144444911,0.445058971643
1612714716207590903,0.471238911152
1612714716273906814,0.488692194223
1612714716312965822,0.49741885066
1612714716374567269,0.49741885066
1612714716428277239,0.49741885066
1612714716500639236,0.488692194223
1612714716550363470,0.479965537786
1612714716602798783,0.471238911152
1612714716661681769,0.471238911152
1612714716723321788,0.462512254715
1612714716776896024,0.462512254715
1612714716839467628,0.462512254715
1612714716889444853,0.453785598278
1612714716942279366,0.445058971643
1612714717000652018,0.445058971643
1612714717058238440,0.410152375698
1612714717112317779,0.392699092627
1612714717170866693,0.375245779753
1612714717224615350,0.366519153118
1612714717279172279,0.357792496681
1612714717348715732,0.366519153118
1612714717394389588,0.401425719261
1612714717461804641,0.42760565877
1612714717510745026,0.445058971643
1612714717592638674,0.436332315207
1612714717635587359,0.418879032135
1612714717685936665,0.418879032135
1612714717736732194,0.42760565877
1612714717822347713,0.42760565877
1612714717857881627,0.42760565877
1612714717921884340,0.42760565877
1612714717981422098,0.42760565877
1612714718031278794,0.42760565877
1612714718092363720,0.436332315207
1612714718147897773,0.418879032135
1612714718203554395,0.418879032135
1612714718267934198,0.418879032135
1612714718315531043,0.42760565877
1612714718382130841,0.42760565877
1612714718438640837,0.436332315207
1612714718507032765,0.436332315207
1612714718553917796,0.436332315207
1612714718607808020,0.445058971643
1612714718668320315,0.453785598278
1612714718720809786,0.453785598278
1612714718780549039,0.453785598278
1612714718835126345,0.453785598278
1612714718896793902,0.445058971643
1612714718943261854,0.42760565877
1612714719010923945,0.418879032135
1612714719057899833,0.418879032135
1612714719134011701,0.418879032135
1612714719178669219,0.418879032135
1612714719235343146,0.418879032135
1612714719287103669,0.418879032135
1612714719337870789,0.418879032135
1612714719416130485,0.410152375698
1612714719475620163,0.410152375698
1612714719527861021,0.410152375698
1612714719584317532,0.410152375698
1612714719642973264,0.410152375698
1612714719705479945,0.410152375698
1612714719768001013,0.410152375698
