rosbagTimestamp,data
1612714714565542441,0.174532920122
1612714714608386660,0.139626339078
1612714714673808116,0.104719758034
1612714714727541940,0.0959931090474
1612714714786115336,0.0959931090474
1612714714843767267,0.0959931090474
1612714714897492165,0.0959931090474
1612714714958032944,0.0959931090474
1612714715017805672,0.0959931090474
1612714715064768101,0.0959931090474
1612714715127993764,0.0959931090474
1612714715180754908,0.0959931090474
1612714715240351985,0.0959931090474
1612714715289031502,0.0959931090474
1612714715355591736,0.0959931090474
1612714715410664924,0.0959931090474
1612714715467835363,0.0959931090474
1612714715526615644,0.0872664600611
1612714715601390571,0.0872664600611
1612714715642560248,0.0872664600611
1612714715701021341,0.0872664600611
1612714715755748253,0.0872664600611
1612714715806487260,0.104719758034
1612714715867017256,0.104719758034
1612714715923719886,0.104719758034
1612714715983310188,0.11344639957
1612714716043380880,0.11344639957
1612714716089728073,0.122173048556
1612714716146318922,0.130899697542
1612714716209569317,0.130899697542
1612714716276000447,0.139626339078
1612714716315106280,0.139626339078
1612714716376596101,0.139626339078
1612714716430122972,0.139626339078
1612714716504417147,0.148352980614
1612714716552308579,0.148352980614
1612714716604028820,0.148352980614
1612714716663622801,0.148352980614
1612714716724580181,0.148352980614
1612714716778924958,0.148352980614
1612714716841479938,0.148352980614
1612714716891393956,0.148352980614
1612714716943892047,0.148352980614
1612714717002568891,0.157079637051
1612714717060230582,0.200712859631
1612714717114148029,0.270526021719
1612714717173626183,0.314159274101
1612714717226463039,0.314159274101
1612714717281236892,0.34033921361
1612714717350488803,0.366519153118
1612714717396424760,0.34033921361
1612714717463132077,0.287979334593
1612714717512789140,0.270526021719
1612714717595034452,0.305432617664
1612714717637544122,0.314159274101
1612714717687918945,0.314159274101
1612714717759161395,0.314159274101
1612714717823645490,0.314159274101
1612714717861780350,0.314159274101
1612714717923439740,0.314159274101
1612714717983429812,0.314159274101
1612714718033179400,0.314159274101
1612714718094271367,0.287979334593
1612714718149925113,0.183259576559
1612714718205165032,0.122173048556
1612714718269731452,0.104719758034
1612714718317663719,0.104719758034
1612714718383284360,0.104719758034
1612714718441649240,0.0959931090474
1612714718508980478,0.0959931090474
1612714718555869938,0.104719758034
1612714718609623940,0.122173048556
1612714718671115794,0.139626339078
1612714718722876792,0.191986218095
1612714718781787724,0.226892799139
1612714718837108493,0.253072738647
1612714718899725790,0.261799395084
1612714718945562652,0.261799395084
1612714719012843718,0.261799395084
1612714719059732707,0.279252678156
1612714719136025995,0.287979334593
1612714719181629465,0.296705961227
1612714719237283362,0.296705961227
1612714719289049307,0.296705961227
1612714719351574928,0.296705961227
1612714719417909724,0.296705961227
1612714719477369201,0.296705961227
1612714719529795163,0.287979334593
1612714719585580081,0.287979334593
1612714719644977623,0.287979334593
1612714719711415540,0.279252678156
1612714719769954342,0.305432617664
1612714719819755110,0.375245779753
1612714719867149016,0.410152375698
1612714719926555441,0.410152375698
1612714719999043190,0.38397243619
1612714720046621155,0.296705961227
1612714720099605608,0.287979334593
1612714720152979466,0.279252678156
1612714720235638275,0.244346097112
1612714720276625859,0.165806278586
1612714720340226179,0.0785398185253
1612714720403518383,0.0610865242779
1612714720446605129,0.0610865242779
1612714720513117563,0.0610865242779
1612714720569602681,0.139626339078
1612714720620461264,0.226892799139
1612714720680973543,0.261799395084
1612714720736607212,0.287979334593
1612714720799159667,0.349065840244
1612714720851847071,0.392699092627
1612714720901844100,0.366519153118
1612714720967642267,0.331612557173
1612714721022798809,0.322885900736
1612714721081118989,0.322885900736
1612714721128153817,0.322885900736
1612714721191675007,0.322885900736
1612714721250401295,0.314159274101
1612714721300456215,0.296705961227
1612714721366519833,0.279252678156
1612714721421111329,0.253072738647
1612714721472449165,0.261799395084
1612714721536830651,0.296705961227
1612714721592475207,0.392699092627
1612714721661106742,0.418879032135
1612714721703691906,0.418879032135
1612714721761939556,0.418879032135
1612714721820044720,0.418879032135
1612714721880354618,0.410152375698
1612714721946640365,0.410152375698
1612714721990514174,0.401425719261
1612714722045167936,0.357792496681
1612714722100104756,0.279252678156
1612714722168314514,0.200712859631
1612714722221896340,0.191986218095
1612714722284356980,0.191986218095
1612714722342041133,0.191986218095
1612714722396695684,0.200712859631
1612714722448437268,0.200712859631
1612714722516802457,0.200712859631
1612714722567596043,0.200712859631
1612714722624284124,0.200712859631
1612714722682912536,0.200712859631
1612714722745567102,0.200712859631
1612714722798068691,0.200712859631
1612714722851821321,0.200712859631
1612714722920039448,0.209439516068
1612714722966765904,0.209439516068
1612714723020531952,0.209439516068
1612714723079922507,0.209439516068
1612714723140433202,0.209439516068
1612714723203016663,0.209439516068
1612714723249863645,0.209439516068
1612714723305611554,0.200712859631
1612714723364277388,0.148352980614
1612714723434549914,0.0959931090474
1612714723485303052,0.0872664600611
1612714723546842235,0.0785398185253
1612714723599996170,0.069813169539
1612714723653259576,0.0610865242779
1612714723719811291,0.0610865242779
1612714723772595888,0.0610865242779
1612714723832842461,0.0610865242779
1612714723913323731,0.0610865242779
1612714723948504391,0.0610865242779
1612714723999090642,0.0610865242779
1612714724064326165,0.0610865242779
1612714724117954454,0.0610865242779
1612714724168108651,0.0610865242779
1612714724228415125,0.0610865242779
1612714724290623217,0.0610865242779
1612714724342651460,0.0610865242779
1612714724399762634,0.069813169539
1612714724462420928,0.0872664600611
1612714724505381150,0.0959931090474
1612714724561018024,0.0959931090474
1612714724619077083,0.0872664600611
1612714724684196918,0.122173048556
1612714724745604747,0.218166157603
1612714724797413580,0.226892799139
1612714724850203225,0.226892799139
1612714724919038187,0.226892799139
1612714724962985353,0.226892799139
1612714725020768069,0.148352980614
1612714725106479015,0.0872664600611
1612714725146618321,0.0785398185253
1612714725194103592,0.069813169539
1612714725256645923,0.069813169539
1612714725313273120,0.069813169539
1612714725362147832,0.069813169539
1612714725440203304,0.069813169539
1612714725488117794,0.069813169539
1612714725553600519,0.069813169539
1612714725602967920,0.0349065847695
1612714725662092457,0.0261799395084
1612714725719075737,0.0174532923847
1612714725775638166,0.0261799395084
1612714725852954299,0.0261799395084
1612714725897786526,0.0261799395084
1612714725943623376,0.0261799395084
1612714726005337140,0.0261799395084
1612714726079799819,0.0261799395084
1612714726108239243,0.0261799395084
1612714726167738254,0.0349065847695
1612714726234550984,0.0436332300305
1612714726282395361,0.0436332300305
1612714726341045214,0.0436332300305
1612714726400860239,0.0436332300305
1612714726456443440,0.0523598790169
1612714726511877916,0.0610865242779
1612714726576552506,0.0523598790169
1612714726636123913,0.069813169539
1612714726682002466,0.174532920122
1612714726758200860,0.191986218095
1612714726801647791,0.200712859631
1612714726865139570,0.200712859631
1612714726924867317,0.200712859631
1612714726993670671,0.200712859631
1612714727042510437,0.200712859631
1612714727094399371,0.200712859631
1612714727169658585,0.200712859631
1612714727219180432,0.200712859631
1612714727276874460,0.139626339078
1612714727324392100,0.0785398185253
1612714727394045514,0.069813169539
1612714727443871239,0.069813169539
1612714727502637532,0.069813169539
1612714727558291892,0.069813169539
1612714727613937859,0.069813169539
1612714727666735493,0.069813169539
1612714727722919060,0.069813169539
1612714727796370345,0.069813169539
1612714727840818252,0.069813169539
1612714727896719051,0.069813169539
1612714727960129337,0.0785398185253
1612714728017430961,0.069813169539
1612714728063576511,0.069813169539
1612714728116742072,0.069813169539
1612714728185175767,0.069813169539
1612714728241548906,0.069813169539
1612714728297035402,0.069813169539
1612714728354885635,0.069813169539
1612714728417439974,0.069813169539
1612714728464968954,0.069813169539
1612714728522308284,0.0610865242779
1612714728577184200,0.0523598790169
1612714728632642218,0.0436332300305
1612714728698463867,0.0436332300305
1612714728749815168,0.0436332300305
1612714728816337902,0.0436332300305
1612714728868992028,0.0436332300305
1612714728922675042,0.0436332300305
1612714728998832550,0.0436332300305
1612714729040896490,0.0436332300305
1612714729094474428,0.0436332300305
1612714729156294077,0.0436332300305
1612714729204974393,0.0610865242779
1612714729274366487,0.0610865242779
1612714729325920201,0.0610865242779
1612714729372730844,0.0610865242779
1612714729449352681,0.183259576559
1612714729496343311,0.183259576559
1612714729562653597,0.191986218095
1612714729615446291,0.200712859631
1612714729672053540,0.191986218095
1612714729726783756,0.191986218095
1612714729785368869,0.200712859631
1612714729842012479,0.218166157603
1612714729901572145,0.218166157603
1612714729956232885,0.209439516068
1612714730009073319,0.209439516068
1612714730072549999,0.200712859631
1612714730122322549,0.200712859631
1612714730181940077,0.200712859631
1612714730234543246,0.200712859631
1612714730300182340,0.200712859631
1612714730355737121,0.200712859631
1612714730444941441,0.191986218095
1612714730479893127,0.191986218095
1612714730534483269,0.191986218095
1612714730585329789,0.191986218095
1612714730645884044,0.191986218095
1612714730699551658,0.191986218095
1612714730762065122,0.191986218095
1612714730827041818,0.183259576559
1612714730870523375,0.11344639957
1612714730939983785,0.0785398185253
1612714731004319505,0.0610865242779
1612714731042940340,0.0610865242779
1612714731107504075,0.0610865242779
1612714731166018333,0.0610865242779
1612714731217624778,0.0610865242779
1612714731282852217,0.0610865242779
1612714731332466861,0.0610865242779
1612714731381508525,0.069813169539
1612714731464350807,0.0610865242779
1612714731517076253,0.0523598790169
1612714731566493266,0.0523598790169
1612714731627090199,0.0436332300305
1612714731696344123,0.0436332300305
1612714731743228417,0.0436332300305
1612714731801756802,0.0436332300305
1612714731853520212,0.0523598790169
1612714731927938920,0.200712859631
1612714731974327319,0.226892799139
