rosbagTimestamp,data
1612714254373444585,-0.0872664600611
1612714254425725118,-0.0872664600611
1612714254488401385,-0.0872664600611
1612714254549697431,-0.0872664600611
1612714254593725370,-0.0872664600611
1612714254649301443,-0.0872664600611
1612714254709592012,-0.0872664600611
1612714254771545134,-0.0872664600611
1612714254841726453,-0.0872664600611
1612714254876899973,-0.0872664600611
1612714254950288168,-0.0872664600611
1612714254993132720,-0.0872664600611
1612714255054136504,-0.0872664600611
1612714255107476806,-0.0872664600611
1612714255168552009,-0.0872664600611
1612714255223772351,-0.069813169539
1612714255274122467,-0.069813169539
1612714255348190630,-0.0523598790169
1612714255393600676,-0.0523598790169
1612714255452487425,-0.0349065847695
1612714255510136891,-0.0349065847695
1612714255565937190,-0.0349065847695
1612714255629163944,-0.0349065847695
1612714255689278341,-0.0349065847695
1612714255752842511,-0.0349065847695
1612714255794728413,-0.0349065847695
1612714255860348374,-0.0349065847695
1612714255911867298,-0.0174532923847
1612714255969012789,-0.0174532923847
1612714256035469351,-0.0174532923847
1612714256084246340,-0.0174532923847
1612714256153068940,-0.0174532923847
1612714256214271092,0.0
1612714256270677279,0.0
1612714256313053296,0.0
1612714256365771671,0.0
1612714256427860917,0.0
1612714256491945707,0.0
1612714256541243413,0.0
1612714256610960090,0.0
1612714256651784053,0.0
1612714256715234336,0.0
1612714256764039372,0.0
1612714256830413032,-0.0174532923847
1612714256885145241,-0.0174532923847
1612714256933090526,-0.0174532923847
1612714256995982522,-0.0174532923847
1612714257056999322,-0.0174532923847
1612714257123162040,-0.0174532923847
1612714257167855115,-0.0174532923847
1612714257218270741,-0.0174532923847
1612714257292712097,0.0
1612714257346192734,0.0
1612714257391093225,0.0
1612714257454527436,0.0
1612714257514957820,0.0
1612714257567890391,0.0
1612714257620621215,0.0
1612714257684207904,0.0
1612714257730019632,0.0
1612714257785707845,-0.0523598790169
1612714257855015174,-0.0872664600611
1612714257913175737,-0.0872664600611
1612714257972562160,-0.104719758034
1612714258016349187,-0.069813169539
1612714258085412849,-0.0174532923847
1612714258132274903,0.0
1612714258210505745,0.0
1612714258250379097,0.0
1612714258308098037,0.0
1612714258367654789,0.0
1612714258415184260,0.0
1612714258474744156,0.0
1612714258534410780,0.0
1612714258585089716,0.0
1612714258645573436,-0.0174532923847
1612714258709205247,-0.0174532923847
1612714258756137467,-0.0349065847695
1612714258811740664,-0.0349065847695
1612714258884929906,-0.0349065847695
1612714258931530439,-0.0349065847695
1612714258990412189,-0.0349065847695
1612714259051501543,-0.0349065847695
1612714259098137642,-0.0349065847695
1612714259166171265,-0.0349065847695
