rosbagTimestamp,data
1612714255430975486,0.148352980614
1612714255484684336,0.148352980614
1612714255554285376,0.191986218095
1612714255610604781,0.270526021719
1612714255661487178,0.357792496681
1612714255737541033,0.471238911152
1612714255779627732,0.488692194223
1612714255827988076,0.532325446606
1612714255896359976,0.575958669186
1612714255952508204,0.575958669186
1612714256002207233,0.567232012749
1612714256059675248,0.549778699875
1612714256126404167,0.523598790169
1612714256190971201,0.488692194223
1612714256232414417,0.410152375698
1612714256293033481,0.349065840244
1612714256343303634,0.375245779753
1612714256404978663,0.479965537786
1612714256469513093,0.479965537786
1612714256525995549,0.471238911152
1612714256573273134,0.462512254715
1612714256632119207,0.453785598278
1612714256691705099,0.436332315207
1612714256747399282,0.436332315207
1612714256797201464,0.436332315207
1612714256856775220,0.445058971643
1612714256921290599,0.488692194223
1612714256974432038,0.49741885066
1612714257044435603,0.488692194223
1612714257105444085,0.479965537786
1612714257148381283,0.479965537786
1612714257207060596,0.479965537786
1612714257257357368,0.479965537786
1612714257316899019,0.488692194223
1612714257375498453,0.314159274101
1612714257434090066,0.270526021719
1612714257490752212,0.270526021719
1612714257541592152,0.287979334593
1612714257593904120,0.296705961227
1612714257656802400,0.322885900736
1612714257718447228,0.38397243619
1612714257771313477,0.401425719261
1612714257844264293,0.375245779753
1612714257885039872,0.38397243619
1612714257958844183,0.418879032135
1612714257995908153,0.436332315207
1612714258052964860,0.471238911152
1612714258116509415,0.436332315207
1612714258180238321,0.410152375698
1612714258232968875,0.392699092627
1612714258289463681,0.418879032135
1612714258349053147,0.42760565877
1612714258398566751,0.436332315207
1612714258452222837,0.445058971643
1612714258510869516,0.453785598278
1612714258562602644,0.462512254715
1612714258625196930,0.479965537786
1612714258675980699,0.479965537786
1612714258736529518,0.445058971643
1612714258795056282,0.445058971643
1612714258847798522,0.436332315207
1612714258908392476,0.42760565877
1612714258973176719,0.42760565877
1612714259021823470,0.42760565877
1612714259073509973,0.436332315207
1612714259152113201,0.462512254715
1612714259200630741,0.479965537786
1612714259255558249,0.479965537786
1612714259308135801,0.479965537786
1612714259379851904,0.479965537786
1612714259425722102,0.471238911152
1612714259478432458,0.488692194223
1612714259549422172,0.506145477295
1612714259598348627,0.523598790169
1612714259652260347,0.514872133732
1612714259712047357,0.471238911152
1612714259768913525,0.42760565877
1612714259814874766,0.34033921361
1612714259876349339,0.331612557173
1612714259938896350,0.331612557173
1612714259988644120,0.322885900736
1612714260047383751,0.322885900736
1612714260103922090,0.322885900736
1612714260170822094,0.322885900736
1612714260225331349,0.322885900736
1612714260272733554,0.322885900736
1612714260345200831,0.322885900736
1612714260410031268,0.322885900736
1612714260457906666,0.322885900736
1612714260508843440,0.322885900736
1612714260556550729,0.322885900736
1612714260618959563,0.322885900736
1612714260683521350,0.322885900736
1612714260727461680,0.322885900736
1612714260792845360,0.322885900736
1612714260843645044,0.331612557173
1612714260902410456,0.357792496681
1612714260946262523,0.375245779753
1612714261005831203,0.392699092627
1612714261069315574,0.410152375698
1612714261127937155,0.418879032135
1612714261185526373,0.410152375698
1612714261241221940,0.410152375698
1612714261297966677,0.42760565877
1612714261349213237,0.436332315207
1612714261410974623,0.436332315207
1612714261473314967,0.418879032135
1612714261531254750,0.418879032135
1612714261592743612,0.418879032135
1612714261646098376,0.42760565877
1612714261699610492,0.436332315207
1612714261751568515,0.436332315207
1612714261827449518,0.436332315207
1612714261878584652,0.436332315207
1612714261928471962,0.445058971643
1612714261991150323,0.453785598278
1612714262037745418,0.453785598278
1612714262091107481,0.453785598278
1612714262145903770,0.453785598278
1612714262221222875,0.453785598278
1612714262270739022,0.453785598278
1612714262327046300,0.462512254715
1612714262383558952,0.471238911152
1612714262434630578,0.471238911152
1612714262496336491,0.488692194223
1612714262556720672,0.506145477295
1612714262608684548,0.523598790169
1612714262673061878,0.549778699875
1612714262730339941,0.575958669186
1612714262784559775,0.567232012749
1612714262831482732,0.558505356312
1612714262893583887,0.532325446606
1612714262972537063,0.549778699875
1612714263012015590,0.558505356312
1612714263073879847,0.549778699875
1612714263130368285,0.541052043438
1612714263184015619,0.541052043438
1612714263239792887,0.541052043438
1612714263291420101,0.541052043438
1612714263354957593,0.532325446606
1612714263409974434,0.471238911152
1612714263468225559,0.322885900736
1612714263527765567,0.139626339078
1612714263586575711,0.0872664600611
1612714263644818644,0.0872664600611
1612714263687814292,0.104719758034
1612714263757132896,0.139626339078
1612714263802692255,0.183259576559
1612714263868037707,0.209439516068
1612714263926897067,0.226892799139
1612714263985511802,0.270526021719
1612714264037347453,0.401425719261
1612714264095144769,0.410152375698
1612714264160458380,0.410152375698
1612714264211749483,0.418879032135
1612714264276242970,0.462512254715
1612714264326923651,0.488692194223
1612714264390079638,0.532325446606
1612714264439931919,0.584685325623
1612714264497586670,0.575958669186
1612714264557268172,0.567232012749
1612714264617268174,0.567232012749
1612714264663227984,0.567232012749
1612714264732567946,0.541052043438
1612714264783246166,0.523598790169
1612714264832122621,0.541052043438
1612714264906446664,0.575958669186
1612714264960672005,0.593411922455
1612714265009445311,0.610865235329
1612714265067200082,0.628318548203
1612714265122799887,0.645771801472
1612714265176591108,0.663225114346
1612714265246829117,0.628318548203
1612714265296654270,0.610865235329
1612714265359106663,0.602138578892
1612714265404287825,0.593411922455
1612714265464952895,0.584685325623
1612714265513626603,0.575958669186
1612714265588997829,0.567232012749
1612714265644936699,0.549778699875
1612714265691462518,0.532325446606
1612714265749060282,0.523598790169
1612714265808629942,0.488692194223
1612714265865056384,0.453785598278
1612714265922868785,0.445058971643
1612714265969254081,0.436332315207
1612714266033219263,0.436332315207
1612714266088893628,0.445058971643
1612714266149015707,0.453785598278
1612714266210696424,0.488692194223
1612714266261615843,0.532325446606
1612714266326383620,0.584685325623
1612714266382639875,0.584685325623
1612714266442822640,0.584685325623
1612714266503036156,0.575958669186
1612714266555743176,0.575958669186
1612714266615196775,0.567232012749
1612714266657938505,0.567232012749
1612714266727876230,0.567232012749
1612714266778200099,0.558505356312
1612714266835732583,0.558505356312
1612714266892599401,0.558505356312
1612714266950989808,0.558505356312
1612714267003630998,0.558505356312
1612714267068472007,0.558505356312
1612714267114303920,0.558505356312
1612714267173968251,0.558505356312
1612714267235921511,0.558505356312
1612714267289541939,0.558505356312
1612714267341034711,0.558505356312
1612714267407779829,0.558505356312
1612714267457019916,0.558505356312
1612714267510758246,0.558505356312
1612714267567876540,0.541052043438
1612714267628406525,0.532325446606
1612714267692475798,0.523598790169
1612714267743351738,0.514872133732
1612714267793000747,0.479965537786
1612714267852921832,0.445058971643
1612714267902441164,0.436332315207
1612714267971374598,0.42760565877
1612714268025148928,0.42760565877
1612714268081732316,0.42760565877
1612714268149976892,0.42760565877
1612714268198500392,0.436332315207
1612714268251629535,0.42760565877
1612714268307632893,0.270526021719
1612714268367244320,0.165806278586
1612714268426788812,0.174532920122
1612714268487635788,0.183259576559
1612714268533617849,0.174532920122
1612714268590078435,0.165806278586
1612714268645854152,0.165806278586
1612714268707131605,0.34033921361
1612714268759368693,0.523598790169
1612714268822661081,0.506145477295
1612714268885067085,0.49741885066
1612714268931040856,0.49741885066
1612714268990232758,0.49741885066
1612714269039570049,0.49741885066
1612714269106469391,0.488692194223
1612714269162918829,0.49741885066
1612714269222763930,0.488692194223
1612714269265784054,0.488692194223
1612714269336988402,0.49741885066
1612714269379008759,0.506145477295
1612714269446432721,0.49741885066
1612714269505009155,0.488692194223
1612714269562659869,0.488692194223
1612714269618199921,0.49741885066
1612714269668704547,0.532325446606
1612714269728602683,0.602138578892
1612714269777685830,0.610865235329
1612714269842052754,0.610865235329
1612714269898818984,0.593411922455
1612714269948581728,0.575958669186
