rosbagTimestamp,data
1612714254404241517,0.270526021719
1612714254462079333,0.296705961227
1612714254526323073,0.322885900736
1612714254575192764,0.357792496681
1612714254638764635,0.392699092627
1612714254694268906,0.392699092627
1612714254747140417,0.410152375698
1612714254824304917,0.436332315207
1612714254862245555,0.462512254715
1612714254910093185,0.418879032135
1612714254979445224,0.322885900736
1612714255034342971,0.253072738647
1612714255092821588,0.200712859631
1612714255139683871,0.104719758034
1612714255209998536,0.0261799395084
1612714255264749051,0.00872664619237
1612714255309829511,0.0
1612714255380307733,0.0
1612714255432826775,-0.00872664619237
1612714255486588788,-0.00872664619237
1612714255555999277,-0.00872664619237
1612714255612621965,-0.00872664619237
1612714255663435557,0.0
1612714255739600649,0.0174532923847
1612714255781571858,0.0349065847695
1612714255829906768,0.0523598790169
1612714255898311974,0.0785398185253
1612714255954540512,0.0959931090474
1612714256005139540,0.0959931090474
1612714256074357153,0.0959931090474
1612714256128294730,0.0872664600611
1612714256192961776,0.0610865242779
1612714256242235308,0.0261799395084
1612714256294305342,0.0174532923847
1612714256345311701,0.0174532923847
1612714256406893970,0.0349065847695
1612714256471661882,0.130899697542
1612714256527928621,0.253072738647
1612714256579556696,0.322885900736
1612714256633526183,0.375245779753
1612714256693199767,0.357792496681
1612714256749369846,0.349065840244
1612714256801199749,0.349065840244
1612714256858365118,0.357792496681
1612714256923222118,0.209439516068
1612714256975899229,0.0610865242779
1612714257045369880,0.0959931090474
1612714257113406967,0.157079637051
1612714257150241745,0.139626339078
1612714257208922450,0.0872664600611
1612714257259486889,0.0349065847695
1612714257318136433,0.0
1612714257377440933,-0.0174532923847
1612714257435420377,-0.00872664619237
1612714257492238939,-0.0174532923847
1612714257543489025,-0.00872664619237
1612714257596420113,-0.00872664619237
1612714257658697390,-0.00872664619237
1612714257720280502,0.0
1612714257773139341,0.0
1612714257845929836,0.0261799395084
1612714257886961488,0.0523598790169
1612714257960792967,0.069813169539
1612714257997864405,0.0785398185253
1612714258054543565,0.0785398185253
1612714258122540558,0.0523598790169
1612714258182014427,0.0261799395084
1612714258234763846,0.0261799395084
1612714258291445420,0.0261799395084
1612714258350958340,0.0261799395084
1612714258400518608,0.0349065847695
1612714258456270591,0.0349065847695
1612714258512148348,0.0436332300305
1612714258564699039,0.0610865242779
1612714258627101892,0.11344639957
1612714258677876261,0.235619455576
1612714258738477731,0.366519153118
1612714258797182976,0.357792496681
1612714258849749749,0.34033921361
1612714258912271902,0.34033921361
1612714258981830384,0.34033921361
1612714259024839713,0.331612557173
1612714259075607990,0.314159274101
1612714259153645529,0.244346097112
1612714259202810041,0.139626339078
1612714259257446649,0.122173048556
1612714259308140267,0.11344639957
1612714259381792236,0.122173048556
1612714259427655905,0.148352980614
1612714259480396773,0.183259576559
1612714259551217573,0.191986218095
1612714259600195100,0.183259576559
1612714259653519120,0.148352980614
1612714259718508722,0.069813169539
1612714259770903865,0.0261799395084
1612714259816754163,0.00872664619237
1612714259879951328,0.00872664619237
1612714259941001209,0.00872664619237
1612714259990620440,0.00872664619237
1612714260049089644,0.00872664619237
1612714260105889522,0.00872664619237
1612714260172199611,0.00872664619237
1612714260226901090,0.00872664619237
1612714260274768316,0.00872664619237
1612714260347108156,0.00872664619237
1612714260411347711,0.00872664619237
1612714260466379934,0.00872664619237
1612714260510738329,0.00872664619237
1612714260558465495,0.0174532923847
1612714260623051441,0.0174532923847
1612714260685419004,0.0174532923847
1612714260729415310,0.0174532923847
1612714260794847216,0.0174532923847
1612714260845662761,0.0174532923847
1612714260904360562,0.0261799395084
1612714260965816488,0.0523598790169
1612714261007700097,0.11344639957
1612714261070617645,0.174532920122
1612714261129887315,0.235619455576
1612714261191453493,0.287979334593
1612714261242349683,0.305432617664
1612714261300925272,0.418879032135
1612714261350860014,0.514872133732
1612714261412641737,0.488692194223
1612714261475161749,0.453785598278
1612714261532844529,0.436332315207
1612714261594325170,0.418879032135
1612714261648181595,0.436332315207
1612714261700768251,0.488692194223
1612714261753694183,0.49741885066
1612714261828679221,0.488692194223
1612714261880520197,0.523598790169
1612714261930334676,0.532325446606
1612714261992566322,0.532325446606
1612714262039673273,0.523598790169
1612714262092478879,0.514872133732
1612714262147863257,0.49741885066
1612714262223122631,0.488692194223
1612714262272092622,0.471238911152
1612714262328911919,0.462512254715
1612714262385582017,0.462512254715
1612714262436615202,0.462512254715
1612714262498109302,0.453785598278
1612714262561855521,0.453785598278
1612714262610736353,0.453785598278
1612714262676969307,0.453785598278
1612714262732600605,0.445058971643
1612714262786280774,0.445058971643
1612714262833299705,0.436332315207
1612714262895444890,0.375245779753
1612714262976474054,0.174532920122
1612714263013473077,0.0436332300305
1612714263075762480,0.0436332300305
1612714263131673021,0.0523598790169
1612714263185342707,0.0523598790169
1612714263241580118,0.069813169539
1612714263293391835,0.0872664600611
1612714263356895692,0.0872664600611
1612714263411533791,0.0523598790169
1612714263469900876,0.0261799395084
1612714263529727177,0.0
1612714263588683163,-0.00872664619237
1612714263646692764,-0.0174532923847
1612714263689173274,-0.00872664619237
1612714263759198308,-0.00872664619237
1612714263804503038,-0.00872664619237
1612714263869956208,-0.00872664619237
1612714263928777667,0.0
1612714263987453016,0.0
1612714264041249856,0.00872664619237
1612714264097070414,0.0174532923847
1612714264164146881,0.0349065847695
1612714264213653814,0.069813169539
1612714264278130790,0.139626339078
1612714264329060172,0.191986218095
1612714264392124814,0.244346097112
1612714264441899939,0.253072738647
1612714264499515682,0.226892799139
1612714264559243144,0.218166157603
1612714264619187327,0.218166157603
1612714264665145786,0.244346097112
1612714264735498272,0.279252678156
1612714264785280375,0.279252678156
1612714264834077243,0.261799395084
1612714264908307227,0.261799395084
1612714264964671580,0.261799395084
1612714265011447439,0.253072738647
1612714265069247221,0.253072738647
1612714265125726687,0.253072738647
1612714265178567159,0.253072738647
1612714265248269621,0.244346097112
1612714265298602291,0.209439516068
