rosbagTimestamp,data
1612714261477159901,0.0
1612714261535845341,0.0
1612714261596333185,0.0
1612714261650036360,0.0
1612714261702705398,0.0
1612714261755582013,0.0
1612714261830223806,0.0
1612714261881772352,0.0
1612714261931758657,0.0
1612714261993983113,0.0
1612714262041662501,0.0
1612714262094500302,0.0
1612714262149842673,0.0
1612714262225040381,0.0
1612714262274244140,0.0
1612714262330431762,0.0
1612714262388616414,0.0
1612714262438553627,0.0
1612714262500037016,0.0
1612714262564520250,0.0
1612714262612053628,0.0
1612714262678392953,0.0
1612714262734578697,0.0
1612714262788378664,0.0
1612714262835234487,0.0
1612714262898291708,0.0
1612714262978336339,0.0
1612714263015438062,0.0
1612714263077839911,0.0
1612714263133354026,0.0
1612714263186899020,0.0
1612714263243554827,0.0
1612714263295294485,0.0
1612714263358879995,0.0
1612714263413503443,0.0
1612714263471338215,0.0
1612714263531119325,0.0
1612714263590119711,0.0
1612714263648696183,0.0
1612714263690703720,0.0
1612714263761149956,0.0
1612714263806552319,0.0
1612714263871954980,0.0
1612714263930047686,0.0
1612714263988869747,0.0
1612714264043212869,0.0
1612714264098800386,0.0
1612714264165762034,0.0
1612714264216610215,0.0
1612714264280160736,0.0
1612714264330846903,0.0
1612714264393989913,0.0
1612714264443854079,0.0
1612714264501498817,0.0
1612714264561207389,0.0
1612714264621031617,0.0
1612714264667080419,0.0
1612714264737393191,0.0
1612714264787197996,0.0
1612714264836154053,0.0
1612714264909568443,0.0
1612714264966527778,0.0
1612714265013411163,0.0
1612714265078002617,0.0
1612714265127741991,0.0
1612714265181358853,0.0
1612714265249426544,0.0
1612714265300524438,0.0
1612714265363029658,0.0
1612714265408240009,0.0
1612714265469446873,0.0
1612714265519669212,0.0
1612714265593135185,0.0
1612714265649283423,0.0
1612714265696383181,0.0
1612714265751865424,0.0
1612714265811719777,0.0
1612714265868259635,0.0
1612714265926734998,0.0
1612714265986339225,0.0
1612714266037383487,0.0
1612714266091809553,0.0
1612714266152394090,0.0
1612714266218681538,0.0
1612714266265447459,0.0
1612714266330058840,0.0
1612714266386567944,0.0
1612714266447505177,0.0
1612714266507126709,0.0
1612714266560169109,0.0
1612714266618883092,0.0
1612714266662855195,0.0
1612714266731203811,0.0
1612714266784969511,0.0
1612714266839637801,0.0
1612714266896527789,0.0
1612714266954901991,0.0
1612714267008097206,0.0
1612714267074298669,0.0
1612714267117174704,0.0
1612714267177729790,0.0
1612714267240852159,0.0
1612714267293616431,0.0
1612714267344903497,0.0
1612714267411140047,0.0
1612714267461052118,0.0
1612714267514644909,0.0
1612714267571508002,0.0
1612714267632009995,0.0
1612714267696451422,0.0
1612714267747147229,0.0
1612714267796954862,0.0
1612714267856610771,0.0
1612714267905982069,0.0
1612714267975745285,0.0
1612714268028211143,0.0
1612714268085655258,0.0
1612714268154081034,0.0
1612714268201941831,0.0
1612714268255597087,0.0
1612714268311298420,0.0
1612714268370781179,0.0
1612714268430387757,0.0
1612714268498480673,0.0
1612714268537552467,0.0
1612714268599895227,0.0
1612714268657792671,0.0
1612714268711207046,0.0
1612714268763096280,0.0
1612714268827472405,0.0
1612714268888206228,0.0
1612714268934865002,0.0
1612714268994760932,0.0
1612714269047652169,0.0
1612714269109994268,0.0
1612714269166503845,0.0
1612714269225655743,0.0
1612714269268571729,0.0
1612714269341859746,0.0
1612714269382956085,0.0
1612714269449318430,0.0
1612714269507937837,0.0
1612714269566476333,0.0
1612714269622314366,0.0
1612714269671527019,0.0
1612714269732510939,0.0
1612714269781324370,0.0
1612714269845989564,0.0
1612714269906373124,0.0
1612714269952529965,0.0
1612714270013124766,0.0
1612714270071297522,0.0
1612714270146258531,0.0
1612714270189298542,0.0
1612714270249089496,0.0
1612714270299727800,0.0
1612714270351472324,0.0
1612714270409778845,0.0
1612714270482154907,0.0
1612714270528792851,0.0
1612714270589489352,0.0
1612714270632821244,0.0
1612714270701173808,0.0
1612714270753897610,0.0
1612714270813125630,0.0
1612714270880551907,0.0
1612714270926314085,0.0
1612714270992715040,0.0
1612714271040590066,0.0
1612714271103772330,0.0
1612714271151442235,0.0
1612714271217977455,0.0
1612714271273567475,0.0
1612714271332255602,0.0
1612714271381964574,0.0
1612714271436500672,0.0
1612714271488262052,0.0
1612714271551778955,0.0
1612714271618117645,0.0
1612714271671372909,0.0
1612714271724283942,0.0
1612714271776555762,0.0
1612714271836361348,0.0
1612714271890019536,0.0
1612714271943733684,0.0
1612714272005422592,0.0
1612714272055645708,0.0
1612714272112564731,0.0
1612714272167712392,0.0
1612714272231579140,0.0
1612714272289883376,0.0
1612714272345376432,0.0
1612714272389870815,0.0
1612714272449843268,0.0
1612714272510724126,0.0
1612714272567643046,0.0
1612714272620073602,0.0
1612714272683663510,0.0
1612714272728354884,0.0
1612714272792302182,0.0
1612714272851458141,0.0
1612714272898831016,0.0
1612714272958170261,0.0
1612714273012940393,0.0
1612714273066216287,0.0
1612714273128966805,0.0
1612714273201159946,0.0
1612714273237975365,0.0
1612714273309214941,0.0
1612714273378640632,0.0
1612714273415878463,0.0
1612714273472655558,0.0
1612714273544109261,0.0
1612714273584860270,0.0
1612714273648297112,0.0
1612714273704805287,0.0
1612714273760302819,0.0
1612714273812807551,0.0
1612714273890645994,0.0
1612714273940710628,0.0
1612714273992174276,0.0
1612714274048684903,0.0
1612714274125101883,0.0
1612714274170447554,0.0
1612714274223463351,0.0
1612714274273299428,0.0
1612714274335596163,0.0
1612714274385505091,0.0
1612714274448042466,0.0
1612714274516517308,0.0
1612714274564356656,0.0
1612714274620489624,0.0
1612714274672449654,0.0
1612714274726556131,0.0
1612714274789450738,0.0
1612714274845899580,0.0
1612714274903250605,0.0
1612714274965830871,0.0
1612714275030647225,0.0
1612714275077341517,0.0
1612714275131588888,0.0
1612714275190700347,0.0
1612714275240680614,0.0
1612714275308789157,0.0
1612714275363460695,0.0
1612714275412339374,0.0
1612714275483619336,0.0
1612714275541254001,0.0
1612714275600853403,0.0
1612714275668141759,0.0
1612714275713307758,0.0
1612714275762851063,0.0
1612714275826387393,0.0
1612714275881108856,0.0
1612714275944752226,0.0
1612714276014538352,0.0
1612714276053549665,0.0
1612714276107217209,0.0
1612714276162864518,0.0
1612714276215734885,0.0
1612714276272363385,0.0
1612714276330014863,0.0
1612714276400601824,0.0
1612714276444795943,0.0
1612714276505198890,0.0
1612714276567159528,0.0
1612714276622222392,0.0
1612714276678107117,0.0
1612714276740555189,0.0
1612714276807909860,0.0
1612714276850802906,0.0
1612714276912282163,0.0
1612714276975584233,0.0
1612714277031922133,0.0
1612714277081537265,0.0
1612714277136277837,0.0
1612714277187122175,0.0
1612714277255392512,0.0
1612714277309651300,0.0
1612714277375095506,0.0
1612714277422994657,0.0
1612714277480472095,0.0
1612714277539208598,0.0
1612714277594202406,0.0
1612714277650198809,0.0
1612714277712716414,0.0
1612714277774118878,0.0
1612714277826700005,0.0
1612714277879873847,0.0
1612714277933559606,0.0
1612714277995080070,0.0
1612714278053592224,0.0
1612714278106429773,0.0
1612714278168154140,0.0
1612714278225532140,0.0
1612714278271344306,0.0
1612714278344668253,0.0
1612714278395530331,0.0
1612714278459088392,0.0
1612714278522386824,0.0
1612714278569340814,0.0
1612714278626979455,0.0
1612714278691506439,0.0
1612714278745375218,0.0
1612714278802808026,0.0
1612714278856527320,0.0
1612714278917191626,0.0
1612714278998276261,0.0
1612714279039959863,0.0
1612714279083777663,0.0
1612714279138101230,0.0
1612714279209849878,0.0
1612714279263134375,0.0
1612714279308537609,0.0
1612714279363164393,0.0
1612714279422003534,0.0
1612714279481492372,0.0
1612714279541112322,0.0
1612714279601780452,0.0
1612714279651341410,0.0
1612714279717179020,0.0
1612714279774385366,0.0
1612714279827112021,0.0
1612714279883773965,0.0
1612714279947255556,0.0
1612714280002941688,0.0
1612714280063515180,0.0
1612714280110425600,0.0
1612714280186068881,0.0
1612714280234858277,0.0
1612714280301386559,0.0
1612714280352993563,0.0
1612714280392248661,0.0
1612714280470438537,0.0
1612714280519312621,0.0
1612714280572007826,0.0
1612714280649268024,0.0
1612714280683351973,0.0
1612714280753019374,0.0
1612714280805556342,0.0
1612714280864976290,0.0
1612714280925768277,0.0
1612714280980394216,0.0
1612714281044750048,0.0
1612714281096225282,0.0
1612714281150780359,0.0
1612714281203480339,0.0
1612714281270895312,0.0
