rosbagTimestamp,data
1612714254393212792,0.174532920122
1612714254451130017,0.157079637051
1612714254511735933,0.157079637051
1612714254564593420,0.174532920122
1612714254616164214,0.174532920122
1612714254673748742,0.174532920122
1612714254734160310,0.174532920122
1612714254811628372,0.191986218095
1612714254851517004,0.209439516068
1612714254898393557,0.244346097112
1612714254957000861,0.226892799139
1612714255023575445,0.209439516068
1612714255070355075,0.209439516068
1612714255128060017,0.191986218095
1612714255178932602,0.157079637051
1612714255250053297,0.104719758034
1612714255298771816,0.0523598790169
1612714255354868811,0.0174532923847
1612714255411591488,0.0
1612714255472933275,0.0
1612714255528690066,0.0
1612714255595041382,0.0174532923847
1612714255652636652,0.0349065847695
1612714255704460696,0.122173048556
1612714255771024475,0.139626339078
1612714255819132833,0.139626339078
1612714255884671082,0.139626339078
1612714255932851841,0.139626339078
1612714255992473301,0.139626339078
1612714256050901639,0.157079637051
1612714256114575640,0.157079637051
1612714256160588061,0.139626339078
1612714256221650816,0.0872664600611
1612714256276342999,0.0523598790169
1612714256334003140,0.069813169539
1612714256387327650,0.139626339078
1612714256451037191,0.261799395084
1612714256499811196,0.349065840244
1612714256563055356,0.418879032135
1612714256619941039,0.558505356312
1612714256673877783,0.558505356312
1612714256738035159,0.575958669186
1612714256788396520,0.541052043438
1612714256838323032,0.488692194223
1612714256910691053,0.314159274101
1612714256964325809,0.209439516068
1612714257029225581,0.279252678156
1612714257086841040,0.314159274101
1612714257131749172,0.296705961227
1612714257190251152,0.261799395084
1612714257248517947,0.226892799139
1612714257304229956,0.122173048556
1612714257366423839,0.0523598790169
1612714257415553083,0.0523598790169
1612714257467245565,0.0523598790169
1612714257534447245,0.0523598790169
1612714257584572330,0.069813169539
1612714257645040467,0.139626339078
1612714257691910110,0.191986218095
1612714257753487143,0.261799395084
1612714257812222423,0.296705961227
1612714257862627022,0.314159274101
1612714257927586192,0.314159274101
1612714257980511533,0.331612557173
1612714258029236520,0.331612557173
1612714258107875596,0.279252678156
1612714258169251012,0.174532920122
1612714258222047177,0.157079637051
1612714258266982236,0.261799395084
1612714258336319484,0.279252678156
1612714258389500758,0.279252678156
1612714258442537943,0.279252678156
1612714258491447264,0.279252678156
1612714258552331773,0.296705961227
1612714258606527622,0.349065840244
1612714258668159803,0.453785598278
1612714258715897582,0.610865235329
1612714258785356918,0.610865235329
1612714258839995890,0.610865235329
1612714258893698699,0.593411922455
1612714258951900915,0.575958669186
1612714259012640396,0.558505356312
