rosbagTimestamp,data
1612714823046413375,0.069813169539
1612714823099134695,0.0349065847695
1612714823162684495,0.0349065847695
1612714823211394181,0.0349065847695
1612714823273997027,0.0349065847695
1612714823328684766,0.0349065847695
1612714823400920033,0.0349065847695
1612714823450736613,0.0349065847695
1612714823508454361,0.0349065847695
1612714823566978932,0.0523598790169
1612714823628452964,0.0523598790169
1612714823674409980,0.0523598790169
1612714823739860316,0.0523598790169
1612714823800733691,0.069813169539
1612714823855171314,0.069813169539
1612714823903612111,0.069813169539
1612714823954110851,0.069813169539
1612714824012847713,0.069813169539
1612714824071197193,0.069813169539
1612714824135591726,0.0872664600611
1612714824189932235,0.104719758034
1612714824246633777,0.139626339078
1612714824302397767,0.139626339078
1612714824355381707,0.157079637051
1612714824429613887,0.191986218095
1612714824481536596,0.226892799139
1612714824536177981,0.244346097112
1612714824589710998,0.244346097112
1612714824668908533,0.261799395084
1612714824705042145,0.261799395084
1612714824771472100,0.261799395084
1612714824826746265,0.261799395084
1612714824881308226,0.279252678156
1612714824945141502,0.349065840244
1612714825002590002,0.366519153118
1612714825064168707,0.366519153118
1612714825122470309,0.349065840244
1612714825190186135,0.314159274101
1612714825233152035,0.314159274101
1612714825278038338,0.296705961227
1612714825346498308,0.296705961227
1612714825407990093,0.296705961227
1612714825470474938,0.296705961227
1612714825519829773,0.279252678156
1612714825580915920,0.279252678156
1612714825630258557,0.279252678156
1612714825684995163,0.279252678156
1612714825738907064,0.296705961227
1612714825807343732,0.279252678156
1612714825854977636,0.226892799139
1612714825917521049,0.209439516068
1612714825986934825,0.209439516068
1612714826038535381,0.191986218095
1612714826091384997,0.191986218095
1612714826147992149,0.209439516068
1612714826207448872,0.191986218095
1612714826270156555,0.191986218095
1612714826316955512,0.191986218095
1612714826382328231,0.191986218095
1612714826427199344,0.191986218095
1612714826496336716,0.191986218095
1612714826541273640,0.191986218095
1612714826613551538,0.174532920122
1612714826668637543,0.174532920122
1612714826722971065,0.174532920122
1612714826771652023,0.174532920122
1612714826833421000,0.174532920122
1612714826887834305,0.157079637051
1612714826953484320,0.157079637051
1612714827004198186,0.157079637051
1612714827058519721,0.174532920122
1612714827118501847,0.174532920122
1612714827167409829,0.174532920122
1612714827221667854,0.174532920122
1612714827284824232,0.174532920122
1612714827340000964,0.157079637051
1612714827391082617,0.157079637051
1612714827460373642,0.157079637051
1612714827523868756,0.157079637051
1612714827576623112,0.157079637051
1612714827637087805,0.157079637051
1612714827688963109,0.139626339078
1612714827758217316,0.139626339078
1612714827803292138,0.139626339078
1612714827875269283,0.139626339078
1612714827924447134,0.139626339078
1612714827973192610,0.139626339078
1612714828041594270,0.139626339078
1612714828079667602,0.139626339078
1612714828147057940,0.139626339078
1612714828205716024,0.122173048556
1612714828258485529,0.122173048556
1612714828324976108,0.122173048556
1612714828377602818,0.104719758034
1612714828440123724,0.104719758034
1612714828499843608,0.104719758034
1612714828556340725,0.104719758034
1612714828607138766,0.104719758034
1612714828670550327,0.122173048556
1612714828727251969,0.122173048556
1612714828801743483,0.122173048556
1612714828847739964,0.122173048556
1612714828894918102,0.122173048556
1612714828956287893,0.104719758034
1612714828995363064,0.122173048556
1612714829063762282,0.122173048556
1612714829126278787,0.122173048556
1612714829181078499,0.122173048556
1612714829251335744,0.122173048556
1612714829284589419,0.139626339078
1612714829350075313,0.174532920122
1612714829405888882,0.174532920122
1612714829458656229,0.174532920122
1612714829537032228,0.174532920122
1612714829578599944,0.174532920122
1612714829638852884,0.174532920122
1612714829702703586,0.174532920122
1612714829742678397,0.174532920122
1612714829797406919,0.174532920122
1612714829864911583,0.174532920122
1612714829915557945,0.174532920122
1612714829983439960,0.174532920122
1612714830045965890,0.174532920122
1612714830093808424,0.174532920122
1612714830151185443,0.174532920122
1612714830217895465,0.174532920122
1612714830256507859,0.174532920122
1612714830323603141,0.174532920122
1612714830399357005,0.174532920122
1612714830439158446,0.174532920122
1612714830505680417,0.174532920122
1612714830558281293,0.174532920122
1612714830609168386,0.174532920122
1612714830677049437,0.174532920122
1612714830730196127,0.191986218095
1612714830785813994,0.191986218095
1612714830841303155,0.191986218095
1612714830925219585,0.191986218095
1612714830968314872,0.191986218095
1612714831016313508,0.191986218095
1612714831074591819,0.191986218095
1612714831120373956,0.157079637051
1612714831183982878,0.122173048556
1612714831240520371,0.122173048556
1612714831301102423,0.122173048556
1612714831350350191,0.122173048556
1612714831413347098,0.122173048556
1612714831471675710,0.122173048556
1612714831527049052,0.122173048556
1612714831581885736,0.122173048556
1612714831641703857,0.122173048556
1612714831694295258,0.122173048556
1612714831749001281,0.122173048556
1612714831804670274,0.122173048556
1612714831881808007,0.122173048556
1612714831917949890,0.122173048556
1612714831980624364,0.122173048556
1612714832046600575,0.122173048556
1612714832095756547,0.122173048556
1612714832159829746,0.122173048556
1612714832213208963,0.122173048556
1612714832272235405,0.122173048556
1612714832327911354,0.122173048556
1612714832384542874,0.122173048556
1612714832440327566,0.139626339078
1612714832553105335,0.157079637051
1612714832586104952,0.174532920122
1612714832623188421,0.191986218095
1612714832670675954,0.174532920122
1612714832734319663,0.174532920122
1612714832784533570,0.191986218095
1612714832845973219,0.226892799139
1612714832901017443,0.261799395084
1612714832955807570,0.279252678156
1612714833006967920,0.314159274101
1612714833079137719,0.314159274101
1612714833120380004,0.314159274101
1612714833183772109,0.314159274101
1612714833250160216,0.279252678156
1612714833298942844,0.261799395084
1612714833354688707,0.261799395084
1612714833420273218,0.244346097112
1612714833477780026,0.244346097112
1612714833530447441,0.244346097112
1612714833584210866,0.226892799139
1612714833641835538,0.226892799139
1612714833704322223,0.226892799139
1612714833763051454,0.226892799139
1612714833814672400,0.226892799139
1612714833866469678,0.226892799139
1612714833933815905,0.244346097112
1612714833985565066,0.244346097112
1612714834044674071,0.244346097112
1612714834105191694,0.261799395084
1612714834155596605,0.314159274101
1612714834214991502,0.314159274101
1612714834276640807,0.244346097112
1612714834326453441,0.191986218095
1612714834385363763,0.157079637051
1612714834440390735,0.157079637051
1612714834503988582,0.139626339078
1612714834563108422,0.139626339078
1612714834625818995,0.139626339078
1612714834673781381,0.139626339078
1612714834737239800,0.139626339078
1612714834839920545,0.139626339078
1612714834868108840,0.139626339078
1612714834904305679,0.157079637051
1612714834972595645,0.157079637051
1612714835013601945,0.157079637051
1612714835083243453,0.157079637051
1612714835134792200,0.157079637051
1612714835189163240,0.157079637051
1612714835245393193,0.157079637051
1612714835311226367,0.157079637051
1612714835374783907,0.157079637051
1612714835420615562,0.157079637051
1612714835484418199,0.157079637051
1612714835544571190,0.157079637051
1612714835593976935,0.174532920122
1612714835657468385,0.174532920122
1612714835717074525,0.174532920122
1612714835779943967,0.191986218095
1612714835822559953,0.191986218095
1612714835883260170,0.191986218095
1612714835942706190,0.191986218095
1612714836004791370,0.191986218095
1612714836061112206,0.174532920122
1612714836112920380,0.174532920122
1612714836172364901,0.157079637051
1612714836225096773,0.157079637051
1612714836276782148,0.157079637051
1612714836341375847,0.157079637051
1612714836401862668,0.157079637051
1612714836468258401,0.139626339078
1612714836520092150,0.139626339078
1612714836569037921,0.139626339078
1612714836639198794,0.139626339078
1612714836689505368,0.139626339078
1612714836754117448,0.139626339078
1612714836811848004,0.139626339078
1612714836859656039,0.139626339078
1612714836913194855,0.139626339078
1612714836980665953,0.139626339078
1612714837039264660,0.139626339078
1612714837107097879,0.139626339078
1612714837145963874,0.139626339078
1612714837216358741,0.139626339078
1612714837264191326,0.139626339078
1612714837324222704,0.139626339078
1612714837379038962,0.139626339078
1612714837435700267,0.139626339078
1612714837499195871,0.139626339078
1612714837559927660,0.174532920122
1612714837620910996,0.209439516068
1612714837675468285,0.209439516068
1612714837732127638,0.209439516068
1612714837794669559,0.209439516068
1612714837848853716,0.226892799139
1612714837898562497,0.226892799139
1612714837965063862,0.226892799139
1612714838022646394,0.226892799139
1612714838078292272,0.209439516068
1612714838135011367,0.209439516068
1612714838182237731,0.226892799139
1612714838238937227,0.331612557173
1612714838317385751,0.314159274101
1612714838359981461,0.314159274101
1612714838413823102,0.279252678156
1612714838487060251,0.279252678156
1612714838552577348,0.279252678156
1612714838602858916,0.279252678156
1612714838661426691,0.279252678156
1612714838728217482,0.279252678156
1612714838782927290,0.279252678156
1612714838834399881,0.279252678156
1612714838894863551,0.279252678156
1612714838943079627,0.279252678156
1612714838999406262,0.279252678156
1612714839054985508,0.279252678156
1612714839110212158,0.279252678156
1612714839181506482,0.279252678156
1612714839237322123,0.279252678156
1612714839292793878,0.279252678156
1612714839341628779,0.261799395084
1612714839402471272,0.261799395084
1612714839459773360,0.261799395084
1612714839501760922,0.261799395084
1612714839573146414,0.226892799139
1612714839626945802,0.157079637051
1612714839682386248,0.139626339078
1612714839737652172,0.122173048556
1612714839798731881,0.069813169539
1612714839845700870,0.0174532923847
1612714839916926609,0.0
1612714839972512262,-0.0174532923847
1612714840018161365,-0.0174532923847
1612714840090661298,-0.0174532923847
1612714840146832026,0.0
1612714840201518502,0.0174532923847
1612714840253553447,0.0174532923847
1612714840320530887,0.0349065847695
1612714840376139633,0.0349065847695
1612714840432851357,0.0349065847695
1612714840489502689,0.0349065847695
1612714840542186434,0.0349065847695
1612714840599938344,0.0349065847695
1612714840659537463,0.0349065847695
1612714840716791355,0.0349065847695
1612714840775012498,0.069813169539
1612714840826150158,0.0872664600611
1612714840885948853,0.122173048556
