rosbagTimestamp,data
1612714823069845658,0.191986218095
1612714823122583467,0.157079637051
1612714823198939943,0.139626339078
1612714823244737420,0.139626339078
1612714823316975223,0.139626339078
1612714823364802315,0.139626339078
1612714823423498849,0.139626339078
1612714823481083391,0.139626339078
1612714823549445692,0.139626339078
1612714823589933948,0.139626339078
1612714823646147987,0.104719758034
1612714823704395877,0.0872664600611
1612714823772852694,0.104719758034
1612714823820726915,0.104719758034
1612714823871359803,0.104719758034
1612714823930032580,0.104719758034
1612714823988339199,0.104719758034
1612714824040092245,0.0872664600611
1612714824108432101,0.0872664600611
1612714824162136244,0.069813169539
1612714824231361389,0.069813169539
1612714824287086275,0.069813169539
1612714824329750609,0.069813169539
1612714824386673373,0.069813169539
1612714824450147949,0.069813169539
1612714824516523959,0.0523598790169
1612714824564502490,0.0523598790169
1612714824630472002,0.0523598790169
1612714824685557166,0.0523598790169
1612714824730308504,0.0523598790169
1612714824797188399,0.0523598790169
1612714824852190348,0.0523598790169
1612714824910794551,0.0349065847695
1612714824981146916,0.0349065847695
1612714825030590744,0.0349065847695
1612714825087511096,0.0349065847695
1612714825149210367,0.0174532923847
1612714825210645135,0.0174532923847
1612714825266682923,0.0
1612714825320316849,0.0
1612714825371804592,0.0
1612714825428458396,0.0
1612714825493971780,0.0
1612714825542803314,0.0
1612714825602314233,0.0
1612714825653411196,0.0
1612714825726208235,0.0
1612714825784777741,0.0
1612714825828533176,0.0
1612714825887331343,0.0
1612714825954529296,-0.0174532923847
1612714826004741751,-0.0174532923847
1612714826065877793,-0.0174532923847
1612714826125477429,-0.0174532923847
1612714826174281865,-0.0174532923847
1612714826240413521,-0.0174532923847
1612714826297123965,-0.0174532923847
1612714826338411934,-0.0174532923847
1612714826404783978,-0.0174532923847
1612714826464354142,0.0
1612714826525689483,0.0
1612714826579956000,0.0
1612714826640733335,0.0174532923847
1612714826701565132,0.0174532923847
1612714826743529272,0.0349065847695
1612714826803390053,0.0349065847695
1612714826862530469,0.0523598790169
1612714826920961233,0.0349065847695
1612714826974802693,0.0523598790169
1612714827026624624,0.0523598790169
1612714827082295888,0.0523598790169
1612714827144992792,0.0523598790169
1612714827194863859,0.0523598790169
1612714827261101629,0.0349065847695
1612714827307415647,0.0523598790169
1612714827371641057,0.0349065847695
1612714827445749025,0.0349065847695
1612714827505952096,0.0174532923847
1612714827547313917,0.0349065847695
1612714827606888142,0.0349065847695
1612714827660563827,0.0349065847695
1612714827721142517,0.0349065847695
1612714827784653487,0.0349065847695
1612714827838492525,0.0349065847695
1612714827901022762,0.0349065847695
1612714827947897503,0.0174532923847
1612714828004524089,0.0174532923847
1612714828068631990,0.0174532923847
1612714828125616929,0.0174532923847
1612714828177600141,0.0174532923847
1612714828241889098,0.0349065847695
1612714828304381872,0.069813169539
1612714828361947633,0.0523598790169
1612714828422521925,0.0523598790169
1612714828464600384,0.0523598790169
1612714828524560219,0.0523598790169
1612714828581730983,0.0523598790169
1612714828646189194,0.0349065847695
1612714828695917074,0.0
1612714828747095300,-0.0174532923847
1612714828823010296,-0.0174532923847
1612714828867480405,-0.0174532923847
1612714828920333287,-0.0174532923847
1612714828974930679,-0.0174532923847
1612714829041279244,-0.0174532923847
1612714829090065647,-0.0174532923847
1612714829141046232,-0.0174532923847
1612714829205448452,-0.0174532923847
1612714829268989249,-0.0174532923847
1612714829321730416,-0.0349065847695
1612714829383462223,-0.0174532923847
1612714829428170769,-0.0174532923847
1612714829498526540,-0.0349065847695
1612714829552238998,-0.0349065847695
1612714829624319802,-0.0523598790169
1612714829671864105,-0.0523598790169
1612714829720406242,-0.0523598790169
1612714829771951888,-0.069813169539
1612714829846434493,-0.0523598790169
1612714829900024217,-0.0523598790169
1612714829964042072,-0.0523598790169
1612714830013803028,-0.0523598790169
1612714830066379556,-0.0349065847695
1612714830121194370,-0.0349065847695
1612714830180738435,-0.0349065847695
1612714830234476184,-0.0349065847695
1612714830306859337,-0.0349065847695
1612714830358130270,-0.0349065847695
1612714830424599228,-0.0349065847695
1612714830478366461,-0.0349065847695
1612714830535353413,-0.0349065847695
1612714830585661973,0.0
1612714830640442667,0.104719758034
1612714830705729856,0.104719758034
1612714830760235267,0.069813169539
1612714830808991056,0.0523598790169
1612714830873397744,0.0523598790169
1612714830950540278,0.0523598790169
1612714830986636017,0.0523598790169
1612714831039565013,0.069813169539
1612714831100011510,0.0523598790169
1612714831161461797,0.0523598790169
1612714831219017183,0.0523598790169
1612714831265895278,0.0523598790169
1612714831321529409,0.0523598790169
1612714831378759937,0.0523598790169
1612714831443149814,0.0523598790169
1612714831501580907,0.069813169539
1612714831554593396,0.0523598790169
1612714831621020992,0.0523598790169
1612714831658245252,0.0523598790169
1612714831721098452,0.0174532923847
1612714831779186781,0.0
1612714831863167723,-0.0174532923847
1612714831898398480,-0.0349065847695
1612714831957939290,-0.0174532923847
1612714832031535304,-0.0174532923847
1612714832068396415,-0.0349065847695
1612714832138811108,-0.0174532923847
1612714832187273193,-0.0174532923847
1612714832247352504,-0.0174532923847
1612714832299567949,0.0
1612714832364146585,-0.0174532923847
1612714832424950212,-0.0174532923847
1612714832476576074,-0.0349065847695
1612714832573461094,-0.0174532923847
1612714832606130704,-0.0349065847695
1612714832638872766,-0.0349065847695
1612714832701872567,-0.0349065847695
1612714832755582489,-0.0349065847695
1612714832816890863,-0.0349065847695
1612714832872671103,-0.0523598790169
1612714832925174974,-0.0523598790169
1612714832985127279,-0.0523598790169
1612714833036382860,-0.0523598790169
1612714833109526431,-0.0523598790169
1612714833161289123,-0.0523598790169
1612714833220845393,-0.0523598790169
1612714833280714405,-0.0523598790169
1612714833325292923,-0.0523598790169
1612714833385035439,-0.0523598790169
1612714833437923299,-0.0523598790169
1612714833503081593,-0.0523598790169
1612714833555834626,-0.0523598790169
1612714833629200041,-0.0523598790169
1612714833678077898,-0.0523598790169
1612714833739609920,-0.0523598790169
1612714833790948094,-0.0523598790169
1612714833840161205,-0.0523598790169
1612714833900398403,-0.0523598790169
1612714833960194805,-0.069813169539
1612714834016207415,-0.069813169539
1612714834067264295,-0.069813169539
1612714834122711356,-0.069813169539
1612714834185785822,-0.0349065847695
1612714834252255390,0.0
1612714834297630416,0.0
1612714834358659625,0.0
1612714834418195456,0.0
1612714834479289396,0.0174532923847
1612714834546520903,0.0174532923847
1612714834600798003,0.0174532923847
1612714834646426410,0.0174532923847
1612714834704686458,0.0349065847695
1612714834766606384,0.0349065847695
1612714834857295081,0.0349065847695
1612714834888088951,0.0349065847695
1612714834928624854,0.0349065847695
1612714835002867125,0.0349065847695
1612714835043795208,0.0349065847695
1612714835101884870,0.0349065847695
1612714835164992543,0.0349065847695
1612714835225004796,0.0349065847695
1612714835281335572,0.0349065847695
1612714835347357644,0.0523598790169
1612714835390947943,0.0523598790169
1612714835464840372,0.0523598790169
1612714835517358333,0.0523598790169
1612714835566620139,0.0523598790169
1612714835626256011,0.0523598790169
1612714835697817180,0.0523598790169
1612714835741471636,0.0523598790169
1612714835798154750,0.069813169539
1612714835861639000,0.069813169539
1612714835916295204,0.069813169539
1612714835967088840,0.069813169539
1612714836049976048,0.069813169539
1612714836084394818,0.0
1612714836140132791,0.0
1612714836197156463,0.0
1612714836248538929,0.0
1612714836309981619,0.0
1612714836382809635,0.0174532923847
1612714836424556815,0.0174532923847
1612714836507309670,0.0174532923847
1612714836557119309,0.0174532923847
1612714836617703277,0.0349065847695
1612714836664585278,0.0349065847695
1612714836720767516,0.0349065847695
1612714836784898166,0.0349065847695
1612714836840883082,0.0349065847695
1612714836902606856,0.0349065847695
1612714836957170024,0.0349065847695
1612714837015543995,0.0174532923847
1612714837063077211,0.0349065847695
1612714837124186479,0.0174532923847
1612714837176432568,0.0
1612714837241743522,0.0
1612714837293929525,0.0
1612714837360902869,0.0
1612714837404015620,0.0
1612714837477761688,0.0
1612714837534309328,0.0
1612714837598640733,0.0
1612714837640468073,0.0
1612714837720013710,0.0
1612714837753602755,0.0
1612714837826339997,0.0
1612714837875122003,0.0
1612714837941584132,0.0
1612714837993313077,0.0
1612714838042493591,0.0
1612714838100734201,0.0
1612714838156184971,0.0
1612714838217725803,0.0
1612714838275084830,0.0
1612714838333774758,-0.0174532923847
1612714838401173697,-0.0174532923847
1612714838452926303,-0.0349065847695
1612714838510402261,-0.0349065847695
1612714838583738714,-0.0349065847695
1612714838635055431,-0.0349065847695
1612714838686329699,-0.0349065847695
1612714838751289938,-0.0349065847695
