rosbagTimestamp,data
1612714823042523449,0.0523598790169
1612714823095211943,0.0349065847695
1612714823148963814,0.0349065847695
1612714823208545309,0.0349065847695
1612714823270254424,0.0349065847695
1612714823324742418,0.0349065847695
1612714823397015277,0.0349065847695
1612714823447679018,0.0349065847695
1612714823503690232,0.0349065847695
1612714823557238611,0.0349065847695
1612714823625059271,0.0523598790169
1612714823670872228,0.0872664600611
1612714823736120618,0.174532920122
1612714823778266658,0.191986218095
1612714823847997348,0.209439516068
1612714823898908604,0.191986218095
1612714823950492068,0.191986218095
1612714824009131156,0.191986218095
1612714824068294287,0.226892799139
1612714824131178400,0.279252678156
1612714824185449554,0.314159274101
1612714824245145969,0.331612557173
1612714824295034378,0.331612557173
1612714824351459687,0.349065840244
1612714824404500459,0.38397243619
1612714824469883781,0.366519153118
1612714824532242713,0.349065840244
1612714824585896746,0.314159274101
1612714824638812305,0.261799395084
1612714824701881904,0.244346097112
1612714824749683000,0.226892799139
1612714824824224142,0.209439516068
1612714824876560544,0.174532920122
1612714824941046233,0.139626339078
1612714824988495395,0.139626339078
1612714825059748190,0.139626339078
1612714825103660301,0.122173048556
1612714825156963812,0.122173048556
1612714825226271601,0.104719758034
1612714825274174077,0.104719758034
1612714825342694250,0.104719758034
1612714825390371785,0.104719758034
1612714825447992581,0.104719758034
1612714825501753094,0.104719758034
1612714825576040336,0.104719758034
1612714825627393502,0.104719758034
1612714825681078441,0.122173048556
1612714825733850471,0.122173048556
1612714825794394793,0.122173048556
1612714825851001813,0.122173048556
1612714825910572783,0.122173048556
1612714825963893238,0.122173048556
1612714826014152760,0.122173048556
1612714826087124652,0.122173048556
1612714826144038966,0.122173048556
1612714826203657933,0.139626339078
1612714826247550327,0.139626339078
1612714826313099040,0.139626339078
1612714826377437217,0.122173048556
1612714826423351656,0.122173048556
1612714826484891859,0.122173048556
1612714826536549095,0.122173048556
1612714826609788276,0.122173048556
1612714826647674216,0.104719758034
1612714826710184169,0.104719758034
1612714826768112159,0.104719758034
1612714826815742249,0.104719758034
1612714826884233432,0.104719758034
1612714826929422201,0.104719758034
1612714826982683313,0.104719758034
1612714827054116094,0.104719758034
1612714827111589330,0.104719758034
1612714827162589401,0.104719758034
1612714827217170672,0.104719758034
1612714827268247719,0.104719758034
1612714827334412418,0.104719758034
1612714827387421166,0.104719758034
1612714827456555043,0.104719758034
1612714827507573308,0.122173048556
1612714827572953680,0.139626339078
1612714827633486547,0.157079637051
1612714827685967705,0.174532920122
1612714827754479400,0.157079637051
1612714827799522378,0.157079637051
1612714827872770382,0.157079637051
1612714827909741337,0.157079637051
1612714827969319376,0.157079637051
1612714828037762845,0.157079637051
1612714828075817583,0.157079637051
1612714828143425279,0.157079637051
1612714828200805752,0.122173048556
1612714828254973584,0.0872664600611
1612714828319527326,0.069813169539
1612714828370654351,0.069813169539
1612714828429319226,0.069813169539
1612714828494848579,0.0872664600611
1612714828535795466,0.0872664600611
1612714828602139343,0.0872664600611
1612714828666755602,0.0872664600611
1612714828723349406,0.0872664600611
1612714828764559376,0.0872664600611
1612714828829713525,0.0872664600611
1612714828876350627,0.0872664600611
1612714828947540423,0.0872664600611
1612714828991716324,0.0872664600611
1612714829048600566,0.0872664600611
1612714829122375142,0.122173048556
1612714829165747830,0.139626339078
1612714829227640620,0.174532920122
1612714829280655923,0.191986218095
1612714829346969546,0.226892799139
1612714829400888586,0.226892799139
1612714829454560434,0.226892799139
1612714829528728313,0.209439516068
1612714829574774335,0.209439516068
1612714829625811106,0.209439516068
1612714829679192676,0.226892799139
1612714829739531304,0.226892799139
1612714829788670186,0.226892799139
1612714829855122866,0.226892799139
1612714829911734662,0.226892799139
1612714829970777997,0.226892799139
1612714830040190497,0.226892799139
1612714830089900874,0.209439516068
