rosbagTimestamp,data
1612714823044521410,0.0174532923847
1612714823097171802,0.0
1612714823150323697,0.0
1612714823209925810,0.0
1612714823272017682,0.0
1612714823326692323,0.0
1612714823398971310,0.0
1612714823449153954,0.0
1612714823506479401,0.0
1612714823564270502,0.0
1612714823626577251,0.0
1612714823672549629,0.0
1612714823738043896,0.0
1612714823795518691,0.0
1612714823850041822,0.0
1612714823900720419,0.0174532923847
1612714823952004611,0.0349065847695
1612714824010496476,0.0349065847695
1612714824069760235,0.0523598790169
1612714824133940743,0.0872664600611
1612714824187400580,0.139626339078
1612714824245297017,0.174532920122
1612714824296186073,0.191986218095
1612714824353438632,0.418879032135
1612714824406218754,0.523598790169
1612714824471655150,0.523598790169
1612714824534353800,0.558505356312
1612714824587845789,0.610865235329
1612714824640562396,0.628318548203
1612714824703064122,0.645771801472
1612714824769116538,0.663225114346
1612714824825465692,0.698131680489
1612714824879591236,0.767944872379
1612714824943250338,0.820304751396
1612714825000668596,0.802851438522
1612714825062230849,0.802851438522
1612714825105662358,0.802851438522
1612714825158980198,0.820304751396
1612714825230936323,0.802851438522
1612714825276114588,0.802851438522
1612714825344502951,0.785398185253
1612714825406161434,0.767944872379
1612714825468527557,0.767944872379
1612714825503643357,0.750491559505
1612714825577961142,0.750491559505
1612714825628752232,0.733038306236
1612714825682994859,0.715584993362
1612714825735821886,0.698131680489
1612714825804585214,0.593411922455
1612714825852968410,0.471238911152
1612714825912573989,0.436332315207
1612714825965398701,0.38397243619
1612714826016108813,0.366519153118
1612714826088461151,0.366519153118
1612714826146003902,0.366519153118
1612714826205556136,0.366519153118
1612714826268654767,0.349065840244
1612714826314987462,0.349065840244
1612714826380326816,0.331612557173
1612714826425268525,0.314159274101
1612714826486836436,0.296705961227
1612714826538330218,0.279252678156
1612714826611662046,0.226892799139
1612714826667360205,0.209439516068
1612714826721014351,0.174532920122
1612714826769785443,0.174532920122
1612714826818709374,0.157079637051
1612714826886009517,0.157079637051
1612714826943548139,0.157079637051
1612714827002272205,0.157079637051
1612714827056942730,0.157079637051
1612714827113642528,0.157079637051
1612714827165496785,0.157079637051
1612714827220115487,0.157079637051
1612714827282819001,0.157079637051
1612714827336328446,0.157079637051
1612714827389126134,0.139626339078
1612714827458494500,0.139626339078
1612714827522356804,0.122173048556
1612714827574672126,0.157079637051
1612714827635149697,0.174532920122
1612714827687225036,0.157079637051
1612714827756337258,0.157079637051
1612714827801295419,0.157079637051
1612714827874114844,0.157079637051
1612714827922539077,0.157079637051
1612714827971325788,0.157079637051
1612714828039628633,0.157079637051
1612714828077783665,0.157079637051
1612714828145163872,0.174532920122
1612714828203791614,0.139626339078
1612714828256534113,0.069813169539
1612714828320894750,0.069813169539
1612714828375820904,0.069813169539
1612714828438208086,0.069813169539
1612714828496719007,0.069813169539
1612714828554468518,0.069813169539
1612714828604395268,0.069813169539
1612714828667904363,0.104719758034
1612714828725259426,0.122173048556
1612714828787923656,0.139626339078
1612714828846133932,0.139626339078
1612714828878201936,0.139626339078
1612714828954515469,0.122173048556
1612714828993437254,0.122173048556
1612714829061886539,0.139626339078
1612714829124398233,0.174532920122
1612714829167234587,0.244346097112
1612714829249815400,0.331612557173
1612714829282671638,0.488692194223
1612714829348181145,0.698131680489
1612714829402842427,0.698131680489
1612714829456522431,0.680678427219
1612714829535828582,0.663225114346
1612714829576609944,0.645771801472
1612714829627418839,0.645771801472
1612714829682190293,0.645771801472
1612714829740716736,0.645771801472
1612714829795486215,0.628318548203
1612714829862830037,0.628318548203
1612714829913686285,0.628318548203
1612714829981471569,0.628318548203
1612714830044265459,0.628318548203
1612714830091859731,0.663225114346
1612714830146410000,0.663225114346
1612714830215997221,0.680678427219
1612714830255091188,0.680678427219
1612714830326658538,0.698131680489
1612714830397417494,0.698131680489
1612714830437431038,0.698131680489
1612714830503585473,0.698131680489
1612714830556945844,0.698131680489
1612714830607120017,0.698131680489
1612714830666445590,0.680678427219
1612714830728342434,0.680678427219
1612714830783866993,0.663225114346
1612714830839312610,0.663225114346
1612714830923272695,0.663225114346
1612714830966123414,0.663225114346
1612714831000409541,0.645771801472
1612714831072631021,0.645771801472
1612714831118483452,0.558505356312
1612714831181987259,0.349065840244
1612714831238538552,0.314159274101
1612714831299049568,0.296705961227
1612714831348887787,0.296705961227
1612714831400329215,0.296705961227
1612714831471302656,0.296705961227
1612714831525805379,0.296705961227
1612714831580014950,0.296705961227
1612714831636384113,0.279252678156
1612714831687476339,0.244346097112
1612714831746930369,0.226892799139
1612714831801667745,0.226892799139
1612714831878896689,0.226892799139
1612714831915933354,0.226892799139
1612714831978568824,0.226892799139
1612714832045001284,0.244346097112
1612714832089931486,0.244346097112
1612714832148587609,0.244346097112
1612714832195951653,0.244346097112
1612714832270449296,0.261799395084
1612714832326196253,0.261799395084
1612714832382674455,0.261799395084
1612714832438290281,0.279252678156
1612714832548970573,0.349065840244
1612714832584780538,0.575958669186
1612714832620236778,0.575958669186
1612714832668693355,0.575958669186
1612714832732410674,0.558505356312
1612714832782026628,0.558505356312
1612714832844484043,0.558505356312
1612714832897062237,0.541052043438
1612714832955392489,0.558505356312
1612714833005682470,0.575958669186
1612714833063653580,0.575958669186
1612714833118335459,0.575958669186
1612714833181812641,0.558505356312
1612714833248387225,0.506145477295
1612714833297162258,0.401425719261
1612714833348813668,0.401425719261
1612714833404898348,0.401425719261
1612714833460286208,0.38397243619
1612714833528773852,0.401425719261
1612714833582237760,0.401425719261
1612714833639927010,0.401425719261
1612714833702358109,0.401425719261
1612714833760052295,0.401425719261
1612714833812706282,0.401425719261
1612714833865088196,0.401425719261
1612714833914300735,0.401425719261
1612714833983886425,0.401425719261
1612714834042671098,0.418879032135
1612714834103399056,0.418879032135
1612714834153557918,0.401425719261
1612714834214910813,0.331612557173
1612714834273659382,0.244346097112
1612714834324466935,0.191986218095
1612714834384221670,0.174532920122
1612714834438486493,0.157079637051
1612714834502592629,0.157079637051
1612714834557493841,0.157079637051
1612714834624321665,0.191986218095
1612714834671798896,0.209439516068
1612714834731441466,0.209439516068
1612714834837817703,0.209439516068
1612714834866065216,0.209439516068
1612714834901257572,0.226892799139
1612714834968625568,0.226892799139
1612714835011638262,0.226892799139
1612714835080366803,0.226892799139
1612714835133590595,0.226892799139
1612714835186224795,0.226892799139
1612714835244020203,0.226892799139
1612714835309347350,0.226892799139
1612714835369801307,0.226892799139
1612714835418626184,0.226892799139
1612714835483200212,0.226892799139
1612714835541432559,0.226892799139
1612714835592254354,0.226892799139
1612714835655546809,0.226892799139
1612714835715194106,0.226892799139
1612714835755136199,0.226892799139
1612714835820671363,0.244346097112
1612714835882085984,0.244346097112
1612714835940785103,0.244346097112
1612714836002757904,0.244346097112
1612714836059104876,0.244346097112
1612714836109895229,0.226892799139
1612714836164039126,0.244346097112
1612714836223066758,0.226892799139
1612714836272888257,0.209439516068
1612714836339561399,0.191986218095
1612714836399703635,0.157079637051
1612714836466247682,0.157079637051
1612714836518040715,0.139626339078
1612714836567385676,0.139626339078
1612714836637155110,0.139626339078
1612714836687583354,0.139626339078
1612714836749113262,0.139626339078
1612714836810581690,0.139626339078
1612714836857517185,0.139626339078
1612714836911333712,0.139626339078
1612714836976742491,0.139626339078
1612714837037298257,0.139626339078
1612714837080295899,0.139626339078
1612714837143466494,0.139626339078
1612714837202244577,0.104719758034
1612714837262733112,0.0872664600611
1612714837322821184,0.104719758034
1612714837377105960,0.139626339078
1612714837433739347,0.174532920122
1612714837486657338,0.174532920122
1612714837557731185,0.279252678156
1612714837618890464,0.506145477295
1612714837673572645,0.523598790169
1612714837730158697,0.558505356312
1612714837782826563,0.593411922455
1612714837836091854,0.628318548203
1612714837896625580,0.628318548203
1612714837963019066,0.628318548203
1612714838020683541,0.628318548203
1612714838076480527,0.628318548203
1612714838125270085,0.628318548203
1612714838180455216,0.663225114346
1612714838237057359,0.733038306236
1612714838303788560,0.802851438522
1612714838358104276,0.872664630413
1612714838410812287,0.977384388447
1612714838485106401,0.977384388447
1612714838550589293,0.977384388447
1612714838600880586,0.92502450943
1612714838659481022,0.907571196556
1612714838726847106,0.890117943287
1612714838781534792,0.890117943287
1612714838832350990,0.872664630413
1612714838883403533,0.872664630413
1612714838941717167,0.855211317539
1612714838997590013,0.855211317539
1612714839053072935,0.855211317539
1612714839108840748,0.855211317539
1612714839168350453,0.855211317539
1612714839223387346,0.855211317539
1612714839283924317,0.83775806427
1612714839339696078,0.83775806427
1612714839401176119,0.83775806427
1612714839458412065,0.820304751396
1612714839499812364,0.802851438522
1612714839554439381,0.750491559505
1612714839623445152,0.680678427219
1612714839681042026,0.645771801472
1612714839736228472,0.645771801472
1612714839796810061,0.610865235329
1612714839843541607,0.575958669186
1612714839903144532,0.418879032135
1612714839957836456,0.174532920122
1612714840015441090,0.122173048556
1612714840080666104,0.122173048556
1612714840143142407,0.0872664600611
1612714840199840282,0.069813169539
1612714840251715356,0.069813169539
1612714840318526778,0.104719758034
1612714840361995097,0.139626339078
1612714840430956056,0.157079637051
1612714840487550841,0.157079637051
1612714840540345784,0.157079637051
1612714840597975943,0.157079637051
1612714840657543305,0.157079637051
1612714840715785380,0.157079637051
1612714840773063364,0.191986218095
