rosbagTimestamp,data
1612714347625736387,0.349065840244
1612714347683403044,0.349065840244
1612714347748983451,0.349065840244
1612714347791915132,0.366519153118
1612714347853704718,0.38397243619
1612714347905493676,0.418879032135
1612714347962924750,0.436332315207
1612714348026880478,0.436332315207
1612714348076753985,0.436332315207
1612714348131067258,0.436332315207
1612714348186807695,0.436332315207
1612714348236900004,0.436332315207
1612714348307684719,0.436332315207
1612714348358955804,0.471238911152
1612714348411997326,0.558505356312
1612714348481101652,0.610865235329
1612714348533401428,0.645771801472
1612714348587193106,0.698131680489
1612714348644269272,0.698131680489
1612714348716542812,0.698131680489
1612714348759030163,0.680678427219
1612714348817084527,0.680678427219
1612714348877978097,0.663225114346
1612714348938292711,0.663225114346
1612714348989962741,0.663225114346
1612714349056323333,0.645771801472
1612714349113983313,0.645771801472
1612714349161897174,0.645771801472
1612714349208277665,0.645771801472
1612714349268819714,0.645771801472
1612714349338266314,0.645771801472
1612714349393893527,0.645771801472
1612714349444698696,0.645771801472
1612714349500448834,0.645771801472
1612714349553428321,0.645771801472
1612714349621090321,0.663225114346
1612714349677587018,0.663225114346
1612714349735938152,0.628318548203
1612714349777097483,0.575958669186
1612714349846263852,0.575958669186
1612714349903319631,0.593411922455
1612714349972707859,0.593411922455
1612714350014660543,0.593411922455
1612714350068241813,0.593411922455
1612714350123648286,0.593411922455
1612714350192957997,0.593411922455
1612714350230683527,0.593411922455
1612714350295786606,0.593411922455
1612714350350357663,0.593411922455
1612714350404976878,0.593411922455
1612714350462690602,0.593411922455
1612714350518313697,0.575958669186
1612714350584847104,0.575958669186
1612714350640539705,0.575958669186
1612714350708404226,0.575958669186
1612714350745406503,0.575958669186
1612714350811768925,0.575958669186
1612714350869633838,0.575958669186
1612714350924220436,0.541052043438
1612714350978884539,0.523598790169
1612714351030180348,0.523598790169
1612714351088757311,0.314159274101
1612714351162072947,0.0523598790169
1612714351204044726,0.0
1612714351258996883,0.0
1612714351322177149,0.0
1612714351383732443,0.104719758034
1612714351439351474,0.401425719261
1612714351501120172,0.488692194223
1612714351559676895,0.610865235329
1612714351618094528,0.593411922455
1612714351656236204,0.663225114346
1612714351724542380,0.715584993362
1612714351779228265,0.733038306236
1612714351839883690,0.733038306236
1612714351904316846,0.715584993362
1612714351951022945,0.715584993362
1612714352003892169,0.715584993362
1612714352067429073,0.733038306236
1612714352125369680,0.733038306236
1612714352175322588,0.715584993362
1612714352231479598,0.715584993362
1612714352285503213,0.715584993362
1612714352354074285,0.733038306236
1612714352413176350,0.802851438522
