rosbagTimestamp,data
1612713027985073182,0.0174532923847
1612713028054596700,0.0
1612713028116380317,0.0174532923847
1612713028176696852,0.0349065847695
1612713028236307773,0.069813169539
1612713028301953886,0.069813169539
1612713028363831129,0.122173048556
1612713028430398381,0.069813169539
1612713028498689556,0.069813169539
1612713028562471814,0.069813169539
1612713028627119764,0.069813169539
1612713028689381088,0.0523598790169
1612713028736227691,0.0523598790169
1612713028799813308,0.069813169539
1612713028863541604,0.104719758034
1612713028926041626,0.104719758034
1612713028988465492,0.104719758034
1612713029045512975,0.104719758034
1612713029116731333,0.104719758034
1612713029178337807,0.139626339078
1612713029234021170,0.139626339078
1612713029294636029,0.122173048556
1612713029354355799,0.122173048556
1612713029417823445,0.157079637051
1612713029481323372,0.209439516068
1612713029537016132,0.209439516068
1612713029600569499,0.244346097112
1612713029665004271,0.244346097112
1612713029728577635,0.261799395084
1612713029814460146,0.226892799139
1612713029862319769,0.191986218095
1612713029924951566,0.174532920122
1612713029989356142,0.139626339078
1612713030052871206,0.0872664600611
1612713030093007350,0.0523598790169
1612713030146394964,0.0349065847695
1612713030218653374,0.0349065847695
1612713030270825668,0.0523598790169
1612713030334946750,0.069813169539
1612713030398510727,0.0872664600611
1612713030468893478,0.157079637051
1612713030530514892,0.0872664600611
1612713030593826345,0.069813169539
1612713030660373830,0.069813169539
1612713030719897938,0.069813169539
1612713030781525411,0.069813169539
1612713030856632787,0.069813169539
1612713030902879564,0.069813169539
1612713030966318827,0.104719758034
1612713031031290165,0.122173048556
1612713031087650456,0.104719758034
1612713031155112497,0.104719758034
1612713031218313584,0.122173048556
1612713031280239568,0.122173048556
1612713031350517371,0.122173048556
1612713031411195404,0.139626339078
1612713031500970118,0.174532920122
1612713031535211409,0.226892799139
1612713031584175195,0.244346097112
1612713031654385513,0.261799395084
1612713031719796571,0.261799395084
1612713031775596756,0.261799395084
1612713031844941529,0.244346097112
1612713031897429656,0.226892799139
1612713031961937043,0.174532920122
1612713032031472755,0.139626339078
1612713032091995385,0.104719758034
1612713032171085703,0.104719758034
1612713032220109591,0.069813169539
1612713032276714141,0.069813169539
1612713032333225602,0.104719758034
1612713032437795438,0.122173048556
1612713032488678043,0.122173048556
1612713032535618913,0.139626339078
1612713032576617243,0.157079637051
1612713032621439187,0.104719758034
1612713032688701262,0.0872664600611
1612713032736516482,0.0872664600611
1612713032812498147,0.0872664600611
1612713032847911158,0.0872664600611
1612713032909300656,0.0872664600611
1612713032959114825,0.0872664600611
1612713033025627094,0.104719758034
1612713033091981517,0.104719758034
1612713033151718485,0.122173048556
1612713033218400532,0.122173048556
1612713033279648694,0.122173048556
1612713033357782978,0.139626339078
1612713033406632788,0.122173048556
1612713033449623217,0.104719758034
1612713033510286882,0.104719758034
1612713033572825436,0.104719758034
1612713033639270739,0.157079637051
1612713033700792415,0.191986218095
1612713033790686572,0.191986218095
1612713033838103945,0.191986218095
1612713033880838153,0.174532920122
1612713033952190632,0.174532920122
1612713034020617121,0.157079637051
1612713034065611991,0.157079637051
1612713034131533872,0.157079637051
1612713034190229185,0.139626339078
1612713034260064228,0.069813169539
1612713034316617041,0.0349065847695
1612713034387982535,0.0349065847695
1612713034455464794,0.0349065847695
1612713034526639539,0.0349065847695
1612713034595298926,0.069813169539
1612713034661741895,0.069813169539
1612713034720504285,0.0872664600611
1612713034782063331,0.0872664600611
1612713034845453482,0.0523598790169
1612713034940290553,0.0523598790169
1612713034968624572,0.0523598790169
1612713035019377093,0.0523598790169
1612713035091001452,0.069813169539
1612713035140602484,0.0872664600611
1612713035206312928,0.104719758034
1612713035272524072,0.104719758034
1612713035342022794,0.104719758034
1612713035403490989,0.104719758034
1612713035468863540,0.104719758034
1612713035535386178,0.139626339078
1612713035600419252,0.122173048556
1612713035665903812,0.139626339078
1612713035729375396,0.226892799139
1612713035798487491,0.226892799139
1612713035852232056,0.244346097112
1612713035916792764,0.226892799139
1612713035979891027,0.209439516068
1612713036045511042,0.157079637051
1612713036109675346,0.157079637051
1612713036176414260,0.139626339078
1612713036237841218,0.139626339078
1612713036302165372,0.104719758034
1612713036366542865,0.0872664600611
1612713036428776557,0.0523598790169
1612713036488225383,0.0523598790169
1612713036561447300,0.069813169539
1612713036617148586,0.069813169539
1612713036678340382,0.104719758034
1612713036739797347,0.139626339078
1612713036808236421,0.069813169539
1612713036881510205,0.069813169539
1612713036931423932,0.069813169539
1612713036992547631,0.069813169539
1612713037055097335,0.069813169539
1612713037122070910,0.069813169539
1612713037179697287,0.069813169539
1612713037246166605,0.0872664600611
1612713037309607231,0.0872664600611
1612713037373284802,0.0872664600611
1612713037442665362,0.104719758034
1612713037503165691,0.104719758034
1612713037567596295,0.122173048556
1612713037629185557,0.104719758034
1612713037700254354,0.174532920122
1612713037750945791,0.244346097112
1612713037813489604,0.279252678156
1612713037870011990,0.279252678156
1612713037932716665,0.244346097112
1612713037995110527,0.209439516068
1612713038061994463,0.157079637051
1612713038132538476,0.139626339078
1612713038187991626,0.139626339078
1612713038294675604,0.139626339078
1612713038335873529,0.122173048556
1612713038376740893,0.0872664600611
1612713038418793171,0.0523598790169
1612713038478545536,0.0523598790169
1612713038532443108,0.0523598790169
1612713038592290392,0.069813169539
1612713038661159814,0.0872664600611
1612713038735494077,0.122173048556
1612713038786241980,0.157079637051
1612713038840129573,0.174532920122
1612713038908434705,0.139626339078
1612713038967047323,0.122173048556
1612713039030289125,0.122173048556
1612713039084719226,0.122173048556
1612713039145855669,0.122173048556
1612713039208447031,0.139626339078
1612713039274804079,0.157079637051
1612713039335089285,0.157079637051
1612713039396461360,0.157079637051
1612713039459812598,0.157079637051
1612713039525274686,0.174532920122
1612713039588705703,0.157079637051
1612713039655834269,0.157079637051
1612713039725170226,0.174532920122
1612713039796127804,0.331612557173
1612713039856635498,0.349065840244
1612713039921684972,0.349065840244
1612713039989159457,0.349065840244
1612713040052281945,0.314159274101
1612713040115686874,0.261799395084
1612713040181142210,0.226892799139
1612713040250730640,0.191986218095
1612713040314101035,0.191986218095
1612713040392203899,0.157079637051
1612713040441062827,0.104719758034
1612713040498758895,0.069813169539
1612713040554322322,0.069813169539
1612713040619369692,0.139626339078
1612713040692771377,0.174532920122
1612713040760184325,0.209439516068
1612713040820573527,0.261799395084
1612713040879241985,0.191986218095
1612713040946246721,0.174532920122
1612713041002933705,0.174532920122
1612713041061265818,0.174532920122
1612713041115395415,0.174532920122
1612713041173077366,0.174532920122
1612713041232700189,0.174532920122
1612713041296308800,0.174532920122
1612713041371450068,0.174532920122
1612713041432579228,0.174532920122
1612713041494012357,0.174532920122
1612713041568482968,0.191986218095
1612713041612922414,0.174532920122
1612713041668572583,0.139626339078
1612713041731409086,0.139626339078
1612713041797263360,0.157079637051
1612713041868288285,0.191986218095
1612713041922974557,0.191986218095
1612713041983429521,0.191986218095
1612713042048541442,0.191986218095
1612713042114326847,0.157079637051
1612713042186831920,0.139626339078
1612713042237550016,0.122173048556
1612713042306029144,0.122173048556
1612713042362575345,0.122173048556
1612713042424327704,0.104719758034
1612713042486740522,0.069813169539
1612713042589523761,0.069813169539
1612713042623448269,0.069813169539
1612713042662569768,0.069813169539
1612713042723171307,0.0872664600611
1612713042794453805,0.104719758034
1612713042850231615,0.157079637051
1612713042919466721,0.122173048556
1612713042974268640,0.122173048556
1612713043042194060,0.139626339078
1612713043115274162,0.139626339078
1612713043168126932,0.139626339078
1612713043230526837,0.139626339078
1612713043291170294,0.157079637051
1612713043360481775,0.157079637051
1612713043418669285,0.157079637051
1612713043480822696,0.157079637051
1612713043536987852,0.157079637051
1612713043606085682,0.157079637051
1612713043671341131,0.157079637051
1612713043737755327,0.122173048556
1612713043799318400,0.122173048556
1612713043860237926,0.122173048556
1612713043928179997,0.122173048556
1612713043993893948,0.139626339078
1612713044061482016,0.139626339078
1612713044120940761,0.139626339078
1612713044187519013,0.139626339078
1612713044256173371,0.139626339078
1612713044324311951,0.139626339078
1612713044393735352,0.122173048556
1612713044457664584,0.104719758034
1612713044520499082,0.069813169539
1612713044586592576,0.0523598790169
1612713044655789662,0.069813169539
1612713044717530488,0.069813169539
1612713044781880080,0.104719758034
1612713044850432707,0.191986218095
1612713044900252778,0.157079637051
1612713044962849621,0.139626339078
1612713045026177405,0.139626339078
1612713045092701295,0.139626339078
1612713045155344194,0.139626339078
1612713045213305341,0.139626339078
1612713045280008287,0.139626339078
1612713045339387052,0.157079637051
1612713045399491839,0.174532920122
1612713045461056496,0.174532920122
1612713045515936200,0.157079637051
1612713045580387201,0.174532920122
1612713045666909803,0.174532920122
1612713045713804376,0.157079637051
1612713045758727509,0.139626339078
1612713045812966622,0.139626339078
1612713045873249493,0.157079637051
1612713045932921758,0.191986218095
1612713045994015120,0.191986218095
1612713046059782883,0.209439516068
1612713046118168082,0.209439516068
1612713046184395889,0.209439516068
1612713046254105201,0.191986218095
1612713046316584938,0.191986218095
1612713046380194450,0.174532920122
1612713046443561849,0.174532920122
1612713046512962587,0.191986218095
1612713046572512112,0.191986218095
1612713046634363007,0.191986218095
1612713046698697259,0.174532920122
1612713046758285106,0.157079637051
1612713046827735488,0.191986218095
1612713046896080806,0.349065840244
1612713046945269041,0.296705961227
1612713047014201682,0.296705961227
1612713047080699273,0.331612557173
1612713047142294687,0.331612557173
1612713047192180351,0.331612557173
1612713047251801521,0.314159274101
1612713047312286061,0.314159274101
1612713047381716871,0.296705961227
1612713047439396973,0.296705961227
1612713047509449354,0.296705961227
1612713047569371083,0.296705961227
1612713047631447654,0.279252678156
1612713047693384258,0.279252678156
1612713047761699009,0.261799395084
1612713047827174628,0.209439516068
1612713047907403467,0.191986218095
1612713047953140437,0.191986218095
1612713048001970890,0.174532920122
1612713048052221039,0.157079637051
1612713048115574342,0.174532920122
1612713048180902529,0.174532920122
1612713048243420423,0.157079637051
1612713048302081573,0.139626339078
1612713048361594760,0.139626339078
1612713048428289311,0.139626339078
1612713048480814697,0.122173048556
1612713048552634945,0.104719758034
1612713048600627929,0.069813169539
1612713048668192582,0.0523598790169
1612713048723128551,0.069813169539
1612713048796223050,0.069813169539
1612713048861237408,0.0872664600611
1612713048918776161,0.191986218095
1612713048981471098,0.244346097112
1612713049041115471,0.209439516068
1612713049107305936,0.209439516068
1612713049183816643,0.209439516068
1612713049241023684,0.209439516068
1612713049299835456,0.209439516068
1612713049366028375,0.191986218095
1612713049422871263,0.191986218095
1612713049486030020,0.209439516068
1612713049548525402,0.209439516068
1612713049611702143,0.209439516068
1612713049681364923,0.191986218095
1612713049747196463,0.191986218095
1612713049812599302,0.191986218095
1612713049873079112,0.157079637051
1612713049946136261,0.157079637051
