rosbagTimestamp,data
1612713027999558919,0.148352980614
1612713028067972185,0.174532920122
1612713028124717459,0.253072738647
1612713028184293554,0.270526021719
1612713028249806919,0.279252678156
1612713028325094823,0.191986218095
1612713028378573328,0.253072738647
1612713028443009852,0.715584993362
1612713028506462950,0.794124782085
1612713028579816957,0.785398185253
1612713028637087526,0.759218215942
1612713028697116902,0.750491559505
1612713028749929857,0.767944872379
1612713028808530153,0.794124782085
1612713028876599463,0.907571196556
1612713028935057140,0.916297852993
1612713028994828562,0.907571196556
1612713029059365711,0.890117943287
1612713029126570252,0.88139128685
1612713029188249273,0.855211317539
1612713029243871019,0.802851438522
1612713029302404559,0.767944872379
1612713029371810296,0.750491559505
1612713029432417055,0.741764903069
1612713029497844569,0.741764903069
1612713029547815579,0.733038306236
1612713029618041801,0.724311649799
1612713029677777235,0.733038306236
1612713029737337691,0.733038306236
1612713029823234258,0.733038306236
1612713029876098711,0.549778699875
1612713029944480918,0.366519153118
1612713030003988215,0.296705961227
1612713030060772642,0.253072738647
1612713030105603182,0.244346097112
1612713030158062695,0.261799395084
1612713030226541354,0.357792496681
1612713030281760814,0.322885900736
1612713030345580160,0.174532920122
1612713030412023090,0.122173048556
1612713030487323347,0.226892799139
1612713030543012549,0.645771801472
1612713030609480796,0.733038306236
1612713030677015473,0.715584993362
1612713030733523261,0.698131680489
1612713030791296925,0.689405083656
1612713030864434854,0.680678427219
1612713030916311485,0.706858336926
1612713030973946378,0.846484661102
1612713031038348363,0.872664630413
1612713031101335972,0.863937973976
1612713031169787220,0.855211317539
1612713031226370870,0.83775806427
1612713031296785311,0.794124782085
1612713031358274465,0.767944872379
1612713031422732581,0.759218215942
1612713031508784398,0.759218215942
1612713031544939932,0.759218215942
1612713031593053281,0.759218215942
1612713031688639399,0.759218215942
1612713031727743464,0.759218215942
1612713031787231866,0.759218215942
1612713031852429427,0.759218215942
1612713031908486912,0.741764903069
1612713031973556364,0.49741885066
1612713032040045949,0.38397243619
1612713032106509547,0.375245779753
1612713032181760351,0.392699092627
1612713032252244692,0.42760565877
1612713032286337206,0.506145477295
1612713032346918443,0.471238911152
1612713032456678186,0.200712859631
1612713032506182385,0.0785398185253
1612713032542265413,0.0785398185253
1612713032588231052,0.157079637051
1612713032629244891,0.506145477295
1612713032697292550,0.680678427219
1612713032746085195,0.698131680489
1612713032820350069,0.689405083656
1612713032854876155,0.680678427219
1612713032917106521,0.663225114346
1612713032970818113,0.706858336926
1612713033048091161,0.794124782085
1612713033104701112,0.829031407833
1612713033166370074,0.83775806427
1612713033229794299,0.820304751396
1612713033291476365,0.811578094959
1612713033374445740,0.785398185253
1612713033414485152,0.715584993362
1612713033461435699,0.628318548203
1612713033518095383,0.471238911152
1612713033584552568,0.436332315207
1612713033652970200,0.445058971643
1612713033712606260,0.445058971643
1612713033809769224,0.418879032135
1612713033845978479,0.38397243619
1612713033892443025,0.366519153118
1612713033962374579,0.366519153118
1612713034029752011,0.357792496681
1612713034077647942,0.296705961227
1612713034140219203,0.244346097112
1612713034200845933,0.209439516068
1612713034267718138,0.174532920122
1612713034330456476,0.157079637051
1612713034400628712,0.218166157603
1612713034467998980,0.261799395084
1612713034541977647,0.226892799139
1612713034610965581,0.191986218095
1612713034670621075,0.296705961227
1612713034732239873,0.541052043438
1612713034795785155,0.541052043438
1612713034857219266,0.619591891766
1612713034947492223,0.637045204639
1612713034976435626,0.645771801472
1612713035033406765,0.663225114346
1612713035098486677,0.724311649799
1612713035154207008,0.811578094959
1612713035218710829,0.829031407833
1612713035283243934,0.820304751396
1612713035355509537,0.811578094959
1612713035416306814,0.794124782085
1612713035480622762,0.698131680489
1612713035548232380,0.49741885066
1612713035609235912,0.226892799139
1612713035676778806,0.226892799139
