rosbagTimestamp,data
1612713028993495340,0.776671528816
1612713029053347654,0.767944872379
1612713029124615756,0.767944872379
1612713029186159913,0.846484661102
1612713029240953426,0.785398185253
1612713029300490688,0.750491559505
1612713029368878095,0.724311649799
1612713029430402767,0.724311649799
1612713029495928895,0.715584993362
1612713029544820660,0.698131680489
1612713029616170710,0.663225114346
1612713029675746906,0.654498457909
1612713029735197876,0.654498457909
1612713029821280402,0.654498457909
1612713029873018161,0.523598790169
1612713029940542259,0.287979334593
1612713030002072711,0.183259576559
1612713030058251892,0.157079637051
1612713030103726932,0.157079637051
1612713030156101345,0.191986218095
1612713030224539357,0.663225114346
1612713030280519266,0.741764903069
1612713030343693331,0.619591891766
1612713030410132151,0.514872133732
1612713030484562307,0.488692194223
1612713030541107946,0.436332315207
1612713030607485452,0.305432617664
1612713030670418416,0.226892799139
1612713030731548066,0.183259576559
1612713030789229777,0.174532920122
1612713030862493893,0.191986218095
1612713030914301574,0.261799395084
1612713030971641985,0.698131680489
1612713031036557177,0.802851438522
1612713031099320632,0.802851438522
1612713031167729308,0.785398185253
1612713031224406065,0.776671528816
1612713031293945813,0.741764903069
1612713031356281576,0.706858336926
1612713031420818108,0.715584993362
1612713031506803032,0.715584993362
1612713031542064809,0.724311649799
1612713031590832355,0.715584993362
1612713031684659460,0.689405083656
1612713031725766996,0.663225114346
1612713031785326601,0.645771801472
1612713031850379400,0.628318548203
1612713031906173982,0.619591891766
1612713031971602077,0.445058971643
1612713032038055926,0.279252678156
1612713032104580798,0.174532920122
1612713032179949113,0.148352980614
1612713032245338395,0.148352980614
1612713032284446358,0.261799395084
1612713032339065664,0.628318548203
1612713032447484272,0.575958669186
1612713032503338838,0.49741885066
1612713032540988276,0.453785598278
1612713032586275543,0.418879032135
1612713032627310722,0.375245779753
1612713032694375107,0.270526021719
1612713032744270079,0.183259576559
1612713032818662542,0.157079637051
1612713032853622774,0.139626339078
1612713032915172903,0.139626339078
1612713032968866271,0.191986218095
1612713033046139539,0.610865235329
1612713033102751794,0.680678427219
1612713033164551772,0.741764903069
1612713033227933047,0.724311649799
1612713033289385391,0.724311649799
1612713033372639460,0.715584993362
1612713033412444312,0.671951770782
1612713033459429154,0.637045204639
1612713033516215736,0.575958669186
1612713033582599373,0.541052043438
1612713033650894637,0.541052043438
1612713033710536672,0.514872133732
1612713033807870402,0.410152375698
1612713033843920438,0.305432617664
1612713033890458171,0.244346097112
1612713033960472911,0.226892799139
1612713034027896360,0.244346097112
1612713034075643161,0.261799395084
1612713034138304355,0.253072738647
1612713034198851953,0.226892799139
1612713034265758981,0.174532920122
