rosbagTimestamp,data
1612713027954616329,0.261799395084
1612713028018492452,0.261799395084
1612713028094558806,0.244346097112
1612713028144314046,0.191986218095
1612713028202135208,0.174532920122
1612713028269289131,0.139626339078
1612713028343267186,0.0872664600611
1612713028396220686,0.069813169539
1612713028468527578,0.069813169539
1612713028524183979,0.0872664600611
1612713028598412365,0.174532920122
1612713028655138412,0.226892799139
1612713028715942863,0.279252678156
1612713028776490181,0.314159274101
1612713028828431862,0.628318548203
1612713028901645745,0.994837701321
1612713028958475227,1.06465089321
1612713029016316307,1.11701071262
1612713029084590852,1.1344640255
1612713029144255834,0.994837701321
1612713029206803865,0.890117943287
1612713029261478881,0.680678427219
1612713029320072757,0.453785598278
1612713029397257370,0.366519153118
1612713029452039451,0.349065840244
1612713029513534556,0.349065840244
1612713029576449426,0.506145477295
1612713029637057087,0.733038306236
1612713029701167619,0.855211317539
1612713029764410815,0.872664630413
1612713029848373524,0.802851438522
1612713029898810362,0.698131680489
1612713029960289057,0.418879032135
1612713030029385204,0.314159274101
1612713030077332771,0.244346097112
1612713030122673288,0.209439516068
1612713030177748960,0.139626339078
1612713030247096027,0.139626339078
1612713030300895145,0.122173048556
1612713030365076790,0.104719758034
1612713030431864405,0.069813169539
1612713030507177056,0.0523598790169
1612713030562608425,0.0349065847695
1612713030630042223,0.069813169539
1612713030690596694,0.104719758034
1612713030753042723,0.157079637051
1612713030813814692,0.174532920122
1612713030877338244,0.174532920122
1612713030941275041,0.366519153118
1612713030991759007,0.750491559505
1612713031058403605,0.942477822304
1612713031121940941,0.977384388447
1612713031193259127,0.977384388447
1612713031247937092,0.890117943287
1612713031314412872,0.750491559505
1612713031378864586,0.506145477295
1612713031437379019,0.401425719261
1612713031518564909,0.401425719261
1612713031559545496,0.401425719261
1612713031618221973,0.401425719261
1612713031704173463,0.610865235329
1612713031749237922,0.750491559505
1612713031806886241,0.83775806427
1612713031878889391,0.785398185253
1612713031926759323,0.767944872379
1612713031993329942,0.698131680489
1612713032059692741,0.593411922455
1612713032124208293,0.488692194223
1612713032204199611,0.401425719261
1612713032260932442,0.279252678156
1612713032304191454,0.191986218095
1612713032368547277,0.157079637051
1612713032476951081,0.139626339078
1612713032517854013,0.104719758034
1612713032555155066,0.069813169539
1612713032604009185,0.0349065847695
1612713032659743072,0.0349065847695
1612713032713802406,0.0349065847695
1612713032798879957,0.0872664600611
1612713032834056354,0.139626339078
1612713032874720126,0.174532920122
1612713032939608779,0.191986218095
1612713032991371175,0.279252678156
1612713033061666711,0.698131680489
1612713033119423674,0.890117943287
1612713033195634559,0.977384388447
1612713033263102711,0.994837701321
1612713033340314704,0.977384388447
1612713033392250034,0.820304751396
1612713033428142495,0.715584993362
1612713033484971416,0.453785598278
1612713033538650948,0.244346097112
1612713033606054189,0.209439516068
1612713033674432028,0.244346097112
1612713033731119764,0.366519153118
1612713033820593563,0.593411922455
1612713033860513540,0.750491559505
1612713033912047612,0.83775806427
1612713033980085287,0.83775806427
1612713034043725567,0.733038306236
1612713034099250833,0.733038306236
1612713034161700009,0.715584993362
1612713034219762314,0.453785598278
1612713034289260846,0.401425719261
1612713034351947988,0.279252678156
1612713034421239892,0.209439516068
1612713034489726601,0.191986218095
1612713034560325801,0.157079637051
1612713034638495942,0.0872664600611
1612713034687799535,0.0523598790169
1612713034748756911,0.0349065847695
1612713034816205638,0.0349065847695
1612713034876356000,0.069813169539
1612713034956901979,0.139626339078
1612713034989077285,0.174532920122
1612713035059007617,0.191986218095
1612713035110487162,0.401425719261
1612713035177744058,0.820304751396
1612713035236442085,0.959931075573
1612713035303421090,0.994837701321
1612713035370457542,0.977384388447
1612713035435237972,0.942477822304
1612713035499773562,0.715584993362
1612713035569414471,0.453785598278
1612713035636600724,0.314159274101
1612713035694630978,0.279252678156
1612713035768200639,0.296705961227
1612713035825856822,0.471238911152
1612713035883509739,0.698131680489
1612713035947365985,0.83775806427
1612713036010285423,0.907571196556
1612713036086610703,0.872664630413
1612713036142826303,0.733038306236
1612713036202874343,0.750491559505
1612713036280935511,0.680678427219
1612713036328888378,0.541052043438
1612713036407099015,0.418879032135
1612713036456892277,0.349065840244
1612713036525181409,0.349065840244
