rosbagTimestamp,data
1612714394388404536,0.942477822304
1612714394444515023,0.942477822304
1612714394505341563,0.942477822304
1612714394559401286,0.942477822304
1612714394614038364,0.92502450943
1612714394666015910,0.83775806427
1612714394726330865,0.663225114346
1612714394780067584,0.453785598278
1612714394845008578,0.401425719261
1612714394897122153,0.38397243619
1612714394954786119,0.244346097112
1612714395003902084,0.139626339078
1612714395061498403,0.0872664600611
1612714395122009594,0.069813169539
1612714395193361859,0.0174532923847
1612714395237232451,0.0
1612714395299905295,0.0
1612714395346668152,0.0174532923847
1612714395420852945,0.0174532923847
1612714395457014496,0.0349065847695
1612714395529358114,0.069813169539
1612714395575881328,0.0872664600611
1612714395639400496,0.0872664600611
1612714395692310003,0.0872664600611
1612714395758324336,0.0872664600611
1612714395815356724,0.104719758034
1612714395876888215,0.104719758034
1612714395920950893,0.104719758034
1612714395978677056,0.104719758034
1612714396025442977,0.0872664600611
1612714396090351289,0.0872664600611
1612714396144093465,0.0349065847695
1612714396208147839,0.0174532923847
1612714396259994714,0.0174532923847
1612714396323492964,0.0523598790169
1612714396388182524,0.0872664600611
1612714396443413912,0.104719758034
1612714396492625781,0.122173048556
1612714396553133391,0.157079637051
1612714396605293288,0.191986218095
1612714396661545771,0.261799395084
1612714396713968640,0.331612557173
1612714396788127889,0.366519153118
1612714396832939197,0.401425719261
1612714396890451401,0.401425719261
1612714396977943195,0.436332315207
1612714397010159485,0.436332315207
1612714397061883182,0.575958669186
1612714397117641933,0.907571196556
1612714397189483680,1.01229095459
1612714397243572716,1.01229095459
1612714397284132392,0.994837701321
1612714397350197858,0.977384388447
1612714397399982855,0.959931075573
1612714397458588759,0.959931075573
1612714397524965777,0.959931075573
1612714397568920363,0.92502450943
1612714397633465683,0.698131680489
1612714397682224167,0.38397243619
1612714397744767188,0.244346097112
1612714397806272853,0.244346097112
1612714397855296091,0.244346097112
1612714397920548353,0.226892799139
1612714397971815171,0.157079637051
1612714398052076200,0.104719758034
1612714398085647012,0.0872664600611
1612714398141677038,0.0872664600611
1612714398204689787,0.104719758034
1612714398257913774,0.104719758034
1612714398318591423,0.104719758034
1612714398375041989,0.104719758034
1612714398446500267,0.122173048556
1612714398492419983,0.104719758034
1612714398547029593,0.122173048556
1612714398604231623,0.122173048556
1612714398658947549,0.139626339078
1612714398714494760,0.139626339078
1612714398794262901,0.157079637051
1612714398832270342,0.157079637051
1612714398888008375,0.157079637051
1612714398940631731,0.157079637051
1612714398999341706,0.157079637051
1612714399070571920,0.157079637051
1612714399117233918,0.139626339078
1612714399181001987,0.139626339078
1612714399235742093,0.139626339078
1612714399298273615,0.139626339078
1612714399346058118,0.139626339078
1612714399417385905,0.122173048556
1612714399477849344,0.122173048556
1612714399522115753,0.122173048556
1612714399584557097,0.139626339078
1612714399635070697,0.139626339078
1612714399687887630,0.157079637051
1612714399740633132,0.174532920122
1612714399812847330,0.174532920122
1612714399866371344,0.226892799139
1612714399919163409,0.261799395084
1612714399976724778,0.279252678156
