rosbagTimestamp,data
1612714394400038544,0.471238911152
1612714394465220722,0.471238911152
1612714394517248797,0.471238911152
1612714394571953158,0.488692194223
1612714394625163031,0.523598790169
1612714394677265706,0.488692194223
1612714394741179128,0.506145477295
1612714394793786613,0.523598790169
1612714394861088688,0.523598790169
1612714394908988070,0.541052043438
1612714394966527215,0.541052043438
1612714395033600766,0.541052043438
1612714395081295695,0.541052043438
1612714395136769056,0.471238911152
1612714395204780328,0.418879032135
1612714395249977260,0.436332315207
1612714395318319860,0.436332315207
1612714395363185224,0.453785598278
1612714395432472505,0.471238911152
1612714395487298852,0.541052043438
1612714395540775695,0.541052043438
1612714395595551673,0.506145477295
1612714395650113045,0.523598790169
1612714395703086671,0.506145477295
1612714395771448136,0.488692194223
1612714395827060988,0.488692194223
1612714395886634183,0.506145477295
1612714395931743604,0.488692194223
1612714395991439460,0.471238911152
1612714396051906450,0.471238911152
1612714396101656754,0.471238911152
1612714396169064775,0.471238911152
1612714396222101259,0.488692194223
1612714396278393909,0.541052043438
1612714396335021427,0.575958669186
1612714396399719739,0.558505356312
1612714396454603538,0.558505356312
1612714396505255691,0.541052043438
1612714396565839326,0.541052043438
1612714396615336478,0.541052043438
1612714396678195841,0.523598790169
1612714396750968996,0.523598790169
1612714396798788015,0.523598790169
1612714396851368400,0.506145477295
1612714396904319802,0.488692194223
1612714396990645627,0.488692194223
1612714397027805701,0.471238911152
1612714397074618715,0.506145477295
1612714397135706818,0.488692194223
1612714397200249043,0.453785598278
1612714397261712923,0.453785598278
1612714397308498213,0.453785598278
1612714397362840751,0.453785598278
1612714397420485076,0.471238911152
1612714397474184021,0.453785598278
1612714397537629729,0.471238911152
1612714397584516723,0.488692194223
1612714397645985049,0.471238911152
1612714397700363051,0.506145477295
1612714397763166902,0.488692194223
1612714397817881846,0.541052043438
1612714397882370936,0.541052043438
1612714397939184813,0.471238911152
1612714397991832052,0.453785598278
1612714398062720956,0.436332315207
1612714398097700458,0.418879032135
1612714398153873220,0.436332315207
1612714398217380620,0.401425719261
1612714398273662873,0.366519153118
1612714398329243210,0.349065840244
1612714398402859610,0.38397243619
1612714398458114258,0.401425719261
1612714398503989102,0.418879032135
1612714398561265764,0.436332315207
1612714398618361618,0.471238911152
1612714398670845570,0.523598790169
1612714398741062700,0.488692194223
1612714398803928589,0.471238911152
1612714398843934852,0.471238911152
1612714398912328601,0.453785598278
1612714398962611083,0.453785598278
1612714399028599981,0.453785598278
1612714399081544047,0.453785598278
1612714399135248951,0.453785598278
1612714399198451432,0.471238911152
1612714399256284801,0.523598790169
1612714399309924546,0.593411922455
1612714399358753147,0.575958669186
1612714399429070864,0.593411922455
1612714399489574447,0.593411922455
1612714399536422541,0.593411922455
1612714399603220921,0.610865235329
1612714399651522629,0.610865235329
1612714399703419174,0.628318548203
1612714399760233620,0.628318548203
1612714399843991742,0.610865235329
1612714399883039454,0.593411922455
1612714399930866887,0.575958669186
1612714399993490141,0.575958669186
1612714400049064317,0.575958669186
1612714400110592635,0.575958669186
1612714400186803755,0.558505356312
1612714400228922376,0.575958669186
1612714400280520769,0.575958669186
1612714400342083833,0.575958669186
1612714400403926161,0.558505356312
1612714400451776665,0.558505356312
1612714400501719229,0.558505356312
1612714400572411253,0.558505356312
1612714400626023309,0.541052043438
1612714400682140476,0.506145477295
1612714400736548278,0.471238911152
1612714400806789819,0.453785598278
1612714400852217007,0.453785598278
1612714400911677045,0.453785598278
1612714400980958248,0.453785598278
1612714401033560034,0.453785598278
1612714401084742946,0.453785598278
1612714401138163299,0.453785598278
1612714401198692941,0.471238911152
1612714401250775593,0.453785598278
1612714401307271520,0.471238911152
1612714401361126261,0.471238911152
1612714401426071534,0.506145477295
1612714401482702296,0.471238911152
1612714401536583850,0.453785598278
1612714401597562513,0.366519153118
1612714401660193939,0.349065840244
1612714401721188662,0.366519153118
1612714401776324685,0.366519153118
1612714401841157509,0.38397243619
1612714401883442992,0.38397243619
1612714401947847948,0.418879032135
1612714401999581859,0.453785598278
1612714402051517187,0.453785598278
1612714402123627962,0.453785598278
1612714402171511792,0.436332315207
1612714402236067327,0.401425719261
1612714402284000534,0.38397243619
1612714402340588078,0.38397243619
1612714402408509907,0.401425719261
1612714402460483607,0.418879032135
1612714402520575426,0.436332315207
1612714402575060443,0.453785598278
1612714402641211196,0.453785598278
1612714402685120254,0.453785598278
1612714402744554455,0.453785598278
1612714402799796427,0.436332315207
