rosbagTimestamp,data
1612714394383717333,0.575958669186
1612714394443198150,0.610865235329
1612714394503666847,0.645771801472
1612714394552431519,0.645771801472
1612714394604463120,0.663225114346
1612714394664986363,0.733038306236
1612714394724532889,0.872664630413
1612714394778067109,1.02974426746
1612714394843645591,0.994837701321
1612714394895298723,0.959931075573
1612714394952759088,0.872664630413
1612714395001793160,0.488692194223
1612714395059546690,0.244346097112
1612714395122673858,0.0523598790169
1612714395191322471,0.0
1612714395235649943,-0.0174532923847
1612714395292932745,0.0
1612714395344774445,0.0
1612714395397125886,0.0
1612714395455160301,0.0
1612714395527230611,0.0349065847695
1612714395573898188,0.0872664600611
1612714395637425836,0.122173048556
1612714395690174443,0.157079637051
1612714395740280058,0.209439516068
1612714395805544923,0.226892799139
1612714395873937062,0.261799395084
1612714395919048644,0.296705961227
1612714395976739819,0.296705961227
1612714396023912269,0.244346097112
1612714396076348089,0.157079637051
1612714396142854510,0.069813169539
1612714396206132154,0.0523598790169
1612714396257973681,0.0523598790169
1612714396321505668,0.0872664600611
1612714396374585963,0.279252678156
1612714396440760478,0.401425719261
1612714396490534371,0.541052043438
1612714396538392966,0.680678427219
1612714396603987480,0.802851438522
1612714396659490200,0.855211317539
1612714396712599295,0.92502450943
1612714396766682411,1.02974426746
1612714396831056895,1.09955739975
1612714396873933557,1.08210408688
1612714396975912350,1.06465089321
1612714397008310168,1.06465089321
1612714397059999785,1.01229095459
1612714397115688624,0.907571196556
1612714397172798869,0.872664630413
1612714397222478042,0.872664630413
1612714397282637062,0.855211317539
1612714397338819822,0.83775806427
1612714397397014238,0.83775806427
1612714397456633397,0.820304751396
1612714397522848347,0.785398185253
1612714397567006507,0.750491559505
1612714397617777060,0.698131680489
1612714397680316279,0.645771801472
1612714397742727791,0.506145477295
1612714397804325112,0.488692194223
1612714397853246780,0.506145477295
1612714397918616694,0.453785598278
1612714397969872205,0.122173048556
1612714398021574052,0.0349065847695
1612714398084246653,0.0174532923847
1612714398139752097,0.0174532923847
1612714398202963330,0.0
1612714398256182966,0.0
1612714398315564131,0.0
1612714398373176340,0.0174532923847
1612714398422446057,0.0174532923847
1612714398480604282,0.0174532923847
1612714398545113625,0.0349065847695
1612714398602250705,0.0349065847695
1612714398654043577,0.0523598790169
1612714398712644443,0.104719758034
1612714398769888491,0.122173048556
1612714398830996898,0.122173048556
1612714398885033990,0.139626339078
1612714398938724374,0.157079637051
1612714398997364165,0.174532920122
1612714399049098313,0.191986218095
1612714399117229913,0.209439516068
1612714399176239200,0.226892799139
1612714399232800146,0.226892799139
1612714399283646655,0.209439516068
1612714399344140787,0.157079637051
1612714399400817914,0.139626339078
1612714399475920328,0.104719758034
1612714399521054912,0.0523598790169
1612714399583346466,0.069813169539
1612714399633188806,0.104719758034
1612714399685868710,0.157079637051
1612714399738614032,0.296705961227
1612714399811537947,0.418879032135
1612714399864596176,0.558505356312
1612714399917425229,0.558505356312
1612714399968915335,0.558505356312
1612714400034377456,0.575958669186
1612714400094073029,0.558505356312
1612714400152468632,0.541052043438
1612714400203313737,0.523598790169
1612714400258985539,0.523598790169
1612714400318619286,0.523598790169
1612714400389375277,0.523598790169
1612714400439092111,0.575958669186
1612714400490331741,0.698131680489
1612714400544171840,0.802851438522
1612714400608612337,0.92502450943
1612714400653586792,0.994837701321
1612714400721714702,1.02974426746
1612714400772747709,1.01229095459
1612714400839007049,0.959931075573
1612714400890500509,0.959931075573
1612714400943171030,0.907571196556
1612714401001955348,0.872664630413
1612714401060960970,0.855211317539
1612714401119678229,0.872664630413
1612714401183007754,1.02974426746
1612714401238623090,1.11701071262
1612714401294633159,1.11701071262
1612714401343470150,1.06465089321
1612714401399206984,0.907571196556
1612714401451462041,0.628318548203
1612714401520664965,0.261799395084
1612714401580135227,0.0349065847695
1612714401642544277,-0.0174532923847
1612714401692317498,-0.0174532923847
