rosbagTimestamp,data
1612714400442469661,0.0
1612714400463990853,0.0
1612714400482133792,0.0
1612714400501993797,0.0
1612714400522095885,0.0
1612714400542746508,0.0
1612714400561663735,0.0
1612714400584092556,0.0
1612714400601574516,0.0
1612714400622239766,0.0
1612714400641568462,0.0
1612714400661458249,0.0
1612714400681687412,0.0
1612714400702257152,0.0
1612714400721179967,0.0
1612714400741584497,0.0
1612714400761364175,0.0
1612714400781194330,0.0
1612714400800864793,0.0
1612714400821563562,0.0
1612714400841915014,0.0
1612714400864492660,0.0
1612714400881234371,0.0
1612714400900770970,0.0
1612714400922767645,0.0
1612714400941398689,0.0
1612714400961616196,0.0
1612714400981260103,0.0
1612714401001640645,0.0
1612714401020585640,0.0
1612714401040479622,0.0
1612714401061778307,0.0
1612714401084133857,0.0
1612714401101847658,0.0
1612714401121040004,0.0
1612714401141267964,0.0
1612714401161955368,0.0
1612714401181227984,0.0
1612714401200726180,0.0
1612714401221086064,0.0
1612714401242293823,0.0
1612714401260588001,0.0
1612714401281536907,0.0
1612714401301654925,0.0
1612714401321369400,0.0
1612714401341831735,0.0
1612714401362208621,0.0
1612714401381447481,0.0
1612714401400465697,0.0
1612714401421141195,0.0
1612714401440733491,0.0
1612714401460920265,0.0
1612714401481480123,0.0
1612714401503514723,0.0
1612714401521076783,0.0
1612714401541216723,0.0
1612714401560767732,0.0
1612714401581258045,0.0
1612714401600719962,0.0
1612714401621287378,0.0
1612714401640861229,0.0
1612714401661325297,0.0
1612714401681241238,0.0
1612714401700391564,0.0
1612714401720851056,0.0
1612714401740798719,0.0
1612714401761747504,0.0
1612714401781047746,0.0
1612714401800238570,0.0
1612714401820582412,0.0
1612714401841427842,0.0
1612714401860826172,0.0
1612714401880814964,0.0
1612714401901090109,0.0
1612714401921942299,0.0
1612714401945184001,0.0
1612714401960622477,0.0
1612714401980325366,0.0
1612714402009301801,0.0
1612714402020914190,0.0
1612714402040739998,0.0
1612714402060236352,0.0
1612714402080760045,0.0
1612714402101219819,0.0
1612714402120886287,0.0
1612714402141373847,0.0
1612714402161305389,0.0
1612714402180819337,0.0
1612714402200127042,0.0
1612714402220883892,0.0
1612714402241473290,0.0
1612714402260685734,0.0
1612714402282200827,0.0
1612714402300983818,0.0
1612714402322034403,0.0
1612714402340228413,0.0
1612714402361024767,0.0
1612714402381044491,0.0
1612714402400179867,0.0
1612714402420186545,0.0
1612714402441145001,0.0
1612714402461241029,0.0
1612714402480917150,0.0
1612714402500969530,0.0
1612714402521368849,0.0
1612714402540534798,0.0
1612714402561751541,0.0
1612714402580234870,0.0
1612714402601273096,0.0
1612714402621870847,0.0
1612714402641848845,0.0
1612714402660762656,0.0
1612714402680585539,0.0
1612714402701203697,0.0
1612714402720633058,0.0
1612714402740197328,0.0
1612714402760900043,0.0
1612714402779997345,0.0
1612714402800242472,0.0
1612714402820041882,0.0
1612714402840690053,0.0
1612714402859679848,0.0
1612714402880432263,0.0
1612714402902603820,0.0
1612714402920941479,0.0
1612714402939842023,0.0
1612714402960530989,0.0
1612714402980009187,0.0
1612714403000129921,0.0
1612714403020788274,0.0
1612714403040182408,0.0
1612714403059891655,0.0
1612714403080502664,0.0
1612714403099781799,0.0
1612714403120469904,0.0
1612714403140551304,0.0
1612714403160036053,0.0
1612714403180711209,0.0
1612714403199654280,0.0
1612714403220294420,0.0
1612714403240159301,0.0
1612714403260417223,0.0
1612714403280316052,0.0
1612714403300383563,0.0
1612714403319861461,0.0
1612714403340018363,0.0
1612714403360538638,0.0
1612714403379674555,0.0
1612714403399828095,0.0
1612714403420649122,0.0
1612714403440338993,0.0
1612714403460765296,0.0
1612714403480004766,0.0
1612714403501274063,0.0
1612714403520192571,0.0
1612714403539866730,0.0
1612714403560753998,0.0
1612714403587874728,0.0
1612714403600231952,0.0
1612714403619843266,0.0
1612714403640389955,0.0
1612714403659300464,0.0
1612714403679518179,0.0
1612714403700289833,0.0
1612714403720662236,0.0
1612714403740522165,0.0
1612714403765719182,0.0
1612714403780360561,0.0
1612714403805938148,0.0
1612714403819672537,0.0
1612714403839460464,0.0
1612714403860543463,0.0
1612714403880392523,0.0
1612714403901067251,0.0
1612714403919964393,0.0
1612714403939267305,0.0
1612714403960109942,0.0
1612714403979864522,0.0
1612714404000486055,0.0
1612714404020135108,0.0
1612714404039376500,0.0
1612714404059236223,0.0
1612714404079230534,0.0
1612714404099074458,0.0
1612714404120608045,0.0
1612714404139569312,0.0
1612714404160544122,0.0
1612714404180530941,0.0
1612714404201612278,0.0
1612714404219544298,0.0
1612714404239534361,0.0
1612714404260215204,0.0
1612714404281457715,0.0
1612714404299766481,0.0
1612714404319414906,0.0
1612714404339238360,0.0
1612714404359821021,0.0
1612714404378878600,0.0
1612714404399776234,0.0
1612714404418785647,0.0
1612714404440699361,0.0
1612714404459394031,0.0
1612714404478875906,0.0
1612714404499657071,0.0
1612714404520066901,0.0
1612714404540045400,0.0
1612714404559347926,0.0
1612714404581843450,0.0
1612714404602358649,0.0
1612714404619303039,0.0
1612714404639408521,0.0
1612714404660112067,0.0
1612714404679214236,0.0
1612714404709503683,0.0
1612714404719398229,0.0
1612714404740144073,0.0
1612714404759933441,0.0
1612714404779070560,0.0
1612714404798818209,0.0
1612714404818823297,0.0
1612714404839165593,0.0
1612714404858738877,0.0
1612714404879364636,0.0
1612714404899282299,0.0
1612714404919505163,0.0
1612714404939812603,0.0
1612714404958949343,0.0
1612714404978926060,0.0
1612714404999628994,0.0
1612714405019064755,0.0
1612714405039089970,0.0
1612714405070644466,0.0
1612714405078916555,0.0
1612714405099806871,0.0
1612714405118880260,0.0
1612714405139517805,0.0
1612714405159184285,0.0
1612714405179726410,0.0
1612714405200111257,0.0
1612714405220266448,0.0
1612714405239573514,0.0
1612714405258711765,0.0
1612714405278477979,0.0
1612714405299486408,0.0
1612714405318479108,0.0
1612714405339010918,0.0
1612714405359106777,0.0
1612714405378493351,0.0
1612714405400248125,0.0
1612714405419092852,0.0
1612714405438957608,0.0
1612714405459718819,0.0
1612714405479278079,0.0
1612714405498346083,0.0
1612714405519641293,0.0
1612714405539707819,0.0
1612714405564229235,0.0
1612714405582058142,0.0
1612714405598659920,0.0
1612714405620047089,0.0
1612714405639748855,0.0
1612714405658455624,0.0
1612714405679148055,0.0
1612714405699186196,0.0
1612714405719645395,0.0
1612714405739240335,0.0
1612714405758294238,0.0
1612714405779275836,0.0
1612714405799781282,0.0
1612714405821608224,0.0
1612714405849296707,0.0
1612714405859498754,0.0
1612714405879092673,0.0
1612714405898487584,0.0
1612714405919097722,0.0
1612714405938922829,0.0
1612714405958361153,0.0
1612714405978764444,0.0
1612714405998133424,0.0
1612714406019357916,0.0
1612714406041609134,0.0
1612714406058685793,0.0
1612714406078763131,0.0
1612714406098495469,0.0
1612714406118957804,0.0
1612714406138617813,0.0
1612714406164390689,0.0
1612714406178742550,0.0
1612714406198381320,0.0
1612714406218742695,0.0
1612714406238036070,0.0
1612714406258411685,0.0
1612714406278528839,0.0
1612714406298464662,0.0
1612714406317715467,0.0
1612714406339260182,0.0
1612714406358933819,0.0
1612714406379429070,0.0
1612714406398577264,0.0
1612714406419003808,0.0
1612714406438589637,0.0
1612714406458451734,0.0
1612714406479228531,0.0
1612714406498032722,0.0
1612714406518493493,0.0
1612714406538647083,0.0
1612714406558530419,0.0
1612714406578673217,0.0
1612714406600181205,0.0
1612714406619600043,0.0
1612714406638720299,0.0
1612714406659161453,0.0
1612714406678358694,0.0
1612714406699740494,0.0
1612714406719171334,0.0
1612714406738565996,0.0
1612714406757930856,0.0
1612714406778563122,0.0
1612714406797951307,0.0
1612714406818768781,0.0
1612714406838619142,0.0
1612714406858493586,0.0
1612714406877729411,0.0
1612714406899234800,0.0
1612714406917836132,0.0
1612714406938434854,0.0
1612714406959137198,0.0
1612714406977823196,0.0
1612714406998447333,0.0
1612714407017928325,0.0
1612714407038175103,0.0
1612714407058329703,0.0
1612714407077478048,0.0
1612714407098370886,0.0
1612714407118562636,0.0
1612714407138803376,0.0
1612714407161596018,0.0
1612714407178299276,0.0
1612714407198086109,0.0
1612714407218049827,0.0
1612714407238835662,0.0
1612714407257537396,0.0
1612714407278101009,0.0
1612714407298267966,0.0
1612714407319208208,0.0
1612714407338279457,0.0
1612714407357608009,0.0
1612714407378758099,0.0
1612714407398972731,0.0
1612714407418096083,0.0
1612714407438281354,0.0
1612714407458063841,0.0
1612714407477978851,0.0
1612714407498048195,0.0
1612714407518500614,0.0
1612714407537422158,0.0
1612714407557939192,0.0
1612714407578190140,0.0
1612714407598646196,0.0
1612714407617820346,0.0
1612714407638147815,0.0
1612714407658510450,0.0
1612714407677862446,0.0
1612714407697368404,0.0
1612714407718090931,0.0
1612714407738328649,0.0
1612714407757462164,0.0
1612714407778798860,0.0
1612714407797849081,0.0
1612714407817755619,0.0
1612714407837543635,0.0
1612714407857208862,0.0
1612714407877591755,0.0
1612714407897774785,0.0
1612714407918604903,0.0
1612714407938926443,0.0
1612714407958263950,0.0
1612714407978499630,0.0
1612714407997352529,0.0
1612714408029166452,0.0
1612714408037460715,0.0
1612714408057697476,0.0
1612714408077516605,0.0
1612714408098147430,0.0
1612714408117387590,0.0
1612714408136951999,0.0
1612714408157435380,0.0
1612714408179481535,0.0
1612714408197528564,0.0
1612714408218356870,0.0
1612714408237652459,0.0
1612714408258180613,0.0
1612714408277247806,0.0
1612714408303619835,0.0
1612714408317512995,0.0
1612714408337593953,0.0
1612714408357156178,0.0
1612714408377989493,0.0
1612714408397055866,0.0
1612714408417225675,0.0
1612714408438452203,0.0
1612714408457612144,0.0
1612714408477231565,0.0
1612714408498204554,0.0
1612714408518033028,0.0
1612714408537378591,0.0
1612714408557040824,0.0
1612714408578312137,0.0
1612714408598486358,0.0
1612714408618041333,0.0
1612714408637262388,0.0
1612714408657218013,0.0
1612714408677936471,0.0
1612714408698180573,0.0
1612714408717069291,0.0
1612714408737021312,0.0
1612714408757219731,0.0
1612714408777845712,0.0
1612714408798582192,0.0
1612714408817438004,0.0
1612714408836925907,0.0
1612714408857955460,0.0
1612714408877700488,0.0
1612714408897128780,0.0
1612714408917936869,0.0
1612714408937732054,0.0
1612714408958318099,0.0
1612714408977497616,0.0
1612714408997554753,0.0
1612714409017392006,0.0
1612714409038652689,0.0
1612714409056741034,0.0
1612714409077066559,0.0
1612714409096832445,0.0
1612714409117685748,0.0
1612714409137130950,0.0
1612714409156705603,0.0
1612714409177610635,0.0
1612714409196569770,0.0
1612714409216966374,0.0
1612714409237546190,0.0
1612714409256881301,0.0
1612714409277131624,0.0
1612714409297178936,0.0
1612714409317048745,0.0
1612714409337761603,0.0
1612714409356951785,0.0
1612714409376545924,0.0
1612714409397124968,0.0
1612714409416926982,0.0
1612714409437112947,0.0
1612714409456485110,0.0
1612714409476958758,0.0
1612714409496869464,0.0
1612714409516529614,0.0
1612714409537412725,0.0
1612714409556935493,0.0
1612714409577792135,0.0
1612714409597335093,0.0
1612714409616845515,0.0
1612714409636415540,0.0
1612714409658352074,0.0
1612714409677659687,0.0
1612714409699955727,0.0
1612714409716441335,0.0
1612714409737804791,0.0
1612714409757881414,0.0
1612714409777031019,0.0
1612714409797788430,0.0
1612714409817156176,0.0
1612714409837479378,0.0
1612714409856734209,0.0
1612714409876237833,0.0
1612714409897657945,0.0
1612714409917518112,0.0
1612714409937428656,0.0
1612714409957110606,0.0
1612714409977453505,0.0
1612714409996046495,0.0
1612714410017348543,0.0
1612714410036237793,0.0
1612714410056594060,0.0
1612714410076664574,0.0
1612714410096321420,0.0
1612714410121617169,0.0
1612714410137315045,0.0
1612714410156533575,0.0
1612714410177321819,0.0
1612714410198105125,0.0
1612714410216727956,0.0
1612714410236837143,0.0
1612714410257169399,0.0
1612714410276039440,0.0
1612714410296025477,0.0
1612714410316781956,0.0
1612714410336094827,0.0
1612714410356568489,0.0
1612714410377123430,0.0
1612714410397555397,0.0
1612714410416973438,0.0
1612714410436989477,0.0
1612714410456138922,0.0
1612714410476609284,0.0
1612714410496300860,0.0
1612714410516061198,0.0
1612714410536920829,0.0
1612714410556865199,0.0
1612714410576901767,0.0
1612714410596102534,0.0
1612714410616330505,0.0
1612714410636765512,0.0
1612714410657160894,0.0
1612714410676727967,0.0
1612714410696833599,0.0
1612714410716112704,0.0
1612714410736815889,0.0
1612714410755950373,0.0
1612714410776909090,0.0
1612714410796678612,0.0
1612714410816434283,0.0
1612714410836272015,0.0
1612714410856817865,0.0
1612714410876264210,0.0
1612714410895877866,0.0
1612714410916626414,0.0
1612714410936454284,0.0
1612714410956970452,0.0
1612714410976820763,0.0
1612714410996447055,0.0
1612714411016686353,0.0
1612714411036369894,0.0
1612714411056949400,0.0
1612714411078247804,0.0
1612714411096476402,0.0
1612714411116091410,0.0
1612714411137241039,0.0
1612714411155882676,0.0
1612714411176660475,0.0
1612714411195621292,0.0
1612714411217101926,0.0
1612714411235995842,0.0
1612714411255716183,0.0
1612714411276585348,0.0
1612714411297311715,0.0
1612714411316482100,0.0
1612714411336228828,0.0
1612714411355639675,0.0
1612714411375502523,0.0
1612714411396355156,0.0
1612714411416376473,0.0
1612714411437142325,0.0
1612714411456764491,0.0
1612714411477212244,0.0
1612714411496097638,0.0
1612714411517020505,0.0
1612714411536443999,0.0
1612714411561781445,0.0
1612714411576234524,0.0
1612714411595623940,0.0
1612714411616227831,0.0
1612714411635536626,0.0
1612714411656295878,0.0
1612714411676456596,0.0
1612714411698799510,0.0
1612714411716709339,0.0
1612714411735302579,0.0
1612714411757132456,0.0
1612714411776856574,0.0
1612714411795981205,0.0
1612714411815528258,0.0
1612714411847021803,0.0
1612714411855346784,0.0
1612714411875594681,0.0
1612714411895778353,0.0
1612714411915985805,0.0
1612714411937240191,0.0
1612714411955974094,0.0
1612714411976619940,0.0
1612714411996534607,0.0
1612714412015797905,0.0
1612714412035954969,0.0
1612714412056022559,0.0
1612714412076527571,0.0
1612714412095600964,0.0
1612714412115491622,0.0
1612714412136270800,0.0
1612714412156131686,0.0
1612714412175692890,0.0
1612714412194984411,0.0
1612714412216555291,0.0
1612714412236432009,0.0
1612714412255426793,0.0
1612714412275243277,0.0
1612714412295098814,0.0
1612714412316198758,0.0
1612714412335846750,0.0
1612714412355572910,0.0
1612714412376295715,0.0
1612714412396217746,0.0
1612714412426422552,0.0
1612714412436077618,0.0
1612714412456535614,0.0
1612714412476113500,0.0
1612714412496191585,0.0
1612714412515210501,0.0
1612714412534620837,0.0
1612714412555745862,0.0
1612714412575578829,0.0
1612714412595000881,0.0
1612714412616613661,0.0
1612714412636262043,0.0
1612714412654768483,0.0
1612714412675866313,0.0
1612714412700819561,0.0
1612714412715102038,0.0
1612714412736348952,0.0
1612714412756588447,0.0
1612714412776188545,0.0
1612714412795139988,0.0
1612714412814628883,0.0
1612714412835914568,0.0
1612714412857034919,0.0
1612714412875541330,0.0
1612714412894512218,0.0
1612714412915207114,0.0
1612714412935498012,0.0
1612714412956912836,0.0
1612714412974711344,0.0
1612714412996255447,0.0
1612714413015057165,0.0
1612714413034571904,0.0
1612714413055388776,0.0
1612714413075293131,0.0
1612714413094820948,0.0
1612714413115408886,0.0
1612714413134781880,0.0
1612714413155463854,0.0
1612714413174816477,0.0
1612714413194438219,0.0
1612714413215945350,0.0
1612714413234638919,0.0
1612714413254942355,0.0
1612714413287007723,0.0
1612714413295287806,0.0
1612714413314322262,0.0
1612714413334329421,0.0
1612714413355242005,0.0
1612714413375107832,0.0
1612714413394935406,0.0
1612714413415605587,0.0
1612714413434843204,0.0
1612714413455852271,0.0
1612714413475098070,0.0
1612714413494829047,0.0
1612714413515019076,0.0
1612714413535543306,0.0
1612714413554540322,0.0
1612714413574735757,0.0
1612714413594820127,0.0
1612714413615571545,0.0
1612714413646256124,0.0
1612714413654826454,0.0
1612714413675673335,0.0
1612714413695213408,0.0
1612714413715408937,0.0
1612714413734484381,0.0
1612714413754653588,0.0
1612714413775021876,0.0
1612714413798153193,0.0
1612714413815294296,0.0
1612714413835089912,0.0
1612714413854261748,0.0
1612714413874705335,0.0
1612714413894223569,0.0
1612714413914508289,0.0
1612714413934847445,0.0
1612714413955428623,0.0
1612714413974881406,0.0
1612714413994060133,0.0
1612714414014572686,0.0
1612714414034755093,0.0
1612714414054561486,0.0
1612714414081725686,0.0
1612714414095147806,0.0
1612714414115037542,0.0
1612714414134553742,0.0
1612714414154231325,0.0
1612714414174023596,0.0
1612714414194670965,0.0
1612714414214810585,0.0
1612714414234120262,0.0
1612714414255371903,0.0
1612714414274673800,0.0
1612714414294255369,0.0
1612714414314246761,0.0
1612714414334397951,0.0
1612714414362919141,0.0
1612714414374585463,0.0
1612714414394363145,0.0
1612714414415752736,0.0
1612714414435010050,0.0
1612714414454761525,0.0
1612714414474104327,0.0
1612714414494151881,0.0
1612714414514776709,0.0
1612714414534356948,0.0
1612714414554093242,0.0
1612714414574468143,0.0
1612714414594571915,0.0
1612714414614968928,0.0
1612714414634600840,0.0
1612714414661555989,0.0
1612714414674943596,0.0
1612714414695044563,0.0
1612714414714252550,0.0
1612714414734133502,0.0
1612714414755751900,0.0
1612714414774794599,0.0
1612714414793922986,0.0
1612714414814566278,0.0
1612714414834209803,0.0
1612714414854906511,0.0
1612714414875119872,0.0
1612714414894304847,0.0
1612714414915079570,0.0
1612714414934587892,0.0
1612714414955877125,0.0
1612714414974424481,0.0
1612714414994677697,0.0
1612714415014639111,0.0
1612714415035487257,0.0
1612714415054621532,0.0
1612714415073997113,0.0
1612714415093554999,0.0
1612714415115966505,0.0
1612714415140540481,0.0
1612714415157917932,0.0
1612714415174605439,0.0
1612714415200838020,0.0
1612714415216221953,0.0
1612714415240723660,0.0
1612714415256302610,0.0
1612714415274588045,0.0
1612714415293476632,0.0
1612714415320076356,0.0
1612714415341207953,0.0
1612714415360095349,0.0
1612714415376753073,0.0
1612714415400205315,0.0
1612714415416061067,0.0
1612714415434209485,0.0
1612714415458969394,0.0
1612714415481715664,0.0
1612714415497058129,0.0
1612714415514212868,0.0
1612714415533830541,0.0
1612714415560627957,0.0
1612714415576877071,0.0
1612714415594349516,0.0
1612714415613376023,0.0
1612714415634218121,0.0
1612714415654955284,0.0
1612714415673402683,0.0
1612714415698938894,0.0
1612714415719876572,0.0
1612714415737983411,0.0
1612714415757981735,0.0
1612714415777624252,0.0
1612714415799805251,0.0
1612714415816198862,0.0
1612714415833963562,0.0
1612714415853820643,0.0
1612714415873889414,0.0
1612714415893960781,0.0
1612714415913765389,0.0
1612714415934528096,0.0
1612714415954173816,0.0
1612714415974710603,0.0
1612714415994115690,0.0
1612714416014250354,0.0
1612714416033805179,0.0
1612714416054716049,0.0
1612714416073521052,0.0
1612714416094821619,0.0
1612714416113640517,0.0
1612714416134644791,0.0
1612714416153225063,0.0
1612714416173787756,0.0
1612714416193476343,0.0
1612714416213756627,0.0
1612714416232989989,0.0
1612714416255640115,0.0
1612714416273148311,0.0
1612714416294052825,0.0
1612714416314046923,0.0
1612714416334086665,0.0
1612714416353078564,0.0
1612714416372970762,0.0
1612714416400898444,0.0
1612714416416505052,0.0
1612714416435700431,0.0
1612714416454133611,0.0
1612714416477533365,0.0
1612714416493246004,0.0
1612714416521137956,0.0
1612714416539192867,0.0
1612714416553229004,0.0
1612714416573722560,0.0
1612714416593959393,0.0
1612714416613332468,0.0
1612714416632796797,0.0
1612714416653795589,0.0
1612714416673438726,0.0
1612714416704563180,0.0
1612714416713494718,0.0
1612714416733068638,0.0
1612714416752763114,0.0
1612714416773974981,0.0
1612714416793617744,0.0
1612714416814140712,0.0
1612714416833855017,0.0
1612714416853573686,0.0
1612714416872995356,0.0
1612714416893542137,0.0
1612714416913588248,0.0
1612714416933547501,0.0
1612714416953443103,0.0
1612714416974149593,0.0
1612714416996461974,0.0
1612714417012844001,0.0
1612714417037117119,0.0
1612714417052784464,0.0
1612714417079565968,0.0
1612714417106636400,0.0
1612714417119519017,0.0
1612714417135309268,0.0
1612714417153303360,0.0
1612714417178121523,0.0
1612714417194334138,0.0
1612714417218443792,0.0
1612714417236738592,0.0
1612714417252638554,0.0
1612714417277928325,0.0
1612714417293191941,0.0
1612714417312545870,0.0
1612714417333692525,0.0
1612714417353396636,0.0
1612714417372831974,0.0
1612714417392756908,0.0
1612714417413318979,0.0
1612714417438832817,0.0
1612714417453376232,0.0
1612714417473148157,0.0
1612714417493343793,0.0
1612714417513557734,0.0
1612714417533753092,0.0
1612714417553717087,0.0
1612714417572554775,0.0
1612714417595345335,0.0
1612714417613110024,0.0
