rosbagTimestamp,data
1612714394358631613,-0.139626339078
1612714394424878196,-0.139626339078
1612714394476334954,-0.139626339078
1612714394522141963,-0.139626339078
1612714394578874277,-0.139626339078
1612714394636452835,-0.139626339078
1612714394707657116,-0.139626339078
1612714394746819575,-0.139626339078
1612714394817015685,-0.139626339078
1612714394866017195,-0.139626339078
1612714394928498772,-0.139626339078
1612714394978533464,-0.139626339078
1612714395039063558,-0.139626339078
1612714395095586684,-0.122173048556
1612714395157215689,-0.122173048556
1612714395210215712,-0.104719758034
1612714395261683740,-0.104719758034
1612714395324221055,-0.104719758034
1612714395378850653,-0.104719758034
1612714395438395450,-0.104719758034
1612714395494107608,-0.104719758034
1612714395545267859,-0.104719758034
1612714395612020369,-0.104719758034
1612714395657986777,-0.104719758034
1612714395719376309,-0.104719758034
1612714395777318868,-0.104719758034
1612714395840809578,-0.104719758034
1612714395895478811,-0.104719758034
1612714395952356208,-0.104719758034
1612714395999149054,-0.104719758034
1612714396057761265,-0.104719758034
1612714396118332858,-0.104719758034
1612714396179849606,-0.0872664600611
1612714396231563520,-0.0872664600611
1612714396298045256,-0.0872664600611
1612714396342988967,-0.104719758034
1612714396411579119,-0.104719758034
1612714396465156528,-0.104719758034
1612714396516883740,-0.104719758034
1612714396584014411,-0.104719758034
1612714396634136101,-0.104719758034
1612714396683260378,-0.104719758034
1612714396756790310,-0.104719758034
1612714396804368048,-0.122173048556
1612714396864049830,-0.122173048556
1612714396912945974,-0.122173048556
1612714396997455413,-0.122173048556
1612714397035951276,-0.122173048556
1612714397085292363,-0.122173048556
1612714397141009789,-0.122173048556
1612714397204920706,-0.122173048556
1612714397267549889,-0.122173048556
1612714397323523300,-0.122173048556
1612714397388649432,-0.122173048556
1612714397425286748,-0.122173048556
1612714397495738190,-0.122173048556
1612714397544011186,-0.122173048556
1612714397599201975,-0.122173048556
1612714397660781261,-0.122173048556
1612714397704898875,-0.104719758034
1612714397769124226,-0.104719758034
1612714397843739949,-0.0872664600611
1612714397897121417,-0.0872664600611
1612714397943987465,-0.0872664600611
1612714397997371508,-0.0174532923847
1612714398067566283,0.0523598790169
1612714398118221933,0.122173048556
1612714398176558935,0.139626339078
1612714398237861500,0.0523598790169
